date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.6,-53.3,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-02,305,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.6,-53.3,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-03,304,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.6,-53.3,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-04,303,53.87,100.0,0.0,Safe D,49.62,3.05,53.87,46.35,7.53,76.94,23.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.13,-0.46,21.8,-53.0,69.3,98.0,87.3,89.3,82.3,82.3,83.7,80.7,75.7,72.7,72.7,73.7,73.7,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-05,302,53.91,100.0,0.0,Safe D,49.63,3.08,53.91,46.35,7.57,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.16,-0.46,21.8,-53.1,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-06,301,53.91,100.0,0.0,Safe D,49.63,3.08,53.91,46.35,7.57,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.16,-0.46,21.8,-53.1,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-07,300,53.91,100.0,0.0,Safe D,49.63,3.08,53.91,46.35,7.57,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.16,-0.46,21.7,-53.2,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-08,299,53.93,100.0,0.0,Safe D,49.63,3.09,53.93,46.35,7.58,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.17,-0.46,21.8,-53.1,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-09,298,53.93,100.0,0.0,Safe D,49.63,3.09,53.93,46.35,7.58,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.17,-0.46,21.7,-53.1,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-10,297,53.93,100.0,0.0,Safe D,49.63,3.09,53.93,46.35,7.58,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.17,-0.46,21.7,-53.1,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-11,296,53.89,100.0,0.0,Safe D,49.62,3.06,53.89,46.35,7.54,76.94,23.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.14,-0.46,21.7,-53.3,69.3,98.0,87.3,89.3,82.3,82.3,83.7,80.7,75.7,72.7,72.7,73.7,73.7,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-12,295,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.6,-53.4,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-13,294,53.93,100.0,0.0,Safe D,49.63,3.09,53.93,46.35,7.58,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.17,-0.46,21.5,-53.6,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-14,293,53.94,100.0,0.0,Safe D,49.63,3.1,53.94,46.35,7.6,76.97,23.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.18,-0.46,21.6,-53.6,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-15,292,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.6,-53.5,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-16,291,53.96,100.0,0.0,Safe D,49.64,3.11,53.96,46.35,7.61,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.19,-0.46,21.5,-53.6,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-17,290,54.01,100.0,0.0,Safe D,49.65,3.15,54.01,46.35,7.66,77.0,23.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.23,-0.46,21.5,-53.7,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-18,289,53.93,100.0,0.0,Safe D,49.63,3.09,53.93,46.35,7.58,76.96,23.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.17,-0.46,21.5,-53.7,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-19,288,53.97,100.0,0.0,Safe D,49.64,3.12,53.97,46.35,7.62,76.98,23.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.2,-0.46,21.5,-53.6,69.3,98.0,87.3,89.3,82.3,82.3,83.8,80.8,75.8,72.8,72.8,73.8,73.8,73.9,68.9,70.9,71.9,77.9,83.9,81.9,85.9,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-20,287,54.07,100.0,0.0,Safe D,49.67,3.19,54.07,46.35,7.72,77.03,22.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.27,-0.46,21.4,-53.8,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-21,286,54.07,100.0,0.0,Safe D,49.67,3.19,54.07,46.35,7.72,77.03,22.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.27,-0.46,21.4,-53.8,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-01-22,285,54.11,100.0,0.0,Safe D,49.68,3.22,54.11,46.35,7.76,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.3,-0.46,21.4,-53.9,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-23,284,54.11,100.0,0.0,Safe D,49.68,3.22,54.11,46.35,7.76,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.3,-0.46,21.4,-53.9,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-24,283,54.11,100.0,0.0,Safe D,49.68,3.22,54.11,46.35,7.76,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.3,-0.46,21.4,-53.9,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-25,282,54.11,100.0,0.0,Safe D,49.74,3.16,54.11,46.35,7.76,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.24,-0.46,21.4,-53.9,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-26,281,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-27,280,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-28,279,54.2,100.0,0.0,Safe D,49.77,3.23,54.2,46.35,7.86,77.1,22.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.31,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-29,278,54.19,100.0,0.0,Safe D,49.76,3.22,54.19,46.35,7.84,77.09,22.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.3,-0.46,21.3,-54.1,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-30,277,54.2,100.0,0.0,Safe D,49.77,3.23,54.2,46.35,7.86,77.1,22.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.31,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-01-31,276,54.2,100.0,0.0,Safe D,49.77,3.23,54.2,46.35,7.86,77.1,22.9,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.31,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-01,275,54.08,100.0,0.0,Safe D,49.73,3.14,54.08,46.35,7.73,77.04,22.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.22,-0.46,21.4,-54.1,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-02,274,54.08,100.0,0.0,Safe D,49.73,3.14,54.08,46.35,7.73,77.04,22.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.22,-0.46,21.2,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-03,273,54.08,100.0,0.0,Safe D,49.73,3.14,54.08,46.35,7.73,77.04,22.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.22,-0.46,21.2,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-04,272,54.08,100.0,0.0,Safe D,49.73,3.14,54.08,46.35,7.73,77.04,22.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.22,-0.46,21.2,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-05,271,54.09,100.0,0.0,Safe D,49.73,3.15,54.09,46.35,7.75,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.23,-0.46,21.3,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-06,270,54.09,100.0,0.0,Safe D,49.73,3.15,54.09,46.35,7.75,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.23,-0.46,21.2,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-07,269,54.09,100.0,0.0,Safe D,49.73,3.15,54.09,46.35,7.75,77.05,22.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.23,-0.46,21.2,-54.2,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-08,268,54.07,100.0,0.0,Safe D,49.73,3.13,54.07,46.35,7.72,77.03,22.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.21,-0.46,21.1,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.8,80.8,75.8,72.8,72.8,73.8,73.8,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.8,80.8,80.8,79.8,78.8,77.8,76.8,75.8,75.8,74.8,74.8,74.8,75.8,75.8,76.8,77.8
2026-02-09,267,54.12,100.0,0.0,Safe D,49.74,3.17,54.12,46.35,7.78,77.06,22.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.25,-0.46,21.1,-54.5,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-10,266,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.0,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-11,265,54.18,100.0,0.0,Safe D,49.76,3.21,54.18,46.35,7.83,77.09,22.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.29,-0.46,21.0,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-12,264,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.0,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-13,263,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.1,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-14,262,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.1,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-15,261,54.16,100.0,0.0,Safe D,49.76,3.2,54.16,46.35,7.82,77.08,22.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.28,-0.46,21.1,-54.6,69.4,98.0,87.4,89.4,82.4,82.4,83.9,80.9,75.9,72.9,72.9,73.9,73.9,74.0,69.0,71.0,72.0,78.0,84.0,82.0,86.0,81.9,80.9,80.9,79.9,78.9,77.9,76.9,75.9,75.9,74.9,74.9,74.9,75.9,75.9,76.9,77.9
2026-02-16,260,54.37,100.0,0.0,Safe D,49.93,3.24,54.37,46.35,8.03,77.19,22.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.32,-0.46,21.0,-54.7,69.5,98.0,87.5,89.5,82.5,82.5,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.1,69.1,71.1,72.1,78.1,84.1,82.1,86.1,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-17,259,54.36,100.0,0.0,Safe D,49.92,3.23,54.36,46.35,8.01,77.18,22.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.31,-0.46,21.0,-54.8,69.5,98.0,87.5,89.5,82.5,82.5,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.1,69.1,71.1,72.1,78.1,84.1,82.1,86.1,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-18,258,54.37,100.0,0.0,Safe D,49.93,3.24,54.37,46.35,8.03,77.19,22.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.32,-0.46,21.0,-54.8,69.5,98.0,87.5,89.5,82.5,82.5,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.1,69.1,71.1,72.1,78.1,84.1,82.1,86.1,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-19,257,54.39,100.0,0.0,Safe D,49.93,3.25,54.39,46.35,8.04,77.19,22.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.33,-0.46,21.0,-54.7,69.5,98.0,87.5,89.5,82.5,82.5,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.1,69.1,71.1,72.1,78.1,84.1,82.1,86.1,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-20,256,54.46,100.0,0.0,Safe D,49.95,3.3,54.46,46.35,8.11,77.23,22.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.38,-0.46,20.8,-55.1,69.6,98.0,87.6,89.6,82.6,82.6,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.2,69.2,71.2,72.2,78.2,84.2,82.2,86.2,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-21,255,54.46,100.0,0.0,Safe D,49.95,3.3,54.46,46.35,8.11,77.23,22.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.38,-0.46,20.8,-55.1,69.6,98.0,87.6,89.6,82.6,82.6,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.2,69.2,71.2,72.2,78.2,84.2,82.2,86.2,82.0,81.0,81.0,80.0,79.0,78.0,77.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0
2026-02-22,254,54.48,100.0,0.0,Safe D,49.96,3.32,54.48,46.35,8.14,77.24,22.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.4,-0.46,20.9,-55.0,69.6,98.0,87.6,89.6,82.6,82.6,84.0,81.0,76.0,73.0,73.0,74.0,74.0,74.2,69.2,71.2,72.2,78.2,84.2,82.2,86.2,82.1,81.1,81.1,80.1,79.1,78.1,77.1,76.1,76.1,75.1,75.1,75.1,76.1,76.1,77.1,78.1
