date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,31.16,99.9,0.1,Safe D,26.32,3.18,31.16,22.06,9.1,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.89,-0.85,30.2,-36.2,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-02,305,31.16,99.9,0.1,Safe D,26.32,3.18,31.16,22.06,9.1,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.89,-0.85,30.2,-36.2,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-03,304,31.18,99.9,0.1,Safe D,26.32,3.19,31.18,22.06,9.11,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.9,-0.85,30.2,-36.2,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-04,303,31.1,99.9,0.1,Safe D,26.3,3.13,31.1,22.06,9.04,65.55,34.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.84,-0.85,30.3,-35.9,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-05,302,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.0,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-06,301,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.0,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-07,300,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.1,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-08,299,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.1,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-09,298,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.0,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-10,297,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.3,-36.0,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-11,296,31.13,99.9,0.1,Safe D,26.31,3.15,31.13,22.06,9.06,65.56,34.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.86,-0.85,30.2,-36.2,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-12,295,31.18,99.9,0.1,Safe D,26.32,3.19,31.18,22.06,9.11,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.9,-0.85,30.2,-36.4,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-13,294,31.15,99.9,0.1,Safe D,26.31,3.17,31.15,22.06,9.09,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.88,-0.85,30.1,-36.6,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-14,293,31.16,99.9,0.1,Safe D,26.32,3.18,31.16,22.06,9.1,65.58,34.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.89,-0.85,30.1,-36.5,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-15,292,31.19,99.9,0.1,Safe D,26.32,3.2,31.19,22.06,9.13,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.91,-0.85,30.1,-36.5,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-16,291,31.19,99.9,0.1,Safe D,26.32,3.2,31.19,22.06,9.13,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.91,-0.85,30.1,-36.6,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-17,290,31.24,99.9,0.1,Safe D,26.33,3.24,31.24,22.06,9.18,65.62,34.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.95,-0.85,30.0,-36.7,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-18,289,31.18,99.9,0.1,Safe D,26.32,3.19,31.18,22.06,9.11,65.59,34.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.9,-0.85,30.1,-36.6,52.4,98.0,70.4,72.4,65.4,65.4,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.6,69.6,69.6,68.6,67.6,66.6,65.6,64.6,64.6,63.6,63.6,63.6,64.6,64.6,65.6,66.6
2026-01-19,288,31.23,99.9,0.1,Safe D,26.33,3.23,31.23,22.06,9.16,65.61,34.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.94,-0.85,30.1,-36.5,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.0,61.0,63.0,64.0,70.0,76.0,74.0,78.0,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-20,287,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,29.9,-36.8,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-21,286,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,30.0,-36.7,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-22,285,31.35,99.9,0.1,Safe D,26.35,3.33,31.35,22.06,9.29,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.04,-0.85,29.9,-36.8,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-23,284,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.9,-36.8,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-24,283,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.9,-36.8,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-25,282,31.29,99.9,0.1,Safe D,26.34,3.28,31.29,22.06,9.23,65.64,34.36,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.99,-0.85,29.9,-36.9,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-26,281,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-27,280,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-28,279,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.9,-37.2,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-29,278,31.35,99.9,0.1,Safe D,26.35,3.33,31.35,22.06,9.29,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.04,-0.85,29.9,-37.0,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-30,277,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.8,-37.2,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-01-31,276,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-01,275,31.26,99.9,0.1,Safe D,26.34,3.26,31.26,22.06,9.2,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.97,-0.85,29.9,-37.0,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-02,274,31.25,99.9,0.1,Safe D,26.33,3.25,31.25,22.06,9.19,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.96,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-03,273,31.25,99.9,0.1,Safe D,26.33,3.25,31.25,22.06,9.19,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.96,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-04,272,31.25,99.9,0.1,Safe D,26.33,3.25,31.25,22.06,9.19,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.96,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-05,271,31.26,99.9,0.1,Safe D,26.34,3.26,31.26,22.06,9.2,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.97,-0.85,29.8,-37.1,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-06,270,31.26,99.9,0.1,Safe D,26.34,3.26,31.26,22.06,9.2,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.97,-0.85,29.8,-37.2,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-07,269,31.26,99.9,0.1,Safe D,26.34,3.26,31.26,22.06,9.2,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.97,-0.85,29.8,-37.2,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-08,268,31.25,99.9,0.1,Safe D,26.33,3.25,31.25,22.06,9.19,65.63,34.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,26.96,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-09,267,31.3,99.9,0.1,Safe D,26.34,3.29,31.3,22.06,9.24,65.65,34.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.0,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-10,266,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-11,265,31.34,99.9,0.1,Safe D,26.35,3.32,31.34,22.06,9.28,65.67,34.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.03,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-12,264,31.3,99.9,0.1,Safe D,26.34,3.29,31.3,22.06,9.24,65.65,34.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.0,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-13,263,31.31,99.9,0.1,Safe D,26.35,3.3,31.31,22.06,9.25,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.01,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-14,262,31.31,99.9,0.1,Safe D,26.35,3.3,31.31,22.06,9.25,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.01,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-15,261,31.3,99.9,0.1,Safe D,26.34,3.29,31.3,22.06,9.24,65.65,34.35,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.0,-0.85,29.6,-37.5,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-16,260,31.35,99.9,0.1,Safe D,26.35,3.33,31.35,22.06,9.29,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.04,-0.85,29.5,-37.6,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-17,259,31.33,99.9,0.1,Safe D,26.35,3.31,31.33,22.06,9.26,65.66,34.34,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.02,-0.85,29.5,-37.7,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-18,258,31.35,99.9,0.1,Safe D,26.35,3.33,31.35,22.06,9.29,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.04,-0.85,29.5,-37.7,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-19,257,31.36,99.9,0.1,Safe D,26.36,3.34,31.36,22.06,9.3,65.68,34.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.05,-0.85,29.6,-37.6,52.5,98.0,70.5,72.5,65.5,65.5,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.7,69.7,69.7,68.7,67.7,66.7,65.7,64.7,64.7,63.7,63.7,63.7,64.7,64.7,65.7,66.7
2026-02-20,256,31.44,99.9,0.1,Safe D,26.37,3.4,31.44,22.06,9.38,65.72,34.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.11,-0.85,29.4,-38.1,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-21,255,31.44,99.9,0.1,Safe D,26.37,3.4,31.44,22.06,9.38,65.72,34.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.11,-0.85,29.4,-38.1,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.1,61.1,63.1,64.1,70.1,76.1,74.1,78.1,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
2026-02-22,254,31.49,99.9,0.1,Safe D,26.38,3.44,31.49,22.06,9.43,65.74,34.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,27.15,-0.85,29.5,-37.9,52.6,98.0,70.6,72.6,65.6,65.6,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.2,61.2,63.2,64.2,70.2,76.2,74.2,78.2,70.8,69.8,69.8,68.8,67.8,66.8,65.8,64.8,64.8,63.8,63.8,63.8,64.8,64.8,65.8,66.8
