date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-09,147,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-10,146,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-11,145,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-12,144,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-13,143,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-14,142,6.87,74.6,25.4,Lean D,3.28,5.45,8.54,-1.44,8.31,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.46,-0.63,40.2,-16.3,45.1,91.1,63.1,65.1,58.1,58.1,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-15,141,6.8,74.4,25.6,Lean D,3.27,5.37,8.45,-1.44,8.24,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.38,-0.63,40.2,-16.3,45.0,91.0,63.0,65.0,58.0,58.0,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-16,140,6.8,74.4,25.6,Lean D,3.27,5.37,8.45,-1.44,8.24,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.38,-0.63,40.2,-16.3,45.0,91.0,63.0,65.0,58.0,58.0,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-17,139,6.8,74.4,25.6,Lean D,3.27,5.37,8.45,-1.44,8.24,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.38,-0.63,40.2,-16.3,45.0,91.0,63.0,65.0,58.0,58.0,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-06-18,138,6.75,74.2,25.8,Lean D,3.26,5.32,8.39,-1.44,8.19,53.38,46.62,0.0,False,False,,,,0.0,0.0,0.0,42.49,41.82,9,1.64,0.242,4.33,-0.63,40.2,-16.3,45.0,91.0,63.0,65.0,58.0,58.0,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
