date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-15,292,57.51,100.0,0.0,Safe D,50.11,3.11,57.51,47.04,10.47,78.75,21.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.49,0.29,21.5,-53.6,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-16,291,57.51,100.0,0.0,Safe D,50.11,3.11,57.51,47.04,10.47,78.75,21.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.49,0.29,21.5,-53.8,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-17,290,57.55,100.0,0.0,Safe D,50.12,3.15,57.55,47.04,10.52,78.78,21.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.53,0.29,21.5,-53.8,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-18,289,57.47,100.0,0.0,Safe D,50.11,3.08,57.47,47.04,10.43,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.46,0.29,21.5,-53.8,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-19,288,57.52,100.0,0.0,Safe D,50.12,3.12,57.52,47.04,10.48,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.5,0.29,21.5,-53.7,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-20,287,57.6,100.0,0.0,Safe D,50.13,3.19,57.6,47.04,10.57,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.4,-53.9,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-21,286,57.6,100.0,0.0,Safe D,50.13,3.19,57.6,47.04,10.57,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.4,-53.9,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-22,285,57.63,100.0,0.0,Safe D,50.13,3.21,57.63,47.04,10.59,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.59,0.29,21.3,-54.0,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-23,284,57.63,100.0,0.0,Safe D,50.13,3.21,57.63,47.04,10.59,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.59,0.29,21.3,-54.0,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-24,283,57.64,100.0,0.0,Safe D,50.14,3.22,57.64,47.04,10.6,78.82,21.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.6,0.29,21.3,-54.0,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-25,282,57.55,100.0,0.0,Safe D,50.12,3.15,57.55,47.04,10.52,78.78,21.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.53,0.29,21.3,-54.0,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-26,281,57.6,100.0,0.0,Safe D,50.13,3.19,57.6,47.04,10.57,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-27,280,57.6,100.0,0.0,Safe D,50.13,3.19,57.6,47.04,10.57,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-28,279,57.64,100.0,0.0,Safe D,50.14,3.22,57.64,47.04,10.6,78.82,21.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.6,0.29,21.3,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-29,278,57.63,100.0,0.0,Safe D,50.13,3.21,57.63,47.04,10.59,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.59,0.29,21.3,-54.2,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-30,277,57.64,100.0,0.0,Safe D,50.14,3.22,57.64,47.04,10.6,78.82,21.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.6,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-01-31,276,57.64,100.0,0.0,Safe D,50.14,3.22,57.64,47.04,10.6,78.82,21.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.6,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.9,82.9,82.9,81.9,80.9,79.9,78.9,77.9,77.9,76.9,76.9,76.9,77.9,77.9,78.9,79.9
2026-02-01,275,57.53,100.0,0.0,Safe D,50.12,3.13,57.53,47.04,10.49,78.77,21.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.51,0.29,21.3,-54.2,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-02,274,57.53,100.0,0.0,Safe D,50.12,3.13,57.53,47.04,10.49,78.77,21.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.51,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-03,273,57.53,100.0,0.0,Safe D,50.12,3.13,57.53,47.04,10.49,78.77,21.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.51,0.29,21.2,-54.3,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-04,272,57.42,100.0,0.0,Safe D,49.99,3.14,57.42,47.04,10.38,78.71,21.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.52,0.29,21.2,-54.3,57.1,98.0,75.1,77.1,70.1,70.1,84.6,81.6,76.6,73.6,73.6,74.6,74.6,77.7,72.7,74.7,75.7,81.7,87.7,85.7,89.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-05,271,57.42,100.0,0.0,Safe D,49.99,3.14,57.42,47.04,10.38,78.71,21.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.52,0.29,21.2,-54.3,57.1,98.0,75.1,77.1,70.1,70.1,84.6,81.6,76.6,73.6,73.6,74.6,74.6,77.7,72.7,74.7,75.7,81.7,87.7,85.7,89.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-06,270,57.42,100.0,0.0,Safe D,49.99,3.14,57.42,47.04,10.38,78.71,21.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.52,0.29,21.2,-54.3,57.1,98.0,75.1,77.1,70.1,70.1,84.6,81.6,76.6,73.6,73.6,74.6,74.6,77.7,72.7,74.7,75.7,81.7,87.7,85.7,89.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-07,269,57.43,100.0,0.0,Safe D,50.0,3.15,57.43,47.04,10.39,78.71,21.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.53,0.29,21.2,-54.3,57.1,98.0,75.1,77.1,70.1,70.1,84.6,81.6,76.6,73.6,73.6,74.6,74.6,77.7,72.7,74.7,75.7,81.7,87.7,85.7,89.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-08,268,57.4,100.0,0.0,Safe D,49.99,3.13,57.4,47.04,10.37,78.7,21.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.51,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.6,81.6,76.6,73.6,73.6,74.6,74.6,77.7,72.7,74.7,75.7,81.7,87.7,85.7,89.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-09,267,57.45,100.0,0.0,Safe D,50.0,3.17,57.45,47.04,10.41,78.73,21.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.55,0.29,21.0,-54.6,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-10,266,57.49,100.0,0.0,Safe D,50.01,3.2,57.49,47.04,10.45,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.58,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-11,265,57.49,100.0,0.0,Safe D,50.01,3.2,57.49,47.04,10.45,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.58,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-12,264,57.48,100.0,0.0,Safe D,50.0,3.19,57.48,47.04,10.44,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-13,263,57.48,100.0,0.0,Safe D,50.0,3.19,57.48,47.04,10.44,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.57,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-14,262,57.49,100.0,0.0,Safe D,50.01,3.2,57.49,47.04,10.45,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.58,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-15,261,57.49,100.0,0.0,Safe D,50.01,3.2,57.49,47.04,10.45,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.58,0.29,21.0,-54.7,57.1,98.0,75.1,77.1,70.1,70.1,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-16,260,57.52,100.0,0.0,Safe D,50.01,3.23,57.52,47.04,10.49,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.61,0.29,20.9,-54.8,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-17,259,57.51,100.0,0.0,Safe D,50.01,3.22,57.51,47.04,10.47,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.6,0.29,20.9,-54.9,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-18,258,57.52,100.0,0.0,Safe D,50.01,3.23,57.52,47.04,10.49,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,337831,15101,0,51.61,0.29,20.9,-54.9,57.2,98.0,75.2,77.2,70.2,70.2,84.7,81.7,76.7,73.7,73.7,74.7,74.7,77.8,72.8,74.8,75.8,81.8,87.8,85.8,89.8,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
