date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,28.51,99.7,0.3,Safe D,17.09,3.05,28.51,11.8,16.72,64.26,35.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.4,0.87,33.4,-29.9,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-12,295,28.58,99.7,0.3,Safe D,17.11,3.1,28.58,11.8,16.78,64.29,35.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.45,0.87,33.3,-30.1,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-13,294,28.56,99.7,0.3,Safe D,17.1,3.09,28.56,11.8,16.77,64.28,35.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.44,0.87,33.2,-30.2,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-14,293,28.56,99.7,0.3,Safe D,17.1,3.09,28.56,11.8,16.77,64.28,35.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.44,0.87,33.3,-30.2,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-15,292,28.59,99.7,0.3,Safe D,17.11,3.11,28.59,11.8,16.79,64.29,35.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.46,0.87,33.3,-30.1,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-16,291,28.59,99.7,0.3,Safe D,17.11,3.11,28.59,11.8,16.79,64.29,35.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.46,0.87,33.2,-30.3,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-17,290,28.64,99.7,0.3,Safe D,17.12,3.15,28.64,11.8,16.84,64.32,35.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.5,0.87,33.2,-30.3,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-18,289,28.55,99.7,0.3,Safe D,17.1,3.08,28.55,11.8,16.75,64.28,35.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.43,0.87,33.2,-30.3,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-19,288,28.6,99.7,0.3,Safe D,17.11,3.12,28.6,11.8,16.8,64.3,35.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.47,0.87,33.2,-30.2,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-20,287,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,33.1,-30.4,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-21,286,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,33.1,-30.4,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-22,285,28.71,99.7,0.3,Safe D,17.13,3.21,28.71,11.8,16.92,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.56,0.87,33.1,-30.5,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-23,284,28.71,99.7,0.3,Safe D,17.13,3.21,28.71,11.8,16.92,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.56,0.87,33.1,-30.5,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-24,283,28.73,99.7,0.3,Safe D,17.14,3.22,28.73,11.8,16.93,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.57,0.87,33.1,-30.5,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-25,282,28.64,99.7,0.3,Safe D,17.12,3.15,28.64,11.8,16.84,64.32,35.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.5,0.87,33.1,-30.5,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-01-26,281,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,33.0,-30.8,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-27,280,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,33.0,-30.8,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-28,279,28.73,99.7,0.3,Safe D,17.14,3.22,28.73,11.8,16.93,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.57,0.87,33.0,-30.8,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-29,278,28.71,99.7,0.3,Safe D,17.13,3.21,28.71,11.8,16.92,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.56,0.87,33.0,-30.7,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-30,277,28.73,99.7,0.3,Safe D,17.14,3.22,28.73,11.8,16.93,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.57,0.87,33.0,-30.8,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-01-31,276,28.73,99.7,0.3,Safe D,17.14,3.22,28.73,11.8,16.93,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.57,0.87,33.0,-30.8,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-01,275,28.61,99.7,0.3,Safe D,17.11,3.13,28.61,11.8,16.82,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.48,0.87,33.1,-30.7,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-02,274,28.61,99.7,0.3,Safe D,17.11,3.13,28.61,11.8,16.82,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.48,0.87,32.9,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-03,273,28.61,99.7,0.3,Safe D,17.11,3.13,28.61,11.8,16.82,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.48,0.87,32.9,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-04,272,28.63,99.7,0.3,Safe D,17.12,3.14,28.63,11.8,16.83,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.49,0.87,32.9,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-05,271,28.63,99.7,0.3,Safe D,17.12,3.14,28.63,11.8,16.83,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.49,0.87,33.0,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-06,270,28.63,99.7,0.3,Safe D,17.12,3.14,28.63,11.8,16.83,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.49,0.87,32.9,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-07,269,28.64,99.7,0.3,Safe D,17.12,3.15,28.64,11.8,16.84,64.32,35.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.5,0.87,32.9,-30.8,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-08,268,28.61,99.7,0.3,Safe D,17.11,3.13,28.61,11.8,16.82,64.31,35.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.48,0.87,32.8,-31.2,47.6,93.6,65.6,67.6,60.6,60.6,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.4,68.4,68.4,67.4,66.4,65.4,64.4,63.4,63.4,62.4,62.4,62.4,63.4,63.4,64.4,65.4
2026-02-09,267,28.66,99.7,0.3,Safe D,17.12,3.17,28.66,11.8,16.87,64.33,35.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.52,0.87,32.8,-31.1,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.3,60.3,62.3,63.3,69.3,75.3,73.3,77.3,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-10,266,28.7,99.7,0.3,Safe D,17.13,3.2,28.7,11.8,16.9,64.35,35.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.55,0.87,32.7,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-11,265,28.7,99.7,0.3,Safe D,17.13,3.2,28.7,11.8,16.9,64.35,35.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.55,0.87,32.7,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-12,264,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,32.7,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-13,263,28.69,99.7,0.3,Safe D,17.13,3.19,28.69,11.8,16.89,64.34,35.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.54,0.87,32.8,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-14,262,28.7,99.7,0.3,Safe D,17.13,3.2,28.7,11.8,16.9,64.35,35.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.55,0.87,32.8,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-15,261,28.7,99.7,0.3,Safe D,17.13,3.2,28.7,11.8,16.9,64.35,35.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.55,0.87,32.8,-31.2,47.7,93.7,65.7,67.7,60.7,60.7,70.9,67.9,62.9,59.9,59.9,60.9,60.9,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-16,260,28.74,99.7,0.3,Safe D,17.14,3.23,28.74,11.8,16.94,64.37,35.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.58,0.87,32.7,-31.3,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-17,259,28.73,99.7,0.3,Safe D,17.14,3.22,28.73,11.8,16.93,64.36,35.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.57,0.87,32.7,-31.4,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
2026-02-18,258,28.74,99.7,0.3,Safe D,17.14,3.23,28.74,11.8,16.94,64.37,35.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3714506,30151,0,19.58,0.87,32.7,-31.4,47.7,93.7,65.7,67.7,60.7,60.7,71.0,68.0,63.0,60.0,60.0,61.0,61.0,65.4,60.4,62.4,63.4,69.4,75.4,73.4,77.4,69.5,68.5,68.5,67.5,66.5,65.5,64.5,63.5,63.5,62.5,62.5,62.5,63.5,63.5,64.5,65.5
