date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,-43.54,0.0,100.0,Safe R,-45.44,3.18,-43.54,-46.96,3.41,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.73,-1.28,62.1,27.6,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-02,305,-43.54,0.0,100.0,Safe R,-45.44,3.18,-43.54,-46.96,3.41,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.73,-1.28,62.1,27.6,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-03,304,-43.53,0.0,100.0,Safe R,-45.44,3.19,-43.53,-46.96,3.43,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.72,-1.28,62.1,27.6,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-04,303,-43.61,0.0,100.0,Safe R,-45.46,3.13,-43.61,-46.96,3.35,28.2,71.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.78,-1.28,62.2,27.8,25.1,71.1,43.1,45.1,38.1,38.1,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-05,302,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.8,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-06,301,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.8,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-07,300,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.7,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-08,299,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.7,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-09,298,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.7,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-10,297,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,62.2,27.7,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-11,296,-43.58,0.0,100.0,Safe R,-45.45,3.15,-43.58,-46.96,3.38,28.21,71.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.76,-1.28,62.1,27.5,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-12,295,-43.53,0.0,100.0,Safe R,-45.44,3.19,-43.53,-46.96,3.43,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.72,-1.28,62.0,27.4,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-13,294,-43.56,0.0,100.0,Safe R,-45.45,3.17,-43.56,-46.96,3.4,28.22,71.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.74,-1.28,61.9,27.2,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-14,293,-43.54,0.0,100.0,Safe R,-45.44,3.18,-43.54,-46.96,3.41,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.73,-1.28,62.0,27.3,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-15,292,-43.52,0.0,100.0,Safe R,-45.44,3.2,-43.52,-46.96,3.44,28.24,71.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.71,-1.28,62.0,27.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-16,291,-43.52,0.0,100.0,Safe R,-45.44,3.2,-43.52,-46.96,3.44,28.24,71.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.71,-1.28,62.0,27.2,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-17,290,-43.47,0.0,100.0,Safe R,-45.43,3.24,-43.47,-46.96,3.49,28.27,71.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.67,-1.28,61.9,27.1,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-18,289,-43.53,0.0,100.0,Safe R,-45.44,3.19,-43.53,-46.96,3.43,28.23,71.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.72,-1.28,61.9,27.2,25.2,71.2,43.2,45.2,38.2,38.2,35.2,32.2,27.2,24.2,24.2,25.2,25.2,28.8,23.8,25.8,26.8,32.8,38.8,36.8,40.8,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-19,288,-43.48,0.0,100.0,Safe R,-45.43,3.23,-43.48,-46.96,3.48,28.26,71.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.68,-1.28,61.9,27.2,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.3,32.3,32.3,31.3,30.3,29.3,28.3,27.3,27.3,26.3,26.3,26.3,27.3,27.3,28.3,29.3
2026-01-20,287,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.8,27.0,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-21,286,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.9,27.1,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-22,285,-43.36,0.0,100.0,Safe R,-45.41,3.33,-43.36,-46.96,3.6,28.32,71.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.58,-1.28,61.8,26.9,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-23,284,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.8,26.9,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-24,283,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.8,26.9,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-25,282,-43.42,0.0,100.0,Safe R,-45.42,3.28,-43.42,-46.96,3.54,28.29,71.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.63,-1.28,61.8,26.9,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-26,281,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.7,26.6,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-27,280,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.7,26.6,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-28,279,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.7,26.6,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-29,278,-43.36,0.0,100.0,Safe R,-45.41,3.33,-43.36,-46.96,3.6,28.32,71.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.58,-1.28,61.8,26.7,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-30,277,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.7,26.6,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-01-31,276,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.7,26.6,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-01,275,-43.44,0.0,100.0,Safe R,-45.42,3.26,-43.44,-46.96,3.51,28.28,71.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.65,-1.28,61.8,26.8,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-02,274,-43.46,0.0,100.0,Safe R,-45.43,3.25,-43.46,-46.96,3.5,28.27,71.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.66,-1.28,61.6,26.6,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-03,273,-43.46,0.0,100.0,Safe R,-45.43,3.25,-43.46,-46.96,3.5,28.27,71.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.66,-1.28,61.6,26.6,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-04,272,-43.46,0.0,100.0,Safe R,-45.43,3.25,-43.46,-46.96,3.5,28.27,71.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.66,-1.28,61.7,26.6,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-05,271,-43.44,0.0,100.0,Safe R,-45.42,3.26,-43.44,-46.96,3.51,28.28,71.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.65,-1.28,61.7,26.7,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-06,270,-43.44,0.0,100.0,Safe R,-45.42,3.26,-43.44,-46.96,3.51,28.28,71.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.65,-1.28,61.7,26.6,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-07,269,-43.44,0.0,100.0,Safe R,-45.42,3.26,-43.44,-46.96,3.51,28.28,71.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.65,-1.28,61.7,26.6,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-08,268,-43.46,0.0,100.0,Safe R,-45.43,3.25,-43.46,-46.96,3.5,28.27,71.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.66,-1.28,61.5,26.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-09,267,-43.41,0.0,100.0,Safe R,-45.42,3.29,-43.41,-46.96,3.55,28.3,71.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.62,-1.28,61.5,26.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-10,266,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.5,26.3,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-11,265,-43.37,0.0,100.0,Safe R,-45.41,3.32,-43.37,-46.96,3.59,28.32,71.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.59,-1.28,61.5,26.3,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-12,264,-43.41,0.0,100.0,Safe R,-45.42,3.29,-43.41,-46.96,3.55,28.3,71.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.62,-1.28,61.5,26.2,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-13,263,-43.39,0.0,100.0,Safe R,-45.41,3.3,-43.39,-46.96,3.56,28.3,71.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.61,-1.28,61.5,26.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-14,262,-43.39,0.0,100.0,Safe R,-45.41,3.3,-43.39,-46.96,3.56,28.3,71.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.61,-1.28,61.5,26.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-15,261,-43.41,0.0,100.0,Safe R,-45.42,3.29,-43.41,-46.96,3.55,28.3,71.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.62,-1.28,61.5,26.3,25.2,71.2,43.2,45.2,38.2,38.2,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-16,260,-43.36,0.0,100.0,Safe R,-45.41,3.33,-43.36,-46.96,3.6,28.32,71.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.58,-1.28,61.4,26.1,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-17,259,-43.38,0.0,100.0,Safe R,-45.41,3.31,-43.38,-46.96,3.58,28.31,71.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.6,-1.28,61.4,26.0,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-18,258,-43.36,0.0,100.0,Safe R,-45.41,3.33,-43.36,-46.96,3.6,28.32,71.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.58,-1.28,61.4,26.0,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-19,257,-43.34,0.0,100.0,Safe R,-45.4,3.34,-43.34,-46.96,3.61,28.33,71.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.57,-1.28,61.5,26.2,25.3,71.3,43.3,45.3,38.3,38.3,35.3,32.3,27.3,24.3,24.3,25.3,25.3,28.9,23.9,25.9,26.9,32.9,38.9,36.9,40.9,33.4,32.4,32.4,31.4,30.4,29.4,28.4,27.4,27.4,26.4,26.4,26.4,27.4,27.4,28.4,29.4
2026-02-20,256,-43.27,0.0,100.0,Safe R,-45.39,3.4,-43.27,-46.96,3.69,28.37,71.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.51,-1.28,61.3,25.7,25.3,71.3,43.3,45.3,38.3,38.3,35.4,32.4,27.4,24.4,24.4,25.4,25.4,29.0,24.0,26.0,27.0,33.0,39.0,37.0,41.0,33.5,32.5,32.5,31.5,30.5,29.5,28.5,27.5,27.5,26.5,26.5,26.5,27.5,27.5,28.5,29.5
2026-02-21,255,-43.27,0.0,100.0,Safe R,-45.39,3.4,-43.27,-46.96,3.69,28.37,71.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-44.51,-1.28,61.3,25.7,25.3,71.3,43.3,45.3,38.3,38.3,35.4,32.4,27.4,24.4,24.4,25.4,25.4,29.0,24.0,26.0,27.0,33.0,39.0,37.0,41.0,33.5,32.5,32.5,31.5,30.5,29.5,28.5,27.5,27.5,26.5,26.5,26.5,27.5,27.5,28.5,29.5
