date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,19.33,96.8,3.2,Safe D,6.67,3.05,19.33,1.29,18.04,59.67,40.33,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.59,-0.17,39.8,-17.0,50.4,96.4,68.4,70.4,63.4,63.4,67.2,64.2,59.2,56.2,56.2,57.2,57.2,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-12,295,19.4,96.8,3.2,Safe D,6.69,3.1,19.4,1.29,18.11,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.64,-0.17,39.8,-17.1,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-13,294,19.38,96.8,3.2,Safe D,6.68,3.09,19.38,1.29,18.09,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.63,-0.17,39.7,-17.3,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-14,293,19.38,96.8,3.2,Safe D,6.68,3.09,19.38,1.29,18.09,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.63,-0.17,39.7,-17.2,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-15,292,19.41,96.8,3.2,Safe D,6.69,3.11,19.41,1.29,18.12,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.65,-0.17,39.7,-17.2,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-16,291,19.41,96.8,3.2,Safe D,6.69,3.11,19.41,1.29,18.12,59.7,40.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.65,-0.17,39.7,-17.3,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-17,290,19.46,96.8,3.2,Safe D,6.7,3.15,19.46,1.29,18.17,59.73,40.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.69,-0.17,39.7,-17.4,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-18,289,19.37,96.8,3.2,Safe D,6.68,3.08,19.37,1.29,18.08,59.69,40.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.62,-0.17,39.7,-17.3,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.6,63.6,63.6,62.6,61.6,60.6,59.6,58.6,58.6,57.6,57.6,57.6,58.6,58.6,59.6,60.6
2026-01-19,288,19.42,96.8,3.2,Safe D,6.69,3.12,19.42,1.29,18.13,59.71,40.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.66,-0.17,39.7,-17.3,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-20,287,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.6,-17.5,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-21,286,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.6,-17.4,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-22,285,19.53,96.9,3.1,Safe D,6.71,3.21,19.53,1.29,18.24,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.75,-0.17,39.5,-17.6,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-23,284,19.53,96.9,3.1,Safe D,6.71,3.21,19.53,1.29,18.24,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.75,-0.17,39.5,-17.6,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-24,283,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,1.29,18.26,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.76,-0.17,39.5,-17.6,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-25,282,19.46,96.8,3.2,Safe D,6.7,3.15,19.46,1.29,18.17,59.73,40.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.69,-0.17,39.5,-17.6,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-26,281,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-27,280,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-28,279,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,1.29,18.26,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.76,-0.17,39.5,-17.9,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-29,278,19.53,96.9,3.1,Safe D,6.71,3.21,19.53,1.29,18.24,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.75,-0.17,39.5,-17.8,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-30,277,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,1.29,18.26,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.76,-0.17,39.4,-17.9,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-01-31,276,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,1.29,18.26,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.76,-0.17,39.5,-17.9,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-01,275,19.43,96.8,3.2,Safe D,6.69,3.13,19.43,1.29,18.14,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.67,-0.17,39.5,-17.7,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-02,274,19.43,96.8,3.2,Safe D,6.69,3.13,19.43,1.29,18.14,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.67,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-03,273,19.43,96.8,3.2,Safe D,6.69,3.13,19.43,1.29,18.14,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.67,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-04,272,19.45,96.8,3.2,Safe D,6.7,3.14,19.45,1.29,18.16,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.68,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-05,271,19.45,96.8,3.2,Safe D,6.7,3.14,19.45,1.29,18.16,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.68,-0.17,39.4,-17.8,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-06,270,19.45,96.8,3.2,Safe D,6.7,3.14,19.45,1.29,18.16,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.68,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-07,269,19.46,96.9,3.1,Safe D,6.7,3.15,19.46,1.29,18.17,59.73,40.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.69,-0.17,39.4,-17.9,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-08,268,19.43,96.8,3.2,Safe D,6.69,3.13,19.43,1.29,18.14,59.72,40.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.67,-0.17,39.2,-18.2,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-09,267,19.48,96.9,3.1,Safe D,6.7,3.17,19.48,1.29,18.19,59.74,40.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.71,-0.17,39.2,-18.2,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-10,266,19.52,96.9,3.1,Safe D,6.71,3.2,19.52,1.29,18.23,59.76,40.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.74,-0.17,39.2,-18.2,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-11,265,19.52,96.9,3.1,Safe D,6.71,3.2,19.52,1.29,18.23,59.76,40.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.74,-0.17,39.2,-18.2,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-12,264,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.2,-18.3,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-13,263,19.51,96.9,3.1,Safe D,6.71,3.19,19.51,1.29,18.22,59.75,40.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.73,-0.17,39.2,-18.2,50.4,96.4,68.4,70.4,63.4,63.4,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-14,262,19.52,96.9,3.1,Safe D,6.71,3.2,19.52,1.29,18.23,59.76,40.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.74,-0.17,39.2,-18.2,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-15,261,19.52,96.9,3.1,Safe D,6.71,3.2,19.52,1.29,18.23,59.76,40.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.74,-0.17,39.2,-18.2,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-16,260,19.56,96.9,3.1,Safe D,6.72,3.23,19.56,1.29,18.27,59.78,40.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.77,-0.17,39.2,-18.4,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-17,259,19.55,96.9,3.1,Safe D,6.72,3.22,19.55,1.29,18.26,59.77,40.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.76,-0.17,39.1,-18.5,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
2026-02-18,258,19.56,96.9,3.1,Safe D,6.72,3.23,19.56,1.29,18.27,59.78,40.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3468842,40420,0,6.77,-0.17,39.2,-18.5,50.5,96.5,68.5,70.5,63.5,63.5,67.3,64.3,59.3,56.3,56.3,57.3,57.3,58.0,53.0,55.0,56.0,62.0,68.0,66.0,70.0,64.7,63.7,63.7,62.7,61.7,60.7,59.7,58.7,58.7,57.7,57.7,57.7,58.7,58.7,59.7,60.7
