date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,24.64,99.1,0.9,Safe D,19.49,3.05,24.64,19.89,4.74,62.32,37.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.87,-0.66,33.9,-28.9,56.6,98.0,74.6,76.6,69.6,69.6,69.5,66.5,61.5,58.5,58.5,59.5,59.5,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,67.4,66.4,66.4,65.4,64.4,63.4,62.4,61.4,61.4,60.4,60.4,60.4,61.4,61.4,62.4,63.4
2026-01-12,295,24.69,99.1,0.9,Safe D,19.49,3.1,24.69,19.89,4.79,62.34,37.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.92,-0.66,33.8,-29.0,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-13,294,24.68,99.1,0.9,Safe D,19.49,3.09,24.68,19.89,4.78,62.34,37.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.91,-0.66,33.7,-29.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-14,293,24.68,99.1,0.9,Safe D,19.49,3.09,24.68,19.89,4.78,62.34,37.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.91,-0.66,33.8,-29.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-15,292,24.7,99.1,0.9,Safe D,19.49,3.11,24.7,19.89,4.8,62.35,37.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.93,-0.66,33.8,-29.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-16,291,24.7,99.1,0.9,Safe D,19.49,3.11,24.7,19.89,4.8,62.35,37.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.93,-0.66,33.8,-29.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-17,290,24.74,99.1,0.9,Safe D,19.49,3.15,24.74,19.89,4.84,62.37,37.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.97,-0.66,33.7,-29.3,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-18,289,24.67,99.1,0.9,Safe D,19.49,3.08,24.67,19.89,4.77,62.33,37.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.9,-0.66,33.7,-29.3,56.7,98.0,74.7,76.7,69.7,69.7,69.5,66.5,61.5,58.5,58.5,59.5,59.5,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-19,288,24.71,99.1,0.9,Safe D,19.49,3.12,24.71,19.89,4.81,62.35,37.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.94,-0.66,33.7,-29.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-20,287,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.6,-29.4,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-21,286,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.7,-29.4,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-22,285,24.8,99.1,0.9,Safe D,19.49,3.21,24.8,19.89,4.9,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.03,-0.66,33.6,-29.5,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-23,284,24.8,99.1,0.9,Safe D,19.49,3.21,24.8,19.89,4.9,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.03,-0.66,33.6,-29.5,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-24,283,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,19.89,4.91,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.04,-0.66,33.6,-29.5,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-25,282,24.74,99.1,0.9,Safe D,19.49,3.15,24.74,19.89,4.84,62.37,37.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.97,-0.66,33.6,-29.5,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-26,281,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.5,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-27,280,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.5,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-28,279,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,19.89,4.91,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.04,-0.66,33.5,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-29,278,24.8,99.1,0.9,Safe D,19.49,3.21,24.8,19.89,4.9,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.03,-0.66,33.6,-29.7,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-30,277,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,19.89,4.91,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.04,-0.66,33.5,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-01-31,276,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,19.89,4.91,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.04,-0.66,33.5,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-01,275,24.72,99.1,0.9,Safe D,19.49,3.13,24.72,19.89,4.82,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.95,-0.66,33.6,-29.7,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-02,274,24.72,99.1,0.9,Safe D,19.49,3.13,24.72,19.89,4.82,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.95,-0.66,33.4,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-03,273,24.72,99.1,0.9,Safe D,19.49,3.13,24.72,19.89,4.82,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.95,-0.66,33.4,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-04,272,24.73,99.1,0.9,Safe D,19.49,3.14,24.73,19.89,4.83,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.96,-0.66,33.4,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-05,271,24.73,99.1,0.9,Safe D,19.49,3.14,24.73,19.89,4.83,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.96,-0.66,33.5,-29.7,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-06,270,24.73,99.1,0.9,Safe D,19.49,3.14,24.73,19.89,4.83,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.96,-0.66,33.4,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-07,269,24.74,99.1,0.9,Safe D,19.49,3.15,24.74,19.89,4.84,62.37,37.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.97,-0.66,33.4,-29.8,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-08,268,24.72,99.1,0.9,Safe D,19.49,3.13,24.72,19.89,4.82,62.36,37.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.95,-0.66,33.3,-30.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-09,267,24.76,99.1,0.9,Safe D,19.49,3.17,24.76,19.89,4.86,62.38,37.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,21.99,-0.66,33.3,-30.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-10,266,24.79,99.1,0.9,Safe D,19.49,3.2,24.79,19.89,4.89,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.02,-0.66,33.3,-30.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-11,265,24.79,99.1,0.9,Safe D,19.49,3.2,24.79,19.89,4.89,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.02,-0.66,33.3,-30.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-12,264,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.3,-30.2,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-13,263,24.78,99.1,0.9,Safe D,19.49,3.19,24.78,19.89,4.88,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.01,-0.66,33.3,-30.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-14,262,24.79,99.1,0.9,Safe D,19.49,3.2,24.79,19.89,4.89,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.02,-0.66,33.3,-30.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-15,261,24.79,99.1,0.9,Safe D,19.49,3.2,24.79,19.89,4.89,62.39,37.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.02,-0.66,33.3,-30.1,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-16,260,24.82,99.1,0.9,Safe D,19.49,3.23,24.82,19.89,4.92,62.41,37.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.05,-0.66,33.2,-30.3,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-17,259,24.81,99.1,0.9,Safe D,19.49,3.22,24.81,19.89,4.91,62.4,37.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.04,-0.66,33.2,-30.4,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
2026-02-18,258,24.82,99.1,0.9,Safe D,19.49,3.23,24.82,19.89,4.92,62.41,37.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,948185,0,0,22.05,-0.66,33.2,-30.4,56.7,98.0,74.7,76.7,69.7,69.7,69.6,66.6,61.6,58.6,58.6,59.6,59.6,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.5,66.5,66.5,65.5,64.5,63.5,62.5,61.5,61.5,60.5,60.5,60.5,61.5,61.5,62.5,63.5
