date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,18.51,96.1,3.9,Safe D,11.55,3.05,18.51,6.17,12.34,59.25,40.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.07,2.08,34.3,-28.0,43.7,89.7,61.7,63.7,56.7,56.7,65.4,62.4,57.4,54.4,54.4,55.4,55.4,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-12,295,18.57,96.2,3.8,Safe D,11.56,3.1,18.57,6.17,12.4,59.29,40.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.12,2.08,34.3,-28.1,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-13,294,18.56,96.2,3.8,Safe D,11.56,3.09,18.56,6.17,12.39,59.28,40.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.11,2.08,34.2,-28.3,43.7,89.7,61.7,63.7,56.7,56.7,65.4,62.4,57.4,54.4,54.4,55.4,55.4,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-14,293,18.56,96.2,3.8,Safe D,11.56,3.09,18.56,6.17,12.39,59.28,40.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.11,2.08,34.2,-28.3,43.7,89.7,61.7,63.7,56.7,56.7,65.4,62.4,57.4,54.4,54.4,55.4,55.4,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-15,292,18.58,96.2,3.8,Safe D,11.57,3.11,18.58,6.17,12.42,59.29,40.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.13,2.08,34.2,-28.2,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-16,291,18.58,96.2,3.8,Safe D,11.57,3.11,18.58,6.17,12.42,59.29,40.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.13,2.08,34.2,-28.3,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-17,290,18.63,96.2,3.8,Safe D,11.58,3.15,18.63,6.17,12.47,59.32,40.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.17,2.08,34.2,-28.4,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-18,289,18.55,96.2,3.8,Safe D,11.56,3.08,18.55,6.17,12.38,59.27,40.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.1,2.08,34.2,-28.4,43.7,89.7,61.7,63.7,56.7,56.7,65.4,62.4,57.4,54.4,54.4,55.4,55.4,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-19,288,18.6,96.2,3.8,Safe D,11.57,3.12,18.6,6.17,12.43,59.3,40.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.14,2.08,34.2,-28.3,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-20,287,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,34.1,-28.5,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-21,286,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,34.1,-28.4,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-22,285,18.71,96.3,3.7,Safe D,11.59,3.21,18.71,6.17,12.54,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.23,2.08,34.0,-28.6,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-23,284,18.71,96.3,3.7,Safe D,11.59,3.21,18.71,6.17,12.54,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.23,2.08,34.0,-28.6,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-24,283,18.72,96.3,3.7,Safe D,11.59,3.22,18.72,6.17,12.55,59.36,40.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.24,2.08,34.0,-28.6,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-25,282,18.63,96.2,3.8,Safe D,11.58,3.15,18.63,6.17,12.47,59.32,40.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.17,2.08,34.0,-28.6,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-01-26,281,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-27,280,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-28,279,18.72,96.3,3.7,Safe D,11.59,3.22,18.72,6.17,12.55,59.36,40.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.24,2.08,34.0,-28.9,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-29,278,18.71,96.3,3.7,Safe D,11.59,3.21,18.71,6.17,12.54,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.23,2.08,34.0,-28.8,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-30,277,18.72,96.3,3.7,Safe D,11.59,3.22,18.72,6.17,12.55,59.36,40.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.24,2.08,33.9,-28.9,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-01-31,276,18.72,96.3,3.7,Safe D,11.59,3.22,18.72,6.17,12.55,59.36,40.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.24,2.08,33.9,-28.9,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-01,275,18.61,96.2,3.8,Safe D,11.57,3.13,18.61,6.17,12.44,59.3,40.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.15,2.08,34.0,-28.8,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-02,274,18.61,96.2,3.8,Safe D,11.57,3.13,18.61,6.17,12.44,59.3,40.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.15,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-03,273,18.61,96.2,3.8,Safe D,11.57,3.13,18.61,6.17,12.44,59.3,40.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.15,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-04,272,18.62,96.2,3.8,Safe D,11.57,3.14,18.62,6.17,12.45,59.31,40.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.16,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-05,271,18.62,96.2,3.8,Safe D,11.57,3.14,18.62,6.17,12.45,59.31,40.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.16,2.08,33.9,-28.8,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-06,270,18.62,96.2,3.8,Safe D,11.57,3.14,18.62,6.17,12.45,59.31,40.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.16,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-07,269,18.63,96.3,3.7,Safe D,11.58,3.15,18.63,6.17,12.47,59.32,40.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.17,2.08,33.9,-28.9,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-08,268,18.61,96.2,3.8,Safe D,11.57,3.13,18.61,6.17,12.44,59.3,40.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.15,2.08,33.7,-29.2,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.4,55.4,57.4,58.4,64.4,70.4,68.4,72.4,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-09,267,18.66,96.3,3.7,Safe D,11.58,3.17,18.66,6.17,12.49,59.33,40.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.19,2.08,33.7,-29.2,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.0,63.0,63.0,62.0,61.0,60.0,59.0,58.0,58.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0
2026-02-10,266,18.7,96.3,3.7,Safe D,11.59,3.2,18.7,6.17,12.53,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.22,2.08,33.7,-29.2,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-11,265,18.7,96.3,3.7,Safe D,11.59,3.2,18.7,6.17,12.53,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.22,2.08,33.7,-29.2,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-12,264,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,33.7,-29.3,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-13,263,18.68,96.3,3.7,Safe D,11.59,3.19,18.68,6.17,12.52,59.34,40.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.21,2.08,33.7,-29.2,43.7,89.7,61.7,63.7,56.7,56.7,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-14,262,18.7,96.3,3.7,Safe D,11.59,3.2,18.7,6.17,12.53,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.22,2.08,33.7,-29.2,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-15,261,18.7,96.3,3.7,Safe D,11.59,3.2,18.7,6.17,12.53,59.35,40.65,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.22,2.08,33.7,-29.2,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-16,260,18.73,96.3,3.7,Safe D,11.6,3.23,18.73,6.17,12.57,59.37,40.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.25,2.08,33.7,-29.4,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-17,259,18.72,96.3,3.7,Safe D,11.59,3.22,18.72,6.17,12.55,59.36,40.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.24,2.08,33.6,-29.5,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
2026-02-18,258,18.73,96.3,3.7,Safe D,11.6,3.23,18.73,6.17,12.57,59.37,40.63,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1161499,311664,0,15.25,2.08,33.7,-29.5,43.8,89.8,61.8,63.8,56.8,56.8,65.5,62.5,57.5,54.5,54.5,55.5,55.5,60.5,55.5,57.5,58.5,64.5,70.5,68.5,72.5,64.1,63.1,63.1,62.1,61.1,60.1,59.1,58.1,58.1,57.1,57.1,57.1,58.1,58.1,59.1,60.1
