date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,10.18,83.4,16.6,Likely D,2.23,3.18,10.62,3.63,6.55,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.13,-1.72,40.6,-15.3,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-02,305,10.18,83.4,16.6,Likely D,2.23,3.18,10.62,3.63,6.55,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.13,-1.72,40.6,-15.3,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-03,304,10.19,83.5,16.5,Likely D,2.23,3.19,10.64,3.63,6.56,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.14,-1.72,40.6,-15.3,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-04,303,10.12,83.3,16.7,Likely D,2.21,3.13,10.55,3.63,6.49,55.06,44.94,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.08,-1.72,40.7,-15.1,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-05,302,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.1,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-06,301,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.1,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-07,300,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.2,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-08,299,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.2,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-09,298,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.2,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-10,297,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.7,-15.2,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-11,296,10.14,83.4,16.6,Likely D,2.22,3.15,10.58,3.63,6.51,55.07,44.93,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.1,-1.72,40.6,-15.4,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-12,295,10.19,83.5,16.5,Likely D,2.23,3.19,10.64,3.63,6.56,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.14,-1.72,40.6,-15.5,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-13,294,10.16,83.4,16.6,Likely D,2.22,3.17,10.61,3.63,6.54,55.08,44.92,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.12,-1.72,40.5,-15.7,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-14,293,10.18,83.4,16.6,Likely D,2.23,3.18,10.62,3.63,6.55,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.13,-1.72,40.5,-15.6,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-15,292,10.2,83.5,16.5,Likely D,2.23,3.2,10.65,3.63,6.57,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.15,-1.72,40.5,-15.6,52.7,98.0,70.7,72.7,65.7,65.7,62.6,59.6,54.6,51.6,51.6,52.6,52.6,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-16,291,10.2,83.5,16.5,Likely D,2.23,3.2,10.65,3.63,6.57,55.1,44.9,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.15,-1.72,40.5,-15.7,52.7,98.0,70.7,72.7,65.7,65.7,62.6,59.6,54.6,51.6,51.6,52.6,52.6,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-17,290,10.25,83.6,16.4,Likely D,2.25,3.24,10.7,3.63,6.62,55.12,44.88,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.19,-1.72,40.5,-15.8,52.7,98.0,70.7,72.7,65.7,65.7,62.6,59.6,54.6,51.6,51.6,52.6,52.6,54.8,49.8,51.8,52.8,58.8,64.8,62.8,66.8,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-18,289,10.19,83.5,16.5,Likely D,2.23,3.19,10.64,3.63,6.56,55.09,44.91,0.0,False,False,,,,0.0,0.0,0.0,43.0,35.35,3,7.649999999999999,0.15,6.14,-1.72,40.5,-15.7,52.7,98.0,70.7,72.7,65.7,65.7,62.5,59.5,54.5,51.5,51.5,52.5,52.5,54.7,49.7,51.7,52.7,58.7,64.7,62.7,66.7,60.2,59.2,59.2,58.2,57.2,56.2,55.2,54.2,54.2,53.2,53.2,53.2,54.2,54.2,55.2,56.2
2026-01-19,288,10.77,84.8,15.2,Likely D,1.99,3.23,10.43,3.63,7.14,55.38,44.62,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.18,-1.72,40.5,-15.7,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-01-20,287,10.86,85.0,15.0,Likely D,2.01,3.31,10.54,3.63,7.23,55.43,44.57,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,40.4,-15.9,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-21,286,10.86,85.0,15.0,Likely D,2.01,3.31,10.54,3.63,7.23,55.43,44.57,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,40.4,-15.8,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-22,285,10.88,85.1,14.9,Likely D,2.02,3.33,10.56,3.63,7.25,55.44,44.56,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.28,-1.72,40.3,-16.0,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-23,284,10.89,85.1,14.9,Likely D,2.02,3.34,10.58,3.63,7.26,55.44,44.56,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.3,-16.0,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-24,283,10.89,85.1,14.9,Likely D,2.02,3.34,10.58,3.63,7.26,55.44,44.56,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.4,-16.0,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-25,282,10.82,84.9,15.1,Likely D,2.0,3.28,10.5,3.63,7.2,55.41,44.59,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.23,-1.72,40.3,-16.0,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-01-26,281,10.86,85.0,15.0,Likely D,2.01,3.31,10.54,3.63,7.23,55.43,44.57,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,40.2,-16.3,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-27,280,10.86,85.0,15.0,Likely D,2.01,3.31,10.54,3.63,7.23,55.43,44.57,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,40.2,-16.3,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-28,279,10.89,85.1,14.9,Likely D,2.02,3.34,10.58,3.63,7.26,55.44,44.56,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.3,-16.3,53.1,98.0,71.1,73.1,66.1,66.1,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.6,59.6,59.6,58.6,57.6,56.6,55.6,54.6,54.6,53.6,53.6,53.6,54.6,54.6,55.6,56.6
2026-01-29,278,10.84,85.0,15.0,Likely D,1.97,3.33,10.51,3.63,7.21,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.28,-1.72,40.3,-16.2,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-01-30,277,10.85,85.0,15.0,Likely D,1.97,3.34,10.52,3.63,7.22,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-01-31,276,10.85,85.0,15.0,Likely D,1.97,3.34,10.52,3.63,7.22,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.3,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-01,275,10.76,84.8,15.2,Likely D,1.94,3.26,10.42,3.63,7.13,55.38,44.62,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.21,-1.72,40.3,-16.1,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-02,274,10.75,84.8,15.2,Likely D,1.94,3.25,10.4,3.63,7.12,55.37,44.63,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.2,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-03,273,10.75,84.8,15.2,Likely D,1.94,3.25,10.4,3.63,7.12,55.37,44.63,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.2,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-04,272,10.75,84.8,15.2,Likely D,1.94,3.25,10.4,3.63,7.12,55.37,44.63,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.2,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-05,271,10.76,84.8,15.2,Likely D,1.94,3.26,10.42,3.63,7.13,55.38,44.62,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.21,-1.72,40.2,-16.2,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-06,270,10.76,84.8,15.2,Likely D,1.94,3.26,10.42,3.63,7.13,55.38,44.62,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.21,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-07,269,10.76,84.8,15.2,Likely D,1.94,3.26,10.42,3.63,7.13,55.38,44.62,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.21,-1.72,40.2,-16.3,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-08,268,10.75,84.8,15.2,Likely D,1.94,3.25,10.4,3.63,7.12,55.37,44.63,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.2,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.8,59.8,54.8,51.8,51.8,52.8,52.8,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-09,267,10.79,84.9,15.1,Likely D,1.95,3.29,10.46,3.63,7.16,55.4,44.6,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.24,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-10,266,10.81,84.9,15.1,Likely D,1.96,3.31,10.48,3.63,7.19,55.41,44.59,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-11,265,10.82,85.0,15.0,Likely D,1.96,3.32,10.5,3.63,7.2,55.41,44.59,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.27,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-12,264,10.79,84.9,15.1,Likely D,1.95,3.29,10.46,3.63,7.16,55.4,44.6,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.24,-1.72,40.0,-16.7,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-13,263,10.8,84.9,15.1,Likely D,1.96,3.3,10.47,3.63,7.18,55.4,44.6,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.25,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-14,262,10.8,84.9,15.1,Likely D,1.96,3.3,10.47,3.63,7.18,55.4,44.6,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.25,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-15,261,10.79,84.9,15.1,Likely D,1.95,3.29,10.46,3.63,7.16,55.4,44.6,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.24,-1.72,40.0,-16.6,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-16,260,10.84,85.0,15.0,Likely D,1.97,3.33,10.51,3.63,7.21,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.28,-1.72,40.0,-16.8,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-17,259,10.81,84.9,15.1,Likely D,1.96,3.31,10.48,3.63,7.19,55.41,44.59,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.26,-1.72,39.9,-16.9,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.0,50.0,52.0,53.0,59.0,65.0,63.0,67.0,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-18,258,10.84,85.0,15.0,Likely D,1.97,3.33,10.51,3.63,7.21,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.28,-1.72,40.0,-16.9,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
2026-02-19,257,10.85,85.0,15.0,Likely D,1.97,3.34,10.52,3.63,7.22,55.42,44.58,0.0,False,False,,,,0.0,0.0,0.0,51.18,38.81,4,12.369999999999997,0.175,6.29,-1.72,40.0,-16.7,53.0,98.0,71.0,73.0,66.0,66.0,62.9,59.9,54.9,51.9,51.9,52.9,52.9,55.1,50.1,52.1,53.1,59.1,65.1,63.1,67.1,60.5,59.5,59.5,58.5,57.5,56.5,55.5,54.5,54.5,53.5,53.5,53.5,54.5,54.5,55.5,56.5
