date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,27.01,99.5,0.5,Safe D,18.76,3.05,27.01,15.41,11.59,63.5,36.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.45,-0.36,35.6,-25.5,58.9,98.0,76.9,78.9,71.9,71.9,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-12,295,27.08,99.5,0.5,Safe D,18.78,3.1,27.08,15.41,11.66,63.54,36.46,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.5,-0.36,35.5,-25.6,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-13,294,27.06,99.5,0.5,Safe D,18.78,3.09,27.06,15.41,11.65,63.53,36.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.49,-0.36,35.4,-25.8,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-14,293,27.06,99.5,0.5,Safe D,18.78,3.09,27.06,15.41,11.65,63.53,36.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.49,-0.36,35.5,-25.7,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-15,292,27.09,99.5,0.5,Safe D,18.79,3.11,27.09,15.41,11.68,63.55,36.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.51,-0.36,35.5,-25.7,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-16,291,27.09,99.5,0.5,Safe D,18.79,3.11,27.09,15.41,11.68,63.55,36.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.51,-0.36,35.5,-25.8,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-17,290,27.15,99.5,0.5,Safe D,18.8,3.15,27.15,15.41,11.73,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.55,-0.36,35.4,-25.9,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-18,289,27.05,99.5,0.5,Safe D,18.77,3.08,27.05,15.41,11.63,63.52,36.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.48,-0.36,35.4,-25.8,58.9,98.0,76.9,78.9,71.9,71.9,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-19,288,27.11,99.5,0.5,Safe D,18.79,3.12,27.11,15.41,11.69,63.55,36.45,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.52,-0.36,35.4,-25.8,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-20,287,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.3,-26.0,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-21,286,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.4,-25.9,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-22,285,27.23,99.5,0.5,Safe D,18.83,3.21,27.23,15.41,11.82,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.61,-0.36,35.3,-26.1,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-23,284,27.23,99.5,0.5,Safe D,18.83,3.21,27.23,15.41,11.82,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.61,-0.36,35.3,-26.1,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-24,283,27.25,99.5,0.5,Safe D,18.83,3.22,27.25,15.41,11.83,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.62,-0.36,35.3,-26.1,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-25,282,27.15,99.5,0.5,Safe D,18.8,3.15,27.15,15.41,11.73,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.55,-0.36,35.3,-26.1,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-01-26,281,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.2,-26.3,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-27,280,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.2,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-28,279,27.25,99.5,0.5,Safe D,18.83,3.22,27.25,15.41,11.83,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.62,-0.36,35.2,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-29,278,27.23,99.5,0.5,Safe D,18.83,3.21,27.23,15.41,11.82,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.61,-0.36,35.3,-26.3,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-30,277,27.25,99.5,0.5,Safe D,18.83,3.22,27.25,15.41,11.83,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.62,-0.36,35.2,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-01-31,276,27.25,99.5,0.5,Safe D,18.83,3.22,27.25,15.41,11.83,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.62,-0.36,35.2,-26.3,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-01,275,27.12,99.5,0.5,Safe D,18.79,3.13,27.12,15.41,11.7,63.56,36.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.53,-0.36,35.3,-26.2,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-02,274,27.12,99.5,0.5,Safe D,18.79,3.13,27.12,15.41,11.7,63.56,36.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.53,-0.36,35.1,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-03,273,27.12,99.5,0.5,Safe D,18.79,3.13,27.12,15.41,11.7,63.56,36.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.53,-0.36,35.1,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-04,272,27.13,99.5,0.5,Safe D,18.8,3.14,27.13,15.41,11.72,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.54,-0.36,35.2,-26.3,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-05,271,27.13,99.5,0.5,Safe D,18.8,3.14,27.13,15.41,11.72,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.54,-0.36,35.2,-26.3,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-06,270,27.13,99.5,0.5,Safe D,18.8,3.14,27.13,15.41,11.72,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.54,-0.36,35.2,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-07,269,27.15,99.5,0.5,Safe D,18.8,3.15,27.15,15.41,11.73,63.57,36.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.55,-0.36,35.2,-26.4,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-08,268,27.12,99.5,0.5,Safe D,18.79,3.13,27.12,15.41,11.7,63.56,36.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.53,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.6,67.6,62.6,59.6,59.6,60.6,60.6,62.4,57.4,59.4,60.4,66.4,72.4,70.4,74.4,68.7,67.7,67.7,66.7,65.7,64.7,63.7,62.7,62.7,61.7,61.7,61.7,62.7,62.7,63.7,64.7
2026-02-09,267,27.18,99.5,0.5,Safe D,18.81,3.17,27.18,15.41,11.76,63.59,36.41,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.57,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-10,266,27.22,99.5,0.5,Safe D,18.82,3.2,27.22,15.41,11.8,63.61,36.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.6,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-11,265,27.22,99.5,0.5,Safe D,18.82,3.2,27.22,15.41,11.8,63.61,36.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.6,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-12,264,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-13,263,27.2,99.5,0.5,Safe D,18.82,3.19,27.2,15.41,11.79,63.6,36.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.59,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-14,262,27.22,99.5,0.5,Safe D,18.82,3.2,27.22,15.41,11.8,63.61,36.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.6,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-15,261,27.22,99.5,0.5,Safe D,18.82,3.2,27.22,15.41,11.8,63.61,36.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.6,-0.36,35.0,-26.7,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-16,260,27.26,99.5,0.5,Safe D,18.83,3.23,27.26,15.41,11.85,63.63,36.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.63,-0.36,34.9,-26.9,59.1,98.0,77.1,79.1,72.1,72.1,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-17,259,27.25,99.5,0.5,Safe D,18.83,3.22,27.25,15.41,11.83,63.62,36.38,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.62,-0.36,34.9,-27.0,59.0,98.0,77.0,79.0,72.0,72.0,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
2026-02-18,258,27.26,99.5,0.5,Safe D,18.83,3.23,27.26,15.41,11.85,63.63,36.37,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1395882,0,0,17.63,-0.36,34.9,-26.9,59.1,98.0,77.1,79.1,72.1,72.1,70.7,67.7,62.7,59.7,59.7,60.7,60.7,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,68.8,67.8,67.8,66.8,65.8,64.8,63.8,62.8,62.8,61.8,61.8,61.8,62.8,62.8,63.8,64.8
