date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-08,179,13.83,90.8,9.2,Likely D,6.11,4.48,13.83,2.3,11.53,56.92,43.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.28,1.57,36.6,-23.7,43.4,89.4,61.4,63.4,56.4,56.4,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-09,178,13.83,90.8,9.2,Likely D,6.11,4.48,13.83,2.3,11.53,56.92,43.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.28,1.57,36.6,-23.7,43.4,89.4,61.4,63.4,56.4,56.4,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-10,177,13.83,90.8,9.2,Likely D,6.11,4.48,13.83,2.3,11.53,56.92,43.08,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.28,1.57,36.6,-23.7,43.4,89.4,61.4,63.4,56.4,56.4,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-11,176,13.75,90.7,9.3,Likely D,6.03,4.48,13.75,2.3,11.45,56.88,43.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.28,1.57,36.5,-23.9,43.4,89.4,61.4,63.4,56.4,56.4,63.8,60.8,55.8,52.8,52.8,53.8,53.8,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-05-12,175,13.75,90.7,9.3,Likely D,6.03,4.48,13.75,2.3,11.45,56.88,43.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.28,1.57,36.5,-23.9,43.4,89.4,61.4,63.4,56.4,56.4,63.8,60.8,55.8,52.8,52.8,53.8,53.8,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-05-13,174,13.76,90.7,9.3,Likely D,6.04,4.49,13.76,2.3,11.46,56.88,43.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.29,1.57,36.5,-23.9,43.4,89.4,61.4,63.4,56.4,56.4,63.8,60.8,55.8,52.8,52.8,53.8,53.8,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-05-14,173,13.76,90.7,9.3,Likely D,6.04,4.49,13.76,2.3,11.46,56.88,43.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.29,1.57,36.5,-23.9,43.4,89.4,61.4,63.4,56.4,56.4,63.8,60.8,55.8,52.8,52.8,53.8,53.8,57.7,52.7,54.7,55.7,61.7,67.7,65.7,69.7,61.7,60.7,60.7,59.7,58.7,57.7,56.7,55.7,55.7,54.7,54.7,54.7,55.7,55.7,56.7,57.7
2026-05-15,172,13.93,91.0,9.0,Likely D,6.06,4.63,13.93,2.3,11.63,56.97,43.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.43,1.57,36.3,-24.2,43.5,89.5,61.5,63.5,56.5,56.5,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-16,171,13.93,91.0,9.0,Likely D,6.06,4.63,13.93,2.3,11.63,56.97,43.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.43,1.57,36.3,-24.2,43.5,89.5,61.5,63.5,56.5,56.5,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-17,170,13.92,90.9,9.1,Likely D,6.06,4.62,13.92,2.3,11.62,56.96,43.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.42,1.57,36.4,-24.2,43.5,89.5,61.5,63.5,56.5,56.5,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,61.8,60.8,60.8,59.8,58.8,57.8,56.8,55.8,55.8,54.8,54.8,54.8,55.8,55.8,56.8,57.8
2026-05-18,169,14.05,91.2,8.8,Likely D,6.08,4.73,14.05,2.3,11.75,57.03,42.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.53,1.57,36.1,-24.6,43.5,89.5,61.5,63.5,56.5,56.5,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-19,168,14.09,91.2,8.8,Likely D,6.09,4.76,14.09,2.3,11.79,57.04,42.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.56,1.57,36.1,-24.7,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-20,167,14.1,91.2,8.8,Likely D,6.09,4.77,14.1,2.3,11.8,57.05,42.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.57,1.57,36.0,-24.9,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-21,166,14.11,91.2,8.8,Likely D,6.09,4.78,14.11,2.3,11.81,57.06,42.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.58,1.57,36.0,-24.9,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-22,165,14.12,91.3,8.7,Likely D,6.1,4.79,14.12,2.3,11.82,57.06,42.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.59,1.57,36.0,-24.8,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-23,164,14.12,91.3,8.7,Likely D,6.1,4.79,14.12,2.3,11.82,57.06,42.94,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.59,1.57,36.0,-24.8,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-24,163,14.1,91.2,8.8,Likely D,6.09,4.77,14.1,2.3,11.8,57.05,42.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.57,1.57,36.1,-24.7,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-25,162,14.16,91.3,8.7,Likely D,6.1,4.82,14.16,2.3,11.86,57.08,42.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.62,1.57,36.1,-24.6,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-26,161,14.06,91.2,8.8,Likely D,6.09,4.74,14.06,2.3,11.76,57.03,42.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.54,1.57,36.1,-24.7,43.5,89.5,61.5,63.5,56.5,56.5,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-27,160,14.08,91.2,8.8,Likely D,6.09,4.75,14.08,2.3,11.77,57.04,42.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.55,1.57,36.1,-24.7,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-28,159,14.09,91.2,8.8,Likely D,6.09,4.76,14.09,2.3,11.79,57.04,42.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.56,1.57,36.1,-24.6,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-29,158,14.09,91.2,8.8,Likely D,6.09,4.76,14.09,2.3,11.79,57.04,42.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.56,1.57,36.1,-24.6,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-30,157,14.09,91.2,8.8,Likely D,6.09,4.76,14.09,2.3,11.79,57.04,42.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.56,1.57,36.1,-24.6,43.6,89.6,61.6,63.6,56.6,56.6,64.0,61.0,56.0,53.0,53.0,54.0,54.0,57.9,52.9,54.9,55.9,61.9,67.9,65.9,69.9,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-05-31,156,14.03,91.1,8.9,Likely D,6.08,4.71,14.03,2.3,11.73,57.01,42.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,10.51,1.57,36.2,-24.4,43.5,89.5,61.5,63.5,56.5,56.5,63.9,60.9,55.9,52.9,52.9,53.9,53.9,57.8,52.8,54.8,55.8,61.8,67.8,65.8,69.8,61.9,60.9,60.9,59.9,58.9,57.9,56.9,55.9,55.9,54.9,54.9,54.9,55.9,55.9,56.9,57.9
2026-06-01,155,14.87,92.4,7.6,Likely D,6.22,5.41,14.87,2.3,12.57,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.21,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-02,154,14.87,92.4,7.6,Likely D,6.22,5.41,14.87,2.3,12.57,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.21,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-03,153,14.88,92.4,7.6,Likely D,6.22,5.42,14.88,2.3,12.58,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.22,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-04,152,14.88,92.4,7.6,Likely D,6.22,5.42,14.88,2.3,12.58,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.22,1.57,36.2,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-05,151,14.87,92.4,7.6,Likely D,6.22,5.41,14.87,2.3,12.57,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.21,1.57,36.2,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-06,150,14.87,92.4,7.6,Likely D,6.22,5.41,14.87,2.3,12.57,57.43,42.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.21,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-07,149,14.81,92.3,7.7,Likely D,6.21,5.36,14.81,2.3,12.51,57.4,42.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.16,1.57,36.2,-24.4,43.9,89.9,61.9,63.9,56.9,56.9,64.3,61.3,56.3,53.3,53.3,54.3,54.3,58.2,53.2,55.2,56.2,62.2,68.2,66.2,70.2,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-08,148,14.88,92.4,7.6,Likely D,6.22,5.42,14.88,2.3,12.58,57.44,42.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.22,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-09,147,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-10,146,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-11,145,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-12,144,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-13,143,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-14,142,14.89,92.4,7.6,Likely D,6.23,5.43,14.89,2.3,12.59,57.45,42.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.23,1.57,36.1,-24.5,44.0,90.0,62.0,64.0,57.0,57.0,64.4,61.4,56.4,53.4,53.4,54.4,54.4,58.3,53.3,55.3,56.3,62.3,68.3,66.3,70.3,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-15,141,14.8,92.3,7.7,Likely D,6.21,5.35,14.8,2.3,12.49,57.4,42.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.15,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.3,61.3,56.3,53.3,53.3,54.3,54.3,58.2,53.2,55.2,56.2,62.2,68.2,66.2,70.2,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-16,140,14.8,92.3,7.7,Likely D,6.21,5.35,14.8,2.3,12.49,57.4,42.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.15,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.3,61.3,56.3,53.3,53.3,54.3,54.3,58.2,53.2,55.2,56.2,62.2,68.2,66.2,70.2,62.3,61.3,61.3,60.3,59.3,58.3,57.3,56.3,56.3,55.3,55.3,55.3,56.3,56.3,57.3,58.3
2026-06-17,139,14.76,92.3,7.7,Likely D,6.2,5.32,14.76,2.3,12.46,57.38,42.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,11.12,1.57,36.1,-24.5,43.9,89.9,61.9,63.9,56.9,56.9,64.3,61.3,56.3,53.3,53.3,54.3,54.3,58.2,53.2,55.2,56.2,62.2,68.2,66.2,70.2,62.2,61.2,61.2,60.2,59.2,58.2,57.2,56.2,56.2,55.2,55.2,55.2,56.2,56.2,57.2,58.2
