date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-27,280,23.96,98.9,1.1,Safe D,13.88,3.19,23.96,8.0,15.97,61.98,38.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.32,1.89,33.1,-30.5,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-01-28,279,24.0,98.9,1.1,Safe D,13.89,3.22,24.0,8.0,16.0,62.0,38.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.35,1.89,33.2,-30.5,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-01-29,278,23.99,98.9,1.1,Safe D,13.89,3.21,23.99,8.0,15.99,61.99,38.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.34,1.89,33.2,-30.4,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-01-30,277,24.0,98.9,1.1,Safe D,13.89,3.22,24.0,8.0,16.0,62.0,38.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.35,1.89,33.1,-30.5,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-01-31,276,24.0,98.9,1.1,Safe D,13.89,3.22,24.0,8.0,16.0,62.0,38.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.35,1.89,33.1,-30.5,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-01,275,23.89,98.9,1.1,Safe D,13.87,3.13,23.89,8.0,15.89,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.26,1.89,33.2,-30.4,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-02,274,23.89,98.9,1.1,Safe D,13.87,3.13,23.89,8.0,15.89,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.26,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-03,273,23.89,98.9,1.1,Safe D,13.87,3.13,23.89,8.0,15.89,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.26,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-04,272,23.9,98.9,1.1,Safe D,13.87,3.14,23.9,8.0,15.9,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.27,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-05,271,23.9,98.9,1.1,Safe D,13.87,3.14,23.9,8.0,15.9,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.27,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-06,270,23.9,98.9,1.1,Safe D,13.87,3.14,23.9,8.0,15.9,61.95,38.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.27,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-07,269,23.91,98.9,1.1,Safe D,13.87,3.15,23.91,8.0,15.92,61.96,38.04,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.28,1.89,33.1,-30.5,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-08,268,23.89,98.9,1.1,Safe D,13.87,3.13,23.89,8.0,15.89,61.94,38.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.26,1.89,32.9,-30.9,45.4,91.4,63.4,65.4,58.4,58.4,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-09,267,23.94,98.9,1.1,Safe D,13.88,3.17,23.94,8.0,15.94,61.97,38.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.3,1.89,32.9,-30.8,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.1,66.1,66.1,65.1,64.1,63.1,62.1,61.1,61.1,60.1,60.1,60.1,61.1,61.1,62.1,63.1
2026-02-10,266,23.98,98.9,1.1,Safe D,13.89,3.2,23.98,8.0,15.98,61.99,38.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.33,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-11,265,23.98,98.9,1.1,Safe D,13.89,3.2,23.98,8.0,15.98,61.99,38.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.33,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-12,264,23.96,98.9,1.1,Safe D,13.88,3.19,23.96,8.0,15.97,61.98,38.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.32,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-13,263,23.96,98.9,1.1,Safe D,13.88,3.19,23.96,8.0,15.97,61.98,38.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.32,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-14,262,23.98,98.9,1.1,Safe D,13.89,3.2,23.98,8.0,15.98,61.99,38.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.33,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-15,261,23.98,98.9,1.1,Safe D,13.89,3.2,23.98,8.0,15.98,61.99,38.01,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.33,1.89,32.9,-30.9,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-16,260,24.01,98.9,1.1,Safe D,13.89,3.23,24.01,8.0,16.02,62.01,37.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.36,1.89,32.8,-31.0,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-17,259,24.0,98.9,1.1,Safe D,13.89,3.22,24.0,8.0,16.0,62.0,38.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.35,1.89,32.8,-31.1,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
2026-02-18,258,24.01,98.9,1.1,Safe D,13.89,3.23,24.01,8.0,16.02,62.01,37.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,629500,4495,0,17.36,1.89,32.8,-31.1,45.5,91.5,63.5,65.5,58.5,58.5,68.3,65.3,60.3,57.3,57.3,58.3,58.3,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,67.2,66.2,66.2,65.2,64.2,63.2,62.2,61.2,61.2,60.2,60.2,60.2,61.2,61.2,62.2,63.2
