date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,4.01,64.9,35.1,Lean D,2.29,3.05,3.58,-0.76,4.77,50.9,46.98,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.54,0.11,41.6,-13.5,43.9,89.0,61.6,63.5,56.7,56.7,58.1,55.1,50.2,47.3,47.3,48.3,48.3,50.4,45.5,47.4,48.4,54.3,60.2,58.2,62.1,55.9,54.9,54.9,53.9,52.9,51.9,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,51.9
2026-01-12,295,4.07,65.1,34.9,Lean D,2.3,3.1,3.64,-0.76,4.83,50.93,46.95,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.59,0.11,41.5,-13.6,44.0,89.0,61.6,63.5,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.4,54.3,60.2,58.2,62.2,55.9,54.9,54.9,53.9,53.0,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-13,294,4.05,65.1,34.9,Lean D,2.3,3.09,3.63,-0.76,4.81,50.92,46.96,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.58,0.11,41.4,-13.8,44.0,89.0,61.6,63.5,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.4,54.3,60.2,58.2,62.1,55.9,54.9,54.9,53.9,52.9,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-14,293,4.05,65.1,34.9,Lean D,2.3,3.09,3.63,-0.76,4.81,50.92,46.96,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.58,0.11,41.5,-13.7,44.0,89.0,61.6,63.5,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.4,54.3,60.2,58.2,62.1,55.9,54.9,54.9,53.9,52.9,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-15,292,4.08,65.2,34.8,Lean D,2.31,3.11,3.66,-0.76,4.84,50.94,46.94,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.6,0.11,41.5,-13.7,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.2,62.2,55.9,54.9,54.9,53.9,53.0,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-16,291,4.08,65.2,34.8,Lean D,2.31,3.11,3.66,-0.76,4.84,50.94,46.94,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.6,0.11,41.5,-13.8,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.2,62.2,55.9,54.9,54.9,53.9,53.0,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-17,290,4.13,65.3,34.7,Lean D,2.31,3.15,3.7,-0.76,4.89,50.96,46.92,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.64,0.11,41.4,-13.9,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.4,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-01-18,289,4.04,65.0,35.0,Lean D,2.3,3.08,3.62,-0.76,4.8,50.92,46.96,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.57,0.11,41.4,-13.8,44.0,89.0,61.6,63.5,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.4,54.3,60.2,58.2,62.1,55.9,54.9,54.9,53.9,52.9,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-19,288,4.09,65.2,34.8,Lean D,2.31,3.12,3.67,-0.76,4.85,50.94,46.94,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.61,0.11,41.4,-13.8,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.3,47.3,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.2,62.2,55.9,54.9,54.9,53.9,53.0,52.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,52.0
2026-01-20,287,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.3,-14.0,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-01-21,286,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.4,-13.9,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-01-22,285,4.2,65.6,34.4,Lean D,2.32,3.21,3.77,-0.76,4.96,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.7,0.11,41.3,-14.1,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-23,284,4.2,65.6,34.4,Lean D,2.32,3.21,3.77,-0.76,4.96,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.7,0.11,41.3,-14.1,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-24,283,4.21,65.6,34.4,Lean D,2.33,3.22,3.79,-0.76,4.97,51.0,46.88,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.71,0.11,41.3,-14.1,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-25,282,4.13,65.3,34.7,Lean D,2.31,3.15,3.7,-0.76,4.89,50.96,46.92,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.64,0.11,41.3,-14.1,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.4,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-01-26,281,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.2,-14.3,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-01-27,280,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.2,-14.4,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-01-28,279,4.21,65.6,34.4,Lean D,2.33,3.22,3.79,-0.76,4.97,51.0,46.88,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.71,0.11,41.2,-14.4,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-29,278,4.2,65.6,34.4,Lean D,2.32,3.21,3.77,-0.76,4.96,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.7,0.11,41.3,-14.3,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-30,277,4.21,65.6,34.4,Lean D,2.33,3.22,3.79,-0.76,4.97,51.0,46.88,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.71,0.11,41.2,-14.4,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-01-31,276,4.21,65.6,34.4,Lean D,2.33,3.22,3.79,-0.76,4.97,51.0,46.88,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.71,0.11,41.2,-14.3,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-02-01,275,4.1,65.2,34.8,Lean D,2.31,3.13,3.68,-0.76,4.86,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.62,0.11,41.3,-14.2,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-02,274,4.1,65.2,34.8,Lean D,2.31,3.13,3.68,-0.76,4.86,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.62,0.11,41.1,-14.4,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-03,273,4.1,65.2,34.8,Lean D,2.31,3.13,3.68,-0.76,4.86,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.62,0.11,41.1,-14.4,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-04,272,4.11,65.3,34.7,Lean D,2.31,3.14,3.69,-0.76,4.87,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.63,0.11,41.2,-14.3,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-05,271,4.11,65.3,34.7,Lean D,2.31,3.14,3.69,-0.76,4.87,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.63,0.11,41.2,-14.3,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-06,270,4.11,65.3,34.7,Lean D,2.31,3.14,3.69,-0.76,4.87,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.63,0.11,41.2,-14.4,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-07,269,4.13,65.3,34.7,Lean D,2.31,3.15,3.7,-0.76,4.89,50.96,46.92,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.64,0.11,41.2,-14.4,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.4,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-08,268,4.1,65.2,34.8,Lean D,2.31,3.13,3.68,-0.76,4.86,50.95,46.93,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.62,0.11,41.0,-14.7,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.3,48.3,50.4,45.5,47.5,48.5,54.3,60.2,58.3,62.2,55.9,54.9,54.9,54.0,53.0,52.0,51.0,50.0,50.0,49.1,49.1,49.1,50.0,50.0,51.0,52.0
2026-02-09,267,4.15,65.4,34.6,Lean D,2.32,3.17,3.73,-0.76,4.91,50.97,46.91,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.66,0.11,41.0,-14.7,44.0,89.0,61.6,63.6,56.7,56.7,58.1,55.2,50.3,47.4,47.4,48.4,48.4,50.4,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-02-10,266,4.19,65.5,34.5,Lean D,2.32,3.2,3.76,-0.76,4.95,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.69,0.11,41.0,-14.7,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-02-11,265,4.19,65.5,34.5,Lean D,2.32,3.2,3.76,-0.76,4.95,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.69,0.11,41.0,-14.7,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-02-12,264,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.0,-14.7,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-02-13,263,4.17,65.5,34.5,Lean D,2.32,3.19,3.75,-0.76,4.93,50.98,46.9,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.68,0.11,41.0,-14.7,44.0,89.0,61.6,63.6,56.7,56.7,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.2,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.0,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.0,52.0
2026-02-14,262,4.19,65.5,34.5,Lean D,2.32,3.2,3.76,-0.76,4.95,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.69,0.11,41.0,-14.7,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-02-15,261,4.19,65.6,34.4,Lean D,2.32,3.2,3.76,-0.76,4.95,50.99,46.89,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.69,0.11,41.0,-14.7,44.0,89.1,61.6,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,55.9,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
2026-02-16,260,4.22,65.7,34.3,Lean D,2.33,3.23,3.8,-0.76,4.98,51.01,46.87,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.72,0.11,40.9,-14.9,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.4,47.4,47.4,48.4,48.4,50.5,45.6,47.6,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.1,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.1
2026-02-17,259,4.21,65.6,34.4,Lean D,2.33,3.22,3.79,-0.76,4.97,51.0,46.88,2.12,False,False,,LIB,,0.0,0.0,0.0,,,0,,0.0,5341038,5083547,0,2.71,0.11,40.9,-15.0,44.0,89.1,61.7,63.6,56.8,56.8,58.2,55.2,50.3,47.4,47.4,48.4,48.4,50.5,45.6,47.5,48.5,54.4,60.3,58.3,62.2,56.0,55.0,55.0,54.0,53.0,52.0,51.1,50.1,50.1,49.1,49.1,49.1,50.1,50.1,51.1,52.0
