date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,21.96,98.2,1.8,Safe D,6.57,3.05,21.96,0.51,21.45,60.98,39.02,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.09,2.08,36.5,-23.8,46.0,92.0,64.0,66.0,59.0,59.0,67.2,64.2,59.2,56.2,56.2,57.2,57.2,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,65.9,64.9,64.9,63.9,62.9,61.9,60.9,59.9,59.9,58.9,58.9,58.9,59.9,59.9,60.9,61.9
2026-01-12,295,22.02,98.2,1.8,Safe D,6.58,3.1,22.02,0.51,21.51,61.01,38.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.14,2.08,36.4,-23.9,46.0,92.0,64.0,66.0,59.0,59.0,67.2,64.2,59.2,56.2,56.2,57.2,57.2,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-13,294,22.01,98.2,1.8,Safe D,6.58,3.09,22.01,0.51,21.5,61.0,39.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.13,2.08,36.3,-24.1,46.0,92.0,64.0,66.0,59.0,59.0,67.2,64.2,59.2,56.2,56.2,57.2,57.2,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,65.9,64.9,64.9,63.9,62.9,61.9,60.9,59.9,59.9,58.9,58.9,58.9,59.9,59.9,60.9,61.9
2026-01-14,293,22.01,98.2,1.8,Safe D,6.58,3.09,22.01,0.51,21.5,61.0,39.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.13,2.08,36.3,-24.0,46.0,92.0,64.0,66.0,59.0,59.0,67.2,64.2,59.2,56.2,56.2,57.2,57.2,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,65.9,64.9,64.9,63.9,62.9,61.9,60.9,59.9,59.9,58.9,58.9,58.9,59.9,59.9,60.9,61.9
2026-01-15,292,22.03,98.2,1.8,Safe D,6.59,3.11,22.03,0.51,21.52,61.02,38.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.15,2.08,36.4,-24.0,46.0,92.0,64.0,66.0,59.0,59.0,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-16,291,22.03,98.2,1.8,Safe D,6.59,3.11,22.03,0.51,21.52,61.02,38.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.15,2.08,36.3,-24.1,46.0,92.0,64.0,66.0,59.0,59.0,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-17,290,22.08,98.3,1.7,Safe D,6.6,3.15,22.08,0.51,21.57,61.04,38.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.19,2.08,36.3,-24.2,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-18,289,21.99,98.2,1.8,Safe D,6.58,3.08,21.99,0.51,21.49,61.0,39.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.12,2.08,36.3,-24.1,46.0,92.0,64.0,66.0,59.0,59.0,67.2,64.2,59.2,56.2,56.2,57.2,57.2,62.5,57.5,59.5,60.5,66.5,72.5,70.5,74.5,65.9,64.9,64.9,63.9,62.9,61.9,60.9,59.9,59.9,58.9,58.9,58.9,59.9,59.9,60.9,61.9
2026-01-19,288,22.04,98.2,1.8,Safe D,6.59,3.12,22.04,0.51,21.54,61.02,38.98,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.16,2.08,36.3,-24.0,46.0,92.0,64.0,66.0,59.0,59.0,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-20,287,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,36.2,-24.3,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-21,286,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,36.2,-24.2,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-22,285,22.16,98.3,1.7,Safe D,6.61,3.21,22.16,0.51,21.65,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.25,2.08,36.2,-24.3,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-23,284,22.16,98.3,1.7,Safe D,6.61,3.21,22.16,0.51,21.65,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.25,2.08,36.2,-24.3,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-24,283,22.17,98.3,1.7,Safe D,6.61,3.22,22.17,0.51,21.66,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.26,2.08,36.2,-24.3,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-25,282,22.08,98.3,1.7,Safe D,6.6,3.15,22.08,0.51,21.57,61.04,38.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.19,2.08,36.2,-24.4,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-26,281,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,36.1,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-27,280,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,36.1,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-28,279,22.17,98.3,1.7,Safe D,6.61,3.22,22.17,0.51,21.66,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.26,2.08,36.1,-24.7,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-29,278,22.16,98.3,1.7,Safe D,6.61,3.21,22.16,0.51,21.65,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.25,2.08,36.1,-24.5,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-30,277,22.17,98.3,1.7,Safe D,6.61,3.22,22.17,0.51,21.66,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.26,2.08,36.1,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-01-31,276,22.17,98.3,1.7,Safe D,6.61,3.22,22.17,0.51,21.66,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.26,2.08,36.1,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-01,275,22.06,98.2,1.8,Safe D,6.59,3.13,22.06,0.51,21.55,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.17,2.08,36.1,-24.5,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-02,274,22.06,98.2,1.8,Safe D,6.59,3.13,22.06,0.51,21.55,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.17,2.08,36.0,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-03,273,22.06,98.2,1.8,Safe D,6.59,3.13,22.06,0.51,21.55,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.17,2.08,36.0,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-04,272,22.07,98.3,1.7,Safe D,6.59,3.14,22.07,0.51,21.56,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.18,2.08,36.0,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-05,271,22.07,98.3,1.7,Safe D,6.59,3.14,22.07,0.51,21.56,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.18,2.08,36.0,-24.6,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-06,270,22.07,98.3,1.7,Safe D,6.59,3.14,22.07,0.51,21.56,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.18,2.08,36.0,-24.7,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-07,269,22.08,98.3,1.7,Safe D,6.6,3.15,22.08,0.51,21.57,61.04,38.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.19,2.08,36.0,-24.7,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-08,268,22.06,98.2,1.8,Safe D,6.59,3.13,22.06,0.51,21.55,61.03,38.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.17,2.08,35.9,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-09,267,22.11,98.3,1.7,Safe D,6.6,3.17,22.11,0.51,21.6,61.05,38.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.21,2.08,35.9,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-10,266,22.14,98.3,1.7,Safe D,6.61,3.2,22.14,0.51,21.64,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.24,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-11,265,22.14,98.3,1.7,Safe D,6.61,3.2,22.14,0.51,21.64,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.24,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-12,264,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-13,263,22.13,98.3,1.7,Safe D,6.61,3.19,22.13,0.51,21.62,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.23,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-14,262,22.14,98.3,1.7,Safe D,6.61,3.2,22.14,0.51,21.64,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.24,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-15,261,22.14,98.3,1.7,Safe D,6.61,3.2,22.14,0.51,21.64,61.07,38.93,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.24,2.08,35.8,-25.0,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-16,260,22.18,98.3,1.7,Safe D,6.62,3.23,22.18,0.51,21.67,61.09,38.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.27,2.08,35.8,-25.1,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-17,259,22.17,98.3,1.7,Safe D,6.61,3.22,22.17,0.51,21.66,61.08,38.92,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.26,2.08,35.8,-25.2,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
2026-02-18,258,22.18,98.3,1.7,Safe D,6.62,3.23,22.18,0.51,21.67,61.09,38.91,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3588014,0,0,10.27,2.08,35.8,-25.2,46.1,92.1,64.1,66.1,59.1,59.1,67.3,64.3,59.3,56.3,56.3,57.3,57.3,62.6,57.6,59.6,60.6,66.6,72.6,70.6,74.6,66.0,65.0,65.0,64.0,63.0,62.0,61.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,61.0,62.0
