date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.3,-53.9,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-02,305,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.3,-53.9,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-03,304,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.3,-53.9,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-04,303,52.28,100.0,0.0,Safe D,46.55,3.05,52.28,47.61,4.67,76.14,23.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.85,-0.37,21.4,-53.6,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.2,80.2,80.2,79.2,78.2,77.2,76.2,75.2,75.2,74.2,74.2,74.2,75.2,75.2,76.2,77.2
2026-01-05,302,52.32,100.0,0.0,Safe D,46.56,3.08,52.32,47.61,4.71,76.16,23.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.88,-0.37,21.4,-53.7,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-06,301,52.32,100.0,0.0,Safe D,46.56,3.08,52.32,47.61,4.71,76.16,23.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.88,-0.37,21.4,-53.7,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-07,300,52.32,100.0,0.0,Safe D,46.56,3.08,52.32,47.61,4.71,76.16,23.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.88,-0.37,21.4,-53.8,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-08,299,52.34,100.0,0.0,Safe D,46.56,3.09,52.34,47.61,4.73,76.17,23.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.89,-0.37,21.4,-53.8,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-09,298,52.34,100.0,0.0,Safe D,46.56,3.09,52.34,47.61,4.73,76.17,23.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.89,-0.37,21.4,-53.8,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-10,297,52.34,100.0,0.0,Safe D,46.56,3.09,52.34,47.61,4.73,76.17,23.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.89,-0.37,21.4,-53.8,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-11,296,52.29,100.0,0.0,Safe D,46.55,3.06,52.29,47.61,4.68,76.15,23.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.86,-0.37,21.4,-54.0,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-12,295,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.3,-54.1,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-13,294,52.34,100.0,0.0,Safe D,46.56,3.09,52.34,47.61,4.73,76.17,23.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.89,-0.37,21.2,-54.3,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-14,293,52.35,100.0,0.0,Safe D,46.57,3.1,52.35,47.61,4.74,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.9,-0.37,21.2,-54.2,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-15,292,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.2,-54.2,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-16,291,52.37,100.0,0.0,Safe D,46.57,3.11,52.37,47.61,4.76,76.18,23.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.91,-0.37,21.2,-54.3,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-17,290,52.42,100.0,0.0,Safe D,46.59,3.15,52.42,47.61,4.81,76.21,23.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.95,-0.37,21.2,-54.4,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-18,289,52.34,100.0,0.0,Safe D,46.56,3.09,52.34,47.61,4.73,76.17,23.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.89,-0.37,21.2,-54.3,68.5,98.0,86.5,88.5,81.5,81.5,82.8,79.8,74.8,71.8,71.8,72.8,72.8,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-19,288,52.38,100.0,0.0,Safe D,46.58,3.12,52.38,47.61,4.77,76.19,23.81,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.92,-0.37,21.2,-54.2,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-20,287,52.48,100.0,0.0,Safe D,46.61,3.19,52.48,47.61,4.87,76.24,23.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.99,-0.37,21.1,-54.5,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-21,286,52.48,100.0,0.0,Safe D,46.61,3.19,52.48,47.61,4.87,76.24,23.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.99,-0.37,21.1,-54.4,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-22,285,52.53,100.0,0.0,Safe D,46.62,3.22,52.53,47.61,4.92,76.26,23.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.02,-0.37,21.1,-54.5,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-23,284,52.53,100.0,0.0,Safe D,46.62,3.22,52.53,47.61,4.92,76.26,23.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.02,-0.37,21.1,-54.5,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-24,283,52.53,100.0,0.0,Safe D,46.62,3.22,52.53,47.61,4.92,76.26,23.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.02,-0.37,21.1,-54.5,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-25,282,52.44,100.0,0.0,Safe D,46.6,3.16,52.44,47.61,4.83,76.22,23.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.96,-0.37,21.1,-54.6,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-01-26,281,52.5,100.0,0.0,Safe D,46.61,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.9,-54.8,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-27,280,52.5,100.0,0.0,Safe D,46.61,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,21.0,-54.8,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-28,279,52.54,100.0,0.0,Safe D,46.63,3.23,52.54,47.61,4.93,76.27,23.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.03,-0.37,21.0,-54.9,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-29,278,52.53,100.0,0.0,Safe D,46.62,3.22,52.53,47.61,4.92,76.26,23.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.02,-0.37,21.0,-54.8,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-30,277,52.54,100.0,0.0,Safe D,46.63,3.23,52.54,47.61,4.93,76.27,23.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.03,-0.37,20.9,-54.9,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-01-31,276,52.54,100.0,0.0,Safe D,46.63,3.23,52.54,47.61,4.93,76.27,23.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.03,-0.37,21.0,-54.8,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-01,275,52.41,100.0,0.0,Safe D,46.59,3.14,52.41,47.61,4.8,76.2,23.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.94,-0.37,21.0,-54.7,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-02,274,52.41,100.0,0.0,Safe D,46.59,3.14,52.41,47.61,4.8,76.2,23.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.94,-0.37,20.9,-54.9,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-03,273,52.41,100.0,0.0,Safe D,46.59,3.14,52.41,47.61,4.8,76.2,23.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.94,-0.37,20.9,-54.9,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-04,272,52.42,100.0,0.0,Safe D,46.6,3.14,52.42,47.61,4.81,76.21,23.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.94,-0.37,20.9,-54.8,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-05,271,52.43,100.0,0.0,Safe D,46.6,3.15,52.43,47.61,4.82,76.22,23.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.95,-0.37,20.9,-54.8,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-06,270,52.43,100.0,0.0,Safe D,46.6,3.15,52.43,47.61,4.82,76.22,23.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.95,-0.37,20.9,-54.9,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-07,269,52.43,100.0,0.0,Safe D,46.6,3.15,52.43,47.61,4.82,76.22,23.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.95,-0.37,20.9,-54.9,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-08,268,52.41,100.0,0.0,Safe D,46.59,3.13,52.41,47.61,4.8,76.2,23.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.93,-0.37,20.7,-55.2,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.5,70.5,72.5,73.5,79.5,85.5,83.5,87.5,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-09,267,52.46,100.0,0.0,Safe D,46.61,3.17,52.46,47.61,4.85,76.23,23.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,50.97,-0.37,20.7,-55.2,68.5,98.0,86.5,88.5,81.5,81.5,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.3,80.3,80.3,79.3,78.3,77.3,76.3,75.3,75.3,74.3,74.3,74.3,75.3,75.3,76.3,77.3
2026-02-10,266,52.5,100.0,0.0,Safe D,46.62,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-11,265,52.52,100.0,0.0,Safe D,46.63,3.21,52.52,47.61,4.91,76.26,23.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.01,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-12,264,52.5,100.0,0.0,Safe D,46.62,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-13,263,52.5,100.0,0.0,Safe D,46.62,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-14,262,52.5,100.0,0.0,Safe D,46.62,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-15,261,52.5,100.0,0.0,Safe D,46.62,3.2,52.5,47.61,4.89,76.25,23.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.0,-0.37,20.7,-55.2,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-16,260,52.56,100.0,0.0,Safe D,46.64,3.24,52.56,47.61,4.95,76.28,23.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.04,-0.37,20.7,-55.4,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-17,259,52.55,100.0,0.0,Safe D,46.63,3.23,52.55,47.61,4.94,76.27,23.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.03,-0.37,20.7,-55.5,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-18,258,52.56,100.0,0.0,Safe D,46.64,3.24,52.56,47.61,4.95,76.28,23.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.04,-0.37,20.7,-55.4,68.6,98.0,86.6,88.6,81.6,81.6,82.9,79.9,74.9,71.9,71.9,72.9,72.9,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-19,257,52.57,100.0,0.0,Safe D,46.64,3.25,52.57,47.61,4.96,76.29,23.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.05,-0.37,20.7,-55.3,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.6,70.6,72.6,73.6,79.6,85.6,83.6,87.6,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-20,256,52.65,100.0,0.0,Safe D,46.66,3.3,52.65,47.61,5.04,76.32,23.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.1,-0.37,20.5,-55.8,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-21,255,52.65,100.0,0.0,Safe D,46.66,3.3,52.65,47.61,5.04,76.32,23.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.1,-0.37,20.5,-55.8,68.6,98.0,86.6,88.6,81.6,81.6,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
2026-02-22,254,52.67,100.0,0.0,Safe D,46.67,3.32,52.67,47.61,5.06,76.34,23.66,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,51.12,-0.37,20.6,-55.6,68.7,98.0,86.7,88.7,81.7,81.7,83.0,80.0,75.0,72.0,72.0,73.0,73.0,75.7,70.7,72.7,73.7,79.7,85.7,83.7,87.7,81.4,80.4,80.4,79.4,78.4,77.4,76.4,75.4,75.4,74.4,74.4,74.4,75.4,75.4,76.4,77.4
