date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,6.5,73.2,26.8,Lean D,7.45,3.18,6.5,6.14,0.35,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.88,2.25,36.5,-23.6,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-02,305,6.5,73.2,26.8,Lean D,7.45,3.18,6.5,6.14,0.35,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.88,2.25,36.5,-23.6,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-03,304,6.51,73.3,26.7,Lean D,7.45,3.19,6.51,6.14,0.36,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.89,2.25,36.5,-23.6,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-04,303,6.45,73.1,26.9,Lean D,7.45,3.13,6.45,6.14,0.3,53.22,46.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.83,2.25,36.6,-23.3,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.4,48.4,50.4,51.4,57.4,63.4,61.4,65.4,57.9,56.9,56.9,55.9,54.9,53.9,52.9,51.9,51.9,50.9,50.9,50.9,51.9,51.9,52.9,53.9
2026-01-05,302,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.4,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-06,301,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.4,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-07,300,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.5,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-08,299,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.5,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-09,298,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.5,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-10,297,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.6,-23.5,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-11,296,6.47,73.2,26.8,Lean D,7.45,3.15,6.47,6.14,0.32,53.23,46.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.85,2.25,36.5,-23.7,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,57.9,56.9,56.9,55.9,54.9,53.9,52.9,51.9,51.9,50.9,50.9,50.9,51.9,51.9,52.9,53.9
2026-01-12,295,6.51,73.3,26.7,Lean D,7.45,3.19,6.51,6.14,0.36,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.89,2.25,36.4,-23.8,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-13,294,6.49,73.2,26.8,Lean D,7.45,3.17,6.49,6.14,0.34,53.24,46.76,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.87,2.25,36.4,-24.0,42.1,88.1,60.1,62.1,55.1,55.1,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-14,293,6.5,73.2,26.8,Lean D,7.45,3.18,6.5,6.14,0.35,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.88,2.25,36.4,-23.9,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-15,292,6.52,73.3,26.7,Lean D,7.45,3.2,6.52,6.14,0.37,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.9,2.25,36.4,-23.9,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-16,291,6.52,73.3,26.7,Lean D,7.45,3.2,6.52,6.14,0.37,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.9,2.25,36.4,-24.0,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-17,290,6.56,73.4,26.6,Lean D,7.45,3.24,6.56,6.14,0.41,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.94,2.25,36.3,-24.1,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-18,289,6.51,73.3,26.7,Lean D,7.45,3.19,6.51,6.14,0.36,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.89,2.25,36.4,-24.0,42.2,88.2,60.2,62.2,55.2,55.2,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-19,288,6.55,73.4,26.6,Lean D,7.45,3.23,6.55,6.14,0.4,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.93,2.25,36.4,-23.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-20,287,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,36.2,-24.2,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-21,286,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,36.3,-24.1,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-22,285,6.65,73.7,26.3,Lean D,7.45,3.33,6.65,6.14,0.5,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.03,2.25,36.2,-24.2,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-23,284,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,36.2,-24.2,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-24,283,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,36.2,-24.2,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-25,282,6.6,73.6,26.4,Lean D,7.45,3.28,6.6,6.14,0.45,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.98,2.25,36.2,-24.3,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-26,281,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-27,280,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-28,279,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,36.1,-24.6,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-29,278,6.65,73.7,26.3,Lean D,7.45,3.33,6.65,6.14,0.5,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.03,2.25,36.2,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-30,277,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,36.1,-24.6,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-31,276,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-01,275,6.58,73.5,26.5,Lean D,7.45,3.26,6.58,6.14,0.43,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.96,2.25,36.2,-24.4,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-02,274,6.57,73.5,26.5,Lean D,7.45,3.25,6.57,6.14,0.42,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.95,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-03,273,6.57,73.5,26.5,Lean D,7.45,3.25,6.57,6.14,0.42,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.95,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-04,272,6.57,73.5,26.5,Lean D,7.45,3.25,6.57,6.14,0.42,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.95,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-05,271,6.58,73.5,26.5,Lean D,7.45,3.26,6.58,6.14,0.43,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.96,2.25,36.1,-24.5,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-06,270,6.58,73.5,26.5,Lean D,7.45,3.26,6.58,6.14,0.43,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.96,2.25,36.1,-24.6,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-07,269,6.58,73.5,26.5,Lean D,7.45,3.26,6.58,6.14,0.43,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.96,2.25,36.1,-24.6,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-08,268,6.57,73.5,26.5,Lean D,7.45,3.25,6.57,6.14,0.42,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.95,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-09,267,6.61,73.6,26.4,Lean D,7.45,3.29,6.61,6.14,0.46,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.99,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-10,266,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-11,265,6.64,73.7,26.3,Lean D,7.45,3.32,6.64,6.14,0.49,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.02,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-12,264,6.61,73.6,26.4,Lean D,7.45,3.29,6.61,6.14,0.46,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.99,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-13,263,6.62,73.6,26.4,Lean D,7.45,3.3,6.62,6.14,0.47,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.0,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-14,262,6.62,73.6,26.4,Lean D,7.45,3.3,6.62,6.14,0.47,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.0,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-15,261,6.61,73.6,26.4,Lean D,7.45,3.29,6.61,6.14,0.46,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,12.99,2.25,35.9,-24.9,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-16,260,6.65,73.7,26.3,Lean D,7.45,3.33,6.65,6.14,0.5,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.03,2.25,35.8,-25.1,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-17,259,6.63,73.7,26.3,Lean D,7.45,3.31,6.63,6.14,0.48,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.01,2.25,35.8,-25.1,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-18,258,6.65,73.7,26.3,Lean D,7.45,3.33,6.65,6.14,0.5,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.03,2.25,35.8,-25.1,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.5,48.5,50.5,51.5,57.5,63.5,61.5,65.5,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-19,257,6.66,73.8,26.2,Lean D,7.45,3.34,6.66,6.14,0.51,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.04,2.25,35.9,-25.0,42.2,88.2,60.2,62.2,55.2,55.2,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-20,256,6.72,74.0,26.0,Lean D,7.45,3.4,6.72,6.14,0.57,53.36,46.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.1,2.25,35.7,-25.5,42.3,88.3,60.3,62.3,55.3,55.3,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-21,255,6.72,74.0,26.0,Lean D,7.45,3.4,6.72,6.14,0.57,53.36,46.64,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.1,2.25,35.7,-25.5,42.3,88.3,60.3,62.3,55.3,55.3,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-22,254,6.76,74.1,25.9,Lean D,7.45,3.44,6.76,6.14,0.61,53.38,46.62,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,13.14,2.25,35.8,-25.3,42.3,88.3,60.3,62.3,55.3,55.3,60.4,57.4,52.4,49.4,49.4,50.4,50.4,53.6,48.6,50.6,51.6,57.6,63.6,61.6,65.6,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
