date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-05,182,-42.31,0.0,100.0,Safe R,-39.1,4.34,-42.31,-43.62,1.31,28.84,71.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.91,-1.13,58.5,20.3,19.3,65.3,37.3,39.3,32.3,32.3,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,33.6,32.6,32.6,31.6,30.6,29.6,28.6,27.6,27.6,26.6,26.6,26.6,27.6,27.6,28.6,29.6
2026-05-06,181,-42.3,0.0,100.0,Safe R,-39.1,4.35,-42.3,-43.62,1.32,28.85,71.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.9,-1.13,58.5,20.3,19.3,65.3,37.3,39.3,32.3,32.3,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,33.6,32.6,32.6,31.6,30.6,29.6,28.6,27.6,27.6,26.6,26.6,26.6,27.6,27.6,28.6,29.6
2026-05-07,180,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.5,20.2,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-08,179,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.5,20.2,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-09,178,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.5,20.2,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-10,177,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.5,20.3,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-11,176,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.4,20.0,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-12,175,-42.11,0.0,100.0,Safe R,-39.04,4.48,-42.11,-43.62,1.5,28.94,71.06,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.77,-1.13,58.4,20.0,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-13,174,-42.1,0.0,100.0,Safe R,-39.04,4.49,-42.1,-43.62,1.52,28.95,71.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.76,-1.13,58.4,20.0,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-14,173,-42.1,0.0,100.0,Safe R,-39.04,4.49,-42.1,-43.62,1.52,28.95,71.05,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.76,-1.13,58.4,20.0,19.4,65.4,37.4,39.4,32.4,32.4,36.2,33.2,28.2,25.2,25.2,26.2,26.2,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,33.7,32.7,32.7,31.7,30.7,29.7,28.7,27.7,27.7,26.7,26.7,26.7,27.7,27.7,28.7,29.7
2026-05-15,172,-41.9,0.0,100.0,Safe R,-38.98,4.63,-41.9,-43.62,1.72,29.05,70.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.62,-1.13,58.3,19.7,19.5,65.5,37.5,39.5,32.5,32.5,36.3,33.3,28.3,25.3,25.3,26.3,26.3,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,33.8,32.8,32.8,31.8,30.8,29.8,28.8,27.8,27.8,26.8,26.8,26.8,27.8,27.8,28.8,29.8
2026-05-16,171,-41.9,0.0,100.0,Safe R,-38.98,4.63,-41.9,-43.62,1.72,29.05,70.95,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.62,-1.13,58.3,19.7,19.5,65.5,37.5,39.5,32.5,32.5,36.3,33.3,28.3,25.3,25.3,26.3,26.3,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,33.8,32.8,32.8,31.8,30.8,29.8,28.8,27.8,27.8,26.8,26.8,26.8,27.8,27.8,28.8,29.8
2026-05-17,170,-41.91,0.0,100.0,Safe R,-38.98,4.62,-41.91,-43.62,1.7,29.04,70.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.63,-1.13,58.3,19.8,19.5,65.5,37.5,39.5,32.5,32.5,36.3,33.3,28.3,25.3,25.3,26.3,26.3,29.8,24.8,26.8,27.8,33.8,39.8,37.8,41.8,33.8,32.8,32.8,31.8,30.8,29.8,28.8,27.8,27.8,26.8,26.8,26.8,27.8,27.8,28.8,29.8
2026-05-18,169,-41.76,0.0,100.0,Safe R,-38.94,4.73,-41.76,-43.62,1.86,29.12,70.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.52,-1.13,58.1,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-19,168,-41.72,0.0,100.0,Safe R,-38.93,4.76,-41.72,-43.62,1.9,29.14,70.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.49,-1.13,58.1,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-20,167,-41.7,0.0,100.0,Safe R,-38.92,4.77,-41.7,-43.62,1.91,29.15,70.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.48,-1.13,57.9,19.1,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-21,166,-41.69,0.0,100.0,Safe R,-38.92,4.78,-41.69,-43.62,1.93,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.47,-1.13,57.9,19.1,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,34.0,33.0,33.0,32.0,31.0,30.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,30.0
2026-05-22,165,-41.67,0.0,100.0,Safe R,-38.91,4.79,-41.67,-43.62,1.94,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.46,-1.13,58.0,19.1,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,34.0,33.0,33.0,32.0,31.0,30.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,30.0
2026-05-23,164,-41.67,0.0,100.0,Safe R,-38.91,4.79,-41.67,-43.62,1.94,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.46,-1.13,58.0,19.1,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,34.0,33.0,33.0,32.0,31.0,30.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,30.0
2026-05-24,163,-41.7,0.0,100.0,Safe R,-38.92,4.77,-41.7,-43.62,1.91,29.15,70.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.48,-1.13,58.0,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-25,162,-41.63,0.0,100.0,Safe R,-38.9,4.82,-41.63,-43.62,1.98,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.43,-1.13,58.0,19.3,19.7,65.7,37.7,39.7,32.7,32.7,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,34.0,33.0,33.0,32.0,31.0,30.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,30.0
2026-05-26,161,-41.75,0.0,100.0,Safe R,-38.94,4.74,-41.75,-43.62,1.87,29.13,70.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.51,-1.13,58.1,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-27,160,-41.73,0.0,100.0,Safe R,-38.93,4.75,-41.73,-43.62,1.89,29.13,70.87,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.5,-1.13,58.1,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-28,159,-41.72,0.0,100.0,Safe R,-38.93,4.76,-41.72,-43.62,1.9,29.14,70.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.49,-1.13,58.0,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-29,158,-41.72,0.0,100.0,Safe R,-38.93,4.76,-41.72,-43.62,1.9,29.14,70.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.49,-1.13,58.0,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-30,157,-41.72,0.0,100.0,Safe R,-38.93,4.76,-41.72,-43.62,1.9,29.14,70.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.49,-1.13,58.0,19.3,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-05-31,156,-41.79,0.0,100.0,Safe R,-38.95,4.71,-41.79,-43.62,1.83,29.11,70.89,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-38.54,-1.13,58.2,19.5,19.6,65.6,37.6,39.6,32.6,32.6,36.4,33.4,28.4,25.4,25.4,26.4,26.4,29.9,24.9,26.9,27.9,33.9,39.9,37.9,41.9,33.9,32.9,32.9,31.9,30.9,29.9,28.9,27.9,27.9,26.9,26.9,26.9,27.9,27.9,28.9,29.9
2026-06-01,155,-40.8,0.0,100.0,Safe R,-38.66,5.41,-40.8,-43.62,2.82,29.6,70.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.84,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-02,154,-40.8,0.0,100.0,Safe R,-38.66,5.41,-40.8,-43.62,2.82,29.6,70.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.84,-1.13,58.1,19.5,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-03,153,-40.78,0.0,100.0,Safe R,-38.65,5.42,-40.78,-43.62,2.83,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.83,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-04,152,-40.78,0.0,100.0,Safe R,-38.65,5.42,-40.78,-43.62,2.83,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.83,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-05,151,-40.8,0.0,100.0,Safe R,-38.66,5.41,-40.8,-43.62,2.82,29.6,70.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.84,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-06,150,-40.8,0.0,100.0,Safe R,-38.66,5.41,-40.8,-43.62,2.82,29.6,70.4,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.84,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-07,149,-40.87,0.0,100.0,Safe R,-38.68,5.36,-40.87,-43.62,2.75,29.56,70.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.89,-1.13,58.2,19.5,20.0,66.0,38.0,40.0,33.0,33.0,36.8,33.8,28.8,25.8,25.8,26.8,26.8,30.3,25.3,27.3,28.3,34.3,40.3,38.3,42.3,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-08,148,-40.78,0.0,100.0,Safe R,-38.65,5.42,-40.78,-43.62,2.83,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.83,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-09,147,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-10,146,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.4,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-11,145,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.5,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-12,144,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.5,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-13,143,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.5,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-14,142,-40.77,0.0,100.0,Safe R,-38.65,5.43,-40.77,-43.62,2.85,29.61,70.39,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.82,-1.13,58.1,19.5,20.1,66.1,38.1,40.1,33.1,33.1,36.9,33.9,28.9,25.9,25.9,26.9,26.9,30.4,25.4,27.4,28.4,34.4,40.4,38.4,42.4,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-15,141,-40.88,0.0,100.0,Safe R,-38.68,5.35,-40.88,-43.62,2.73,29.56,70.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.9,-1.13,58.1,19.4,20.0,66.0,38.0,40.0,33.0,33.0,36.8,33.8,28.8,25.8,25.8,26.8,26.8,30.3,25.3,27.3,28.3,34.3,40.3,38.3,42.3,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-16,140,-40.88,0.0,100.0,Safe R,-38.68,5.35,-40.88,-43.62,2.73,29.56,70.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.9,-1.13,58.1,19.4,20.0,66.0,38.0,40.0,33.0,33.0,36.8,33.8,28.8,25.8,25.8,26.8,26.8,30.3,25.3,27.3,28.3,34.3,40.3,38.3,42.3,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-17,139,-40.88,0.0,100.0,Safe R,-38.68,5.35,-40.88,-43.62,2.73,29.56,70.44,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.9,-1.13,58.1,19.4,20.0,66.0,38.0,40.0,33.0,33.0,36.8,33.8,28.8,25.8,25.8,26.8,26.8,30.3,25.3,27.3,28.3,34.3,40.3,38.3,42.3,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-06-18,138,-40.97,0.0,100.0,Safe R,-38.71,5.29,-40.97,-43.62,2.65,29.52,70.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-37.96,-1.13,58.1,19.4,20.0,66.0,38.0,40.0,33.0,33.0,36.8,33.8,28.8,25.8,25.8,26.8,26.8,30.3,25.3,27.3,28.3,34.3,40.3,38.3,42.3,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
