date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,0.2,50.8,49.2,Toss-up,2.14,3.05,0.06,-1.33,1.53,50.1,49.9,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.5,-0.73,42.9,-10.9,45.0,91.0,63.0,65.0,58.0,58.0,57.0,54.0,49.0,46.0,46.0,47.0,47.0,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-01-12,295,0.26,51.0,49.0,Toss-up,2.15,3.1,0.13,-1.33,1.59,50.13,49.87,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.55,-0.73,42.8,-11.0,45.1,91.1,63.1,65.1,58.1,58.1,57.0,54.0,49.0,46.0,46.0,47.0,47.0,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-01-13,294,0.25,50.9,49.1,Toss-up,2.15,3.09,0.12,-1.33,1.58,50.12,49.88,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.54,-0.73,42.7,-11.2,45.1,91.1,63.1,65.1,58.1,58.1,57.0,54.0,49.0,46.0,46.0,47.0,47.0,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-01-14,293,0.25,50.9,49.1,Toss-up,2.15,3.09,0.12,-1.33,1.58,50.12,49.88,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.54,-0.73,42.8,-11.1,45.1,91.1,63.1,65.1,58.1,58.1,57.0,54.0,49.0,46.0,46.0,47.0,47.0,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-01-15,292,0.27,51.0,49.0,Toss-up,2.16,3.11,0.14,-1.33,1.6,50.14,49.86,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.56,-0.73,42.8,-11.1,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-16,291,0.27,51.0,49.0,Toss-up,2.16,3.11,0.14,-1.33,1.6,50.14,49.86,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.56,-0.73,42.8,-11.2,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-17,290,0.32,51.2,48.8,Toss-up,2.17,3.15,0.2,-1.33,1.64,50.16,49.84,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.6,-0.73,42.7,-11.3,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-18,289,0.24,50.9,49.1,Toss-up,2.15,3.08,0.1,-1.33,1.56,50.12,49.88,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.53,-0.73,42.7,-11.2,45.1,91.1,63.1,65.1,58.1,58.1,57.0,54.0,49.0,46.0,46.0,47.0,47.0,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.2,54.2,54.2,53.2,52.2,51.2,50.2,49.2,49.2,48.2,48.2,48.2,49.2,49.2,50.2,51.2
2026-01-19,288,0.28,51.1,48.9,Toss-up,2.16,3.12,0.16,-1.33,1.61,50.14,49.86,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.57,-0.73,42.7,-11.2,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.0,45.0,47.0,48.0,54.0,60.0,58.0,62.0,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-20,287,0.36,51.4,48.6,Toss-up,2.19,3.19,0.25,-1.33,1.69,50.18,49.82,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.6,-11.4,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-21,286,0.36,51.4,48.6,Toss-up,2.19,3.19,0.25,-1.33,1.69,50.18,49.82,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.7,-11.3,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-22,285,0.39,51.5,48.5,Toss-up,2.19,3.21,0.28,-1.33,1.71,50.19,49.81,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.66,-0.73,42.6,-11.5,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-23,284,0.39,51.5,48.5,Toss-up,2.19,3.21,0.28,-1.33,1.71,50.19,49.81,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.66,-0.73,42.6,-11.5,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-24,283,0.4,51.5,48.5,Toss-up,2.2,3.22,0.29,-1.33,1.72,50.2,49.8,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.67,-0.73,42.6,-11.5,45.1,91.1,63.1,65.1,58.1,58.1,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-25,282,0.45,51.7,48.3,Toss-up,2.33,3.15,0.35,-1.33,1.78,50.23,49.77,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.6,-0.73,42.6,-11.5,45.2,91.2,63.2,65.2,58.2,58.2,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-01-26,281,0.5,51.9,48.1,Toss-up,2.34,3.19,0.41,-1.33,1.82,50.25,49.75,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-27,280,0.5,51.9,48.1,Toss-up,2.34,3.19,0.41,-1.33,1.82,50.25,49.75,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-28,279,0.53,52.0,48.0,Toss-up,2.35,3.22,0.45,-1.33,1.86,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.67,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-29,278,0.52,52.0,48.0,Toss-up,2.35,3.21,0.43,-1.33,1.85,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.66,-0.73,42.6,-11.7,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-30,277,0.53,52.0,48.0,Toss-up,2.35,3.22,0.45,-1.33,1.86,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.67,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-01-31,276,0.53,52.0,48.0,Toss-up,2.35,3.22,0.45,-1.33,1.86,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.67,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-01,275,0.43,51.6,48.4,Toss-up,2.32,3.13,0.33,-1.33,1.75,50.21,49.79,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.58,-0.73,42.6,-11.6,45.2,91.2,63.2,65.2,58.2,58.2,57.1,54.1,49.1,46.1,46.1,47.1,47.1,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.3,54.3,54.3,53.3,52.3,51.3,50.3,49.3,49.3,48.3,48.3,48.3,49.3,49.3,50.3,51.3
2026-02-02,274,0.53,52.0,48.0,Toss-up,2.44,3.13,0.45,-1.33,1.86,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.58,-0.73,42.4,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-03,273,0.53,52.0,48.0,Toss-up,2.44,3.13,0.45,-1.33,1.86,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.58,-0.73,42.4,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-04,272,0.54,52.1,47.9,Toss-up,2.44,3.14,0.46,-1.33,1.87,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.59,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-05,271,0.54,52.1,47.9,Toss-up,2.44,3.14,0.46,-1.33,1.87,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.59,-0.73,42.5,-11.7,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-06,270,0.54,52.1,47.9,Toss-up,2.44,3.14,0.46,-1.33,1.87,50.27,49.73,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.59,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-07,269,0.55,52.1,47.9,Toss-up,2.45,3.15,0.47,-1.33,1.88,50.28,49.72,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.6,-0.73,42.5,-11.8,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-08,268,0.53,52.0,48.0,Toss-up,2.44,3.13,0.45,-1.33,1.86,50.26,49.74,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.58,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.1,45.1,47.1,48.1,54.1,60.1,58.1,62.1,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-09,267,0.58,52.2,47.8,Toss-up,2.45,3.17,0.5,-1.33,1.9,50.29,49.71,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.62,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-10,266,0.61,52.3,47.7,Toss-up,2.46,3.2,0.54,-1.33,1.94,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.65,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-11,265,0.61,52.3,47.7,Toss-up,2.46,3.2,0.54,-1.33,1.94,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.65,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-12,264,0.6,52.3,47.7,Toss-up,2.46,3.19,0.53,-1.33,1.92,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.3,-12.2,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-13,263,0.6,52.3,47.7,Toss-up,2.46,3.19,0.53,-1.33,1.92,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.64,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-14,262,0.61,52.3,47.7,Toss-up,2.46,3.2,0.54,-1.33,1.94,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.65,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-15,261,0.61,52.3,47.7,Toss-up,2.46,3.2,0.54,-1.33,1.94,50.3,49.7,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.65,-0.73,42.3,-12.1,45.2,91.2,63.2,65.2,58.2,58.2,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
2026-02-16,260,0.61,52.3,47.7,Toss-up,2.44,3.23,0.55,-1.33,1.94,50.31,49.69,0.0,False,False,,,,0.0,0.0,0.0,45.0,41.0,1,1.0,0.15,2251354,5033912,0,1.68,-0.73,42.2,-12.3,45.3,91.3,63.3,65.3,58.3,58.3,57.2,54.2,49.2,46.2,46.2,47.2,47.2,50.2,45.2,47.2,48.2,54.2,60.2,58.2,62.2,55.4,54.4,54.4,53.4,52.4,51.4,50.4,49.4,49.4,48.4,48.4,48.4,49.4,49.4,50.4,51.4
