date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,6.74,74.0,26.0,Lean D,-1.26,3.05,7.76,-5.29,12.02,53.37,46.63,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.55,-0.48,44.5,-7.6,45.5,91.5,63.5,65.5,58.5,58.5,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-12,295,6.79,74.1,25.9,Lean D,-1.25,3.1,7.82,-5.29,12.07,53.39,46.61,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.5,-0.48,44.5,-7.7,45.6,91.6,63.6,65.6,58.6,58.6,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-13,294,6.78,74.1,25.9,Lean D,-1.25,3.09,7.8,-5.29,12.06,53.39,46.61,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.51,-0.48,44.4,-7.9,45.6,91.6,63.6,65.6,58.6,58.6,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-14,293,6.78,74.1,25.9,Lean D,-1.25,3.09,7.8,-5.29,12.06,53.39,46.61,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.51,-0.48,44.4,-7.9,45.6,91.6,63.6,65.6,58.6,58.6,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-15,292,6.8,74.2,25.8,Lean D,-1.25,3.11,7.83,-5.29,12.08,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.49,-0.48,44.4,-7.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-16,291,6.8,74.2,25.8,Lean D,-1.25,3.11,7.83,-5.29,12.08,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.49,-0.48,44.4,-7.9,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-17,290,6.84,74.3,25.7,Lean D,-1.24,3.15,7.88,-5.29,12.12,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.45,-0.48,44.4,-8.0,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-18,289,6.76,74.1,25.9,Lean D,-1.25,3.08,7.79,-5.29,12.05,53.38,46.62,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.52,-0.48,44.4,-8.0,45.5,91.5,63.5,65.5,58.5,58.5,60.5,57.5,52.5,49.5,49.5,50.5,50.5,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-19,288,6.81,74.2,25.8,Lean D,-1.24,3.12,7.84,-5.29,12.09,53.4,46.6,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.48,-0.48,44.4,-7.9,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-20,287,6.88,74.4,25.6,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,44.3,-8.1,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-21,286,6.88,74.4,25.6,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,44.3,-8.1,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-22,285,6.9,74.5,25.5,Lean D,-1.23,3.21,7.95,-5.29,12.19,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.39,-0.48,44.2,-8.2,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-23,284,6.9,74.5,25.5,Lean D,-1.23,3.21,7.95,-5.29,12.19,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.39,-0.48,44.2,-8.2,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-24,283,6.91,74.5,25.5,Lean D,-1.22,3.22,7.96,-5.29,12.2,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.38,-0.48,44.2,-8.2,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-25,282,6.84,74.3,25.7,Lean D,-1.24,3.15,7.88,-5.29,12.12,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.45,-0.48,44.2,-8.2,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-26,281,6.88,74.4,25.6,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-27,280,6.88,74.4,25.6,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-28,279,6.91,74.5,25.5,Lean D,-1.22,3.22,7.96,-5.29,12.2,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.38,-0.48,44.2,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-29,278,6.9,74.5,25.5,Lean D,-1.23,3.21,7.95,-5.29,12.19,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.39,-0.48,44.2,-8.4,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-30,277,6.91,74.5,25.5,Lean D,-1.22,3.22,7.96,-5.29,12.2,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.38,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-01-31,276,6.91,74.5,25.5,Lean D,-1.22,3.22,7.96,-5.29,12.2,53.45,46.55,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.38,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-01,275,6.82,74.3,25.7,Lean D,-1.24,3.13,7.85,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.47,-0.48,44.2,-8.4,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-02,274,6.82,74.3,25.7,Lean D,-1.24,3.13,7.85,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.47,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-03,273,6.82,74.3,25.7,Lean D,-1.24,3.13,7.85,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.47,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-04,272,6.83,74.3,25.7,Lean D,-1.24,3.14,7.86,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.46,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-05,271,6.83,74.3,25.7,Lean D,-1.24,3.14,7.86,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.46,-0.48,44.1,-8.4,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-06,270,6.83,74.3,25.7,Lean D,-1.24,3.14,7.86,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.46,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-07,269,6.84,74.3,25.7,Lean D,-1.24,3.15,7.88,-5.29,12.12,53.42,46.58,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.45,-0.48,44.1,-8.5,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-08,268,6.82,74.3,25.7,Lean D,-1.24,3.13,7.85,-5.29,12.11,53.41,46.59,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.47,-0.48,43.9,-8.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-09,267,6.86,74.4,25.6,Lean D,-1.23,3.17,7.9,-5.29,12.15,53.43,46.57,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.43,-0.48,43.9,-8.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-10,266,6.89,74.5,25.5,Lean D,-1.23,3.2,7.94,-5.29,12.18,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.4,-0.48,43.9,-8.9,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-11,265,6.89,74.5,25.5,Lean D,-1.23,3.2,7.94,-5.29,12.18,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.4,-0.48,43.9,-8.9,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-12,264,6.88,74.5,25.5,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,43.9,-8.9,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-13,263,6.88,74.5,25.5,Lean D,-1.23,3.19,7.93,-5.29,12.17,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.41,-0.48,43.9,-8.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-14,262,6.89,74.5,25.5,Lean D,-1.23,3.2,7.94,-5.29,12.18,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.4,-0.48,43.9,-8.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-15,261,6.89,74.5,25.5,Lean D,-1.23,3.2,7.94,-5.29,12.18,53.44,46.56,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.4,-0.48,43.9,-8.8,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
2026-02-16,260,6.92,74.6,25.4,Lean D,-1.22,3.23,7.97,-5.29,12.21,53.46,46.54,0.0,False,False,,,,0.0,0.0,0.0,47.91,43.95,2,0.95,0.15,4691753,4415918,0,-2.37,-0.48,43.9,-9.0,45.6,91.6,63.6,65.6,58.6,58.6,60.6,57.6,52.6,49.6,49.6,50.6,50.6,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,58.6,57.6,57.6,56.6,55.6,54.6,53.6,52.6,52.6,51.6,51.6,51.6,52.6,52.6,53.6,54.6
