date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-01,306,6.54,73.4,26.6,Lean D,4.94,3.18,6.55,4.34,2.19,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.67,-1.45,40.4,-15.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-02,305,6.54,73.4,26.6,Lean D,4.94,3.18,6.55,4.34,2.19,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.67,-1.45,40.4,-15.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-03,304,6.55,73.4,26.6,Lean D,4.94,3.19,6.56,4.34,2.2,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.68,-1.45,40.4,-15.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-04,303,6.5,73.2,26.8,Lean D,4.94,3.13,6.5,4.34,2.15,53.25,46.75,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.62,-1.45,40.5,-15.6,47.8,93.8,65.8,67.8,60.8,60.8,60.2,57.2,52.2,49.2,49.2,50.2,50.2,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-05,302,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.6,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-06,301,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.6,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-07,300,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-08,299,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.7,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-09,298,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.7,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-10,297,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.5,-15.7,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-11,296,6.51,73.3,26.7,Lean D,4.94,3.15,6.52,4.34,2.17,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.64,-1.45,40.4,-15.9,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-12,295,6.55,73.4,26.6,Lean D,4.94,3.19,6.56,4.34,2.2,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.68,-1.45,40.3,-16.0,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-13,294,6.53,73.3,26.7,Lean D,4.94,3.17,6.54,4.34,2.19,53.26,46.74,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.66,-1.45,40.2,-16.2,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-14,293,6.54,73.4,26.6,Lean D,4.94,3.18,6.55,4.34,2.19,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.67,-1.45,40.3,-16.2,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-15,292,6.55,73.4,26.6,Lean D,4.94,3.2,6.57,4.34,2.21,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.69,-1.45,40.3,-16.1,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-16,291,6.55,73.4,26.6,Lean D,4.94,3.2,6.57,4.34,2.21,53.28,46.72,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.69,-1.45,40.3,-16.2,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-17,290,6.59,73.5,26.5,Lean D,4.94,3.24,6.61,4.34,2.25,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.73,-1.45,40.2,-16.3,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-18,289,6.55,73.4,26.6,Lean D,4.94,3.19,6.56,4.34,2.2,53.27,46.73,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.68,-1.45,40.2,-16.3,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-19,288,6.58,73.5,26.5,Lean D,4.94,3.23,6.6,4.34,2.24,53.29,46.71,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.72,-1.45,40.2,-16.2,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-01-20,287,6.65,73.7,26.3,Lean D,4.94,3.31,6.68,4.34,2.3,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.8,-1.45,40.1,-16.4,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-21,286,6.65,73.7,26.3,Lean D,4.94,3.31,6.68,4.34,2.3,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.8,-1.45,40.1,-16.4,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-22,285,6.67,73.8,26.2,Lean D,4.94,3.33,6.7,4.34,2.32,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.82,-1.45,40.1,-16.5,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-23,284,6.67,73.8,26.2,Lean D,4.94,3.34,6.71,4.34,2.33,53.34,46.66,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.83,-1.45,40.1,-16.5,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-24,283,6.67,73.8,26.2,Lean D,4.94,3.34,6.71,4.34,2.33,53.34,46.66,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.83,-1.45,40.1,-16.5,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-25,282,6.62,73.6,26.4,Lean D,4.94,3.28,6.65,4.34,2.28,53.31,46.69,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.77,-1.45,40.1,-16.5,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-26,281,6.65,73.7,26.3,Lean D,4.94,3.31,6.68,4.34,2.3,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.8,-1.45,40.0,-16.8,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-27,280,6.65,73.7,26.3,Lean D,4.94,3.31,6.68,4.34,2.3,53.32,46.68,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.8,-1.45,40.0,-16.8,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-28,279,6.67,73.8,26.2,Lean D,4.94,3.34,6.71,4.34,2.33,53.34,46.66,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.83,-1.45,40.0,-16.8,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-29,278,6.67,73.8,26.2,Lean D,4.94,3.33,6.7,4.34,2.32,53.33,46.67,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.82,-1.45,40.1,-16.7,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-30,277,6.67,73.8,26.2,Lean D,4.94,3.34,6.71,4.34,2.33,53.34,46.66,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.83,-1.45,40.0,-16.8,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-01-31,276,6.67,73.8,26.2,Lean D,4.94,3.34,6.71,4.34,2.33,53.34,46.66,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.83,-1.45,40.0,-16.8,47.9,93.9,65.9,67.9,60.9,60.9,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.1,48.1,50.1,51.1,57.1,63.1,61.1,65.1,58.5,57.5,57.5,56.5,55.5,54.5,53.5,52.5,52.5,51.5,51.5,51.5,52.5,52.5,53.5,54.5
2026-02-01,275,6.61,73.6,26.4,Lean D,4.94,3.26,6.63,4.34,2.26,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.75,-1.45,40.1,-16.7,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-02,274,6.6,73.6,26.4,Lean D,4.94,3.25,6.62,4.34,2.25,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.74,-1.45,39.9,-16.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-03,273,6.6,73.6,26.4,Lean D,4.94,3.25,6.62,4.34,2.25,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.74,-1.45,39.9,-16.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-04,272,6.6,73.6,26.4,Lean D,4.94,3.25,6.62,4.34,2.25,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.74,-1.45,39.9,-16.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-05,271,6.61,73.6,26.4,Lean D,4.94,3.26,6.63,4.34,2.26,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.75,-1.45,40.0,-16.7,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-06,270,6.61,73.6,26.4,Lean D,4.94,3.26,6.63,4.34,2.26,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.75,-1.45,39.9,-16.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-07,269,6.61,73.6,26.4,Lean D,4.94,3.26,6.63,4.34,2.26,53.3,46.7,0.0,False,False,,,,0.0,0.0,0.0,46.66,40.17,2,6.489999999999995,0.15,6.75,-1.45,39.9,-16.8,47.8,93.8,65.8,67.8,60.8,60.8,60.3,57.3,52.3,49.3,49.3,50.3,50.3,53.0,48.0,50.0,51.0,57.0,63.0,61.0,65.0,58.4,57.4,57.4,56.4,55.4,54.4,53.4,52.4,52.4,51.4,51.4,51.4,52.4,52.4,53.4,54.4
2026-02-08,268,8.15,78.2,21.8,Likely D,4.94,3.25,6.62,4.34,3.8,54.07,45.93,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.74,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-09,267,8.18,78.3,21.7,Likely D,4.94,3.29,6.66,4.34,3.84,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.78,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-10,266,8.2,78.3,21.7,Likely D,4.94,3.31,6.68,4.34,3.85,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.8,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-11,265,8.2,78.3,21.7,Likely D,4.94,3.32,6.69,4.34,3.86,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.81,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-12,264,8.18,78.3,21.7,Likely D,4.94,3.29,6.66,4.34,3.84,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.78,-1.45,39.7,-17.2,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-13,263,8.19,78.3,21.7,Likely D,4.94,3.3,6.67,4.34,3.84,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.79,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-14,262,8.19,78.3,21.7,Likely D,4.94,3.3,6.67,4.34,3.84,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.79,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-15,261,8.18,78.3,21.7,Likely D,4.94,3.29,6.66,4.34,3.84,54.09,45.91,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.78,-1.45,39.8,-17.1,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-16,260,8.21,78.4,21.6,Likely D,4.94,3.33,6.7,4.34,3.87,54.11,45.89,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.82,-1.45,39.7,-17.3,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-17,259,8.2,78.3,21.7,Likely D,4.94,3.31,6.68,4.34,3.85,54.1,45.9,0.0,False,False,,,,0.0,0.0,0.0,51.55,34.74,3,16.809999999999995,0.15,6.8,-1.45,39.7,-17.4,48.6,94.6,66.6,68.6,61.6,61.6,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.8,48.8,50.8,51.8,57.8,63.8,61.8,65.8,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
