date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-27,280,17.54,95.3,4.7,Safe D,8.33,3.19,17.54,4.81,12.73,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.66,-0.36,39.5,-17.8,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-01-28,279,17.58,95.3,4.7,Safe D,8.34,3.22,17.58,4.81,12.77,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.69,-0.36,39.5,-17.9,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-01-29,278,17.57,95.3,4.7,Safe D,8.34,3.21,17.57,4.81,12.76,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.68,-0.36,39.5,-17.7,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-01-30,277,17.58,95.3,4.7,Safe D,8.34,3.22,17.58,4.81,12.77,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.69,-0.36,39.5,-17.8,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-01-31,276,17.58,95.3,4.7,Safe D,8.34,3.22,17.58,4.81,12.77,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.69,-0.36,39.5,-17.8,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-01,275,17.46,95.2,4.8,Safe D,8.3,3.13,17.46,4.81,12.65,58.73,41.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.6,-0.36,39.5,-17.7,49.7,95.7,67.7,69.7,62.7,62.7,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.4,62.4,62.4,61.4,60.4,59.4,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.4
2026-02-02,274,17.46,95.2,4.8,Safe D,8.3,3.13,17.46,4.81,12.65,58.73,41.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.6,-0.36,39.4,-17.8,49.7,95.7,67.7,69.7,62.7,62.7,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.4,62.4,62.4,61.4,60.4,59.4,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.4
2026-02-03,273,17.46,95.2,4.8,Safe D,8.3,3.13,17.46,4.81,12.65,58.73,41.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.6,-0.36,39.4,-17.8,49.7,95.7,67.7,69.7,62.7,62.7,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.4,62.4,62.4,61.4,60.4,59.4,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.4
2026-02-04,272,17.47,95.2,4.8,Safe D,8.31,3.14,17.47,4.81,12.66,58.74,41.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.61,-0.36,39.4,-17.8,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-05,271,17.47,95.2,4.8,Safe D,8.31,3.14,17.47,4.81,12.66,58.74,41.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.61,-0.36,39.4,-17.8,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-06,270,17.47,95.2,4.8,Safe D,8.31,3.14,17.47,4.81,12.66,58.74,41.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.61,-0.36,39.4,-17.9,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-07,269,17.49,95.3,4.7,Safe D,8.31,3.15,17.49,4.81,12.68,58.74,41.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.62,-0.36,39.4,-17.9,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-08,268,17.46,95.2,4.8,Safe D,8.3,3.13,17.46,4.81,12.65,58.73,41.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.6,-0.36,39.3,-18.2,49.7,95.7,67.7,69.7,62.7,62.7,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.4,62.4,62.4,61.4,60.4,59.4,58.4,57.4,57.4,56.4,56.4,56.4,57.4,57.4,58.4,59.4
2026-02-09,267,17.51,95.3,4.7,Safe D,8.32,3.17,17.51,4.81,12.7,58.76,41.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.64,-0.36,39.3,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-10,266,17.56,95.3,4.7,Safe D,8.33,3.2,17.56,4.81,12.75,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.67,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-11,265,17.56,95.3,4.7,Safe D,8.33,3.2,17.56,4.81,12.75,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.67,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-12,264,17.54,95.3,4.7,Safe D,8.33,3.19,17.54,4.81,12.73,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.66,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-13,263,17.54,95.3,4.7,Safe D,8.33,3.19,17.54,4.81,12.73,58.77,41.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.66,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-14,262,17.56,95.3,4.7,Safe D,8.33,3.2,17.56,4.81,12.75,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.67,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-15,261,17.56,95.3,4.7,Safe D,8.33,3.2,17.56,4.81,12.75,58.78,41.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.67,-0.36,39.2,-18.2,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-16,260,17.6,95.4,4.6,Safe D,8.34,3.23,17.6,4.81,12.79,58.8,41.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.7,-0.36,39.2,-18.3,49.8,95.8,67.8,69.8,62.8,62.8,65.8,62.8,57.8,54.8,54.8,55.8,55.8,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-17,259,17.58,95.4,4.6,Safe D,8.34,3.22,17.58,4.81,12.77,58.79,41.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.69,-0.36,39.2,-18.4,49.8,95.8,67.8,69.8,62.8,62.8,65.7,62.7,57.7,54.7,54.7,55.7,55.7,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
2026-02-18,258,17.6,95.4,4.6,Safe D,8.34,3.23,17.6,4.81,12.79,58.8,41.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,1850945,196391,0,8.7,-0.36,39.2,-18.4,49.8,95.8,67.8,69.8,62.8,62.8,65.8,62.8,57.8,54.8,54.8,55.8,55.8,59.8,54.8,56.8,57.8,63.8,69.8,67.8,71.8,63.5,62.5,62.5,61.5,60.5,59.5,58.5,57.5,57.5,56.5,56.5,56.5,57.5,57.5,58.5,59.5
