date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,82.78,100.0,0.0,Safe D,76.03,3.05,82.78,72.33,10.46,91.39,8.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.23,0.14,11.6,-73.5,65.2,98.0,83.2,85.2,78.2,78.2,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-12,295,82.85,100.0,0.0,Safe D,76.05,3.1,82.85,72.33,10.53,91.43,8.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.28,0.14,11.5,-73.6,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-13,294,82.84,100.0,0.0,Safe D,76.05,3.09,82.84,72.33,10.51,91.42,8.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.27,0.14,11.5,-73.8,65.2,98.0,83.2,85.2,78.2,78.2,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-14,293,82.84,100.0,0.0,Safe D,76.05,3.09,82.84,72.33,10.51,91.42,8.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.27,0.14,11.5,-73.7,65.2,98.0,83.2,85.2,78.2,78.2,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-15,292,82.87,100.0,0.0,Safe D,76.06,3.11,82.87,72.33,10.54,91.43,8.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.29,0.14,11.5,-73.7,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-16,291,82.87,100.0,0.0,Safe D,76.06,3.11,82.87,72.33,10.54,91.43,8.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.29,0.14,11.5,-73.8,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-17,290,82.92,100.0,0.0,Safe D,76.07,3.15,82.92,72.33,10.6,91.46,8.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.33,0.14,11.4,-73.9,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-18,289,82.82,100.0,0.0,Safe D,76.04,3.08,82.82,72.33,10.5,91.41,8.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.26,0.14,11.5,-73.8,65.2,98.0,83.2,85.2,78.2,78.2,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-19,288,82.88,100.0,0.0,Safe D,76.06,3.12,82.88,72.33,10.55,91.44,8.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.3,0.14,11.5,-73.7,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-20,287,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.3,-74.0,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-21,286,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.4,-73.9,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-22,285,83.01,100.0,0.0,Safe D,76.1,3.21,83.01,72.33,10.68,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.39,0.14,11.3,-74.0,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-23,284,83.01,100.0,0.0,Safe D,76.1,3.21,83.01,72.33,10.68,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.39,0.14,11.3,-74.0,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-24,283,83.02,100.0,0.0,Safe D,76.1,3.22,83.02,72.33,10.69,91.51,8.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.4,0.14,11.3,-74.0,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-25,282,82.92,100.0,0.0,Safe D,76.07,3.15,82.92,72.33,10.6,91.46,8.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.33,0.14,11.3,-74.1,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-01-26,281,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-27,280,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-28,279,83.02,100.0,0.0,Safe D,76.1,3.22,83.02,72.33,10.69,91.51,8.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.4,0.14,11.2,-74.4,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-29,278,83.01,100.0,0.0,Safe D,76.1,3.21,83.01,72.33,10.68,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.39,0.14,11.3,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-30,277,83.02,100.0,0.0,Safe D,76.1,3.22,83.02,72.33,10.69,91.51,8.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.4,0.14,11.2,-74.4,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-01-31,276,83.02,100.0,0.0,Safe D,76.1,3.22,83.02,72.33,10.69,91.51,8.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.4,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-01,275,82.89,100.0,0.0,Safe D,76.06,3.13,82.89,72.33,10.57,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.31,0.14,11.3,-74.2,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-02,274,82.89,100.0,0.0,Safe D,76.06,3.13,82.89,72.33,10.57,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.31,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-03,273,82.89,100.0,0.0,Safe D,76.06,3.13,82.89,72.33,10.57,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.31,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-04,272,82.91,100.0,0.0,Safe D,76.07,3.14,82.91,72.33,10.58,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.32,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-05,271,82.91,100.0,0.0,Safe D,76.07,3.14,82.91,72.33,10.58,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.32,0.14,11.2,-74.3,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-06,270,82.91,100.0,0.0,Safe D,76.07,3.14,82.91,72.33,10.58,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.32,0.14,11.2,-74.4,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-07,269,82.92,100.0,0.0,Safe D,76.07,3.15,82.92,72.33,10.6,91.46,8.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.33,0.14,11.2,-74.4,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-08,268,82.89,100.0,0.0,Safe D,76.06,3.13,82.89,72.33,10.57,91.45,8.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.31,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.3,94.3,89.3,86.3,86.3,87.3,87.3,89.9,84.9,86.9,87.9,93.9,98.0,97.9,98.0,96.1,95.1,95.1,94.1,93.1,92.1,91.1,90.1,90.1,89.1,89.1,89.1,90.1,90.1,91.1,92.1
2026-02-09,267,82.95,100.0,0.0,Safe D,76.08,3.17,82.95,72.33,10.62,91.48,8.52,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.35,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-10,266,82.99,100.0,0.0,Safe D,76.09,3.2,82.99,72.33,10.67,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.38,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-11,265,82.99,100.0,0.0,Safe D,76.09,3.2,82.99,72.33,10.67,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.38,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-12,264,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-13,263,82.98,100.0,0.0,Safe D,76.09,3.19,82.98,72.33,10.65,91.49,8.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.37,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-14,262,82.99,100.0,0.0,Safe D,76.09,3.2,82.99,72.33,10.67,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.38,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-15,261,82.99,100.0,0.0,Safe D,76.09,3.2,82.99,72.33,10.67,91.5,8.5,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.38,0.14,11.0,-74.7,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-16,260,83.03,100.0,0.0,Safe D,76.1,3.23,83.03,72.33,10.71,91.52,8.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.41,0.14,10.9,-74.9,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-17,259,83.02,100.0,0.0,Safe D,76.1,3.22,83.02,72.33,10.69,91.51,8.49,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.4,0.14,10.9,-74.9,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-18,258,83.03,100.0,0.0,Safe D,76.1,3.23,83.03,72.33,10.71,91.52,8.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.41,0.14,10.9,-74.9,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
2026-02-19,257,83.03,100.0,0.0,Safe D,76.1,3.23,83.03,72.33,10.71,91.52,8.48,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,478108,0,0,76.41,0.14,11.0,-74.8,65.3,98.0,83.3,85.3,78.3,78.3,97.4,94.4,89.4,86.4,86.4,87.4,87.4,90.0,85.0,87.0,88.0,94.0,98.0,98.0,98.0,96.2,95.2,95.2,94.2,93.2,92.2,91.2,90.2,90.2,89.2,89.2,89.2,90.2,90.2,91.2,92.2
