date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,47.5,100.0,0.0,Safe D,41.07,3.05,47.5,37.55,9.96,73.75,26.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.24,-0.45,25.4,-45.8,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.7,65.7,67.7,68.7,74.7,80.7,78.7,82.7,78.7,77.7,77.7,76.7,75.7,74.7,73.7,72.7,72.7,71.7,71.7,71.7,72.7,72.7,73.7,74.7
2026-01-12,295,47.57,100.0,0.0,Safe D,41.09,3.1,47.57,37.55,10.03,73.79,26.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.29,-0.45,25.4,-46.0,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-13,294,47.56,100.0,0.0,Safe D,41.09,3.09,47.56,37.55,10.01,73.78,26.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.28,-0.45,25.3,-46.1,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.7,77.7,77.7,76.7,75.7,74.7,73.7,72.7,72.7,71.7,71.7,71.7,72.7,72.7,73.7,74.7
2026-01-14,293,47.56,100.0,0.0,Safe D,41.09,3.09,47.56,37.55,10.01,73.78,26.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.28,-0.45,25.3,-46.1,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.7,77.7,77.7,76.7,75.7,74.7,73.7,72.7,72.7,71.7,71.7,71.7,72.7,72.7,73.7,74.7
2026-01-15,292,47.59,100.0,0.0,Safe D,41.1,3.11,47.59,37.55,10.04,73.79,26.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.3,-0.45,25.3,-46.0,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-16,291,47.59,100.0,0.0,Safe D,41.1,3.11,47.59,37.55,10.04,73.79,26.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.3,-0.45,25.3,-46.2,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-17,290,47.65,100.0,0.0,Safe D,41.12,3.15,47.65,37.55,10.1,73.82,26.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.34,-0.45,25.3,-46.2,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-18,289,47.55,100.0,0.0,Safe D,41.09,3.08,47.55,37.55,10.0,73.77,26.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.27,-0.45,25.3,-46.2,67.8,98.0,85.8,87.8,80.8,80.8,80.2,77.2,72.2,69.2,69.2,70.2,70.2,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.7,77.7,77.7,76.7,75.7,74.7,73.7,72.7,72.7,71.7,71.7,71.7,72.7,72.7,73.7,74.7
2026-01-19,288,47.6,100.0,0.0,Safe D,41.1,3.12,47.6,37.55,10.06,73.8,26.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.31,-0.45,25.3,-46.1,67.8,98.0,85.8,87.8,80.8,80.8,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-20,287,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,25.2,-46.3,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-21,286,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,25.2,-46.3,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-22,285,47.73,100.0,0.0,Safe D,41.14,3.21,47.73,37.55,10.18,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.4,-0.45,25.1,-46.4,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-23,284,47.73,100.0,0.0,Safe D,41.14,3.21,47.73,37.55,10.18,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.4,-0.45,25.1,-46.4,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-24,283,47.74,100.0,0.0,Safe D,41.14,3.22,47.74,37.55,10.2,73.87,26.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.41,-0.45,25.1,-46.4,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-25,282,47.65,100.0,0.0,Safe D,41.12,3.15,47.65,37.55,10.1,73.82,26.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.34,-0.45,25.1,-46.4,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-26,281,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-27,280,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-28,279,47.74,100.0,0.0,Safe D,41.14,3.22,47.74,37.55,10.2,73.87,26.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.41,-0.45,25.1,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-29,278,47.73,100.0,0.0,Safe D,41.14,3.21,47.73,37.55,10.18,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.4,-0.45,25.1,-46.6,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-30,277,47.74,100.0,0.0,Safe D,41.14,3.22,47.74,37.55,10.2,73.87,26.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.41,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-01-31,276,47.74,100.0,0.0,Safe D,41.14,3.22,47.74,37.55,10.2,73.87,26.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.41,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-01,275,47.62,100.0,0.0,Safe D,41.11,3.13,47.62,37.55,10.07,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.32,-0.45,25.1,-46.6,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-02,274,47.62,100.0,0.0,Safe D,41.11,3.13,47.62,37.55,10.07,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.32,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-03,273,47.62,100.0,0.0,Safe D,41.11,3.13,47.62,37.55,10.07,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.32,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-04,272,47.63,100.0,0.0,Safe D,41.11,3.14,47.63,37.55,10.08,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.33,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-05,271,47.63,100.0,0.0,Safe D,41.11,3.14,47.63,37.55,10.08,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.33,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-06,270,47.63,100.0,0.0,Safe D,41.11,3.14,47.63,37.55,10.08,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.33,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-07,269,47.65,100.0,0.0,Safe D,41.12,3.15,47.65,37.55,10.1,73.82,26.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.34,-0.45,25.0,-46.7,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-08,268,47.62,100.0,0.0,Safe D,41.11,3.13,47.62,37.55,10.07,73.81,26.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.32,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-09,267,47.67,100.0,0.0,Safe D,41.12,3.17,47.67,37.55,10.13,73.84,26.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.36,-0.45,24.8,-47.0,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-10,266,47.72,100.0,0.0,Safe D,41.14,3.2,47.72,37.55,10.17,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.39,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-11,265,47.72,100.0,0.0,Safe D,41.14,3.2,47.72,37.55,10.17,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.39,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-12,264,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-13,263,47.7,100.0,0.0,Safe D,41.13,3.19,47.7,37.55,10.15,73.85,26.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.38,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-14,262,47.72,100.0,0.0,Safe D,41.14,3.2,47.72,37.55,10.17,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.39,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-15,261,47.72,100.0,0.0,Safe D,41.14,3.2,47.72,37.55,10.17,73.86,26.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.39,-0.45,24.8,-47.1,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.8,65.8,67.8,68.8,74.8,80.8,78.8,82.8,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-16,260,47.76,100.0,0.0,Safe D,41.15,3.23,47.76,37.55,10.21,73.88,26.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.42,-0.45,24.7,-47.2,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-17,259,47.74,100.0,0.0,Safe D,41.14,3.22,47.74,37.55,10.2,73.87,26.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.41,-0.45,24.7,-47.3,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
2026-02-18,258,47.76,100.0,0.0,Safe D,41.15,3.23,47.76,37.55,10.21,73.88,26.12,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,621679,0,0,41.42,-0.45,24.7,-47.3,67.9,98.0,85.9,87.9,80.9,80.9,80.3,77.3,72.3,69.3,69.3,70.3,70.3,70.9,65.9,67.9,68.9,74.9,80.9,78.9,82.9,78.8,77.8,77.8,76.8,75.8,74.8,73.8,72.8,72.8,71.8,71.8,71.8,72.8,72.8,73.8,74.8
