date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,5.39,69.7,30.3,Lean D,3.4,3.05,5.39,-1.88,7.27,52.69,47.31,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.21,0.76,40.7,-15.3,44.0,90.0,62.0,64.0,57.0,57.0,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.2,48.2,50.2,51.2,57.2,63.2,61.2,65.2,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-12,295,5.46,69.9,30.1,Lean D,3.42,3.1,5.46,-1.88,7.34,52.73,47.27,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.26,0.76,40.6,-15.5,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-13,294,5.45,69.8,30.2,Lean D,3.41,3.09,5.45,-1.88,7.33,52.72,47.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.25,0.76,40.5,-15.7,44.0,90.0,62.0,64.0,57.0,57.0,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.2,48.2,50.2,51.2,57.2,63.2,61.2,65.2,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-14,293,5.45,69.8,30.2,Lean D,3.41,3.09,5.45,-1.88,7.33,52.72,47.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.25,0.76,40.5,-15.6,44.0,90.0,62.0,64.0,57.0,57.0,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.2,48.2,50.2,51.2,57.2,63.2,61.2,65.2,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-15,292,5.48,69.9,30.1,Lean D,3.42,3.11,5.48,-1.88,7.36,52.74,47.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.27,0.76,40.6,-15.6,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-16,291,5.48,69.9,30.1,Lean D,3.42,3.11,5.48,-1.88,7.36,52.74,47.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.27,0.76,40.5,-15.7,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-17,290,5.53,70.1,29.9,Lean D,3.44,3.15,5.53,-1.88,7.41,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.31,0.76,40.5,-15.8,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-18,289,5.43,69.8,30.2,Lean D,3.41,3.08,5.43,-1.88,7.31,52.72,47.28,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.24,0.76,40.5,-15.7,44.0,90.0,62.0,64.0,57.0,57.0,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.2,48.2,50.2,51.2,57.2,63.2,61.2,65.2,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-19,288,5.49,70.0,30.0,Lean D,3.43,3.12,5.49,-1.88,7.37,52.74,47.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.28,0.76,40.5,-15.6,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-20,287,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.4,-15.9,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-21,286,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.4,-15.8,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-22,285,5.62,70.4,29.6,Lean D,3.46,3.21,5.62,-1.88,7.5,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.37,0.76,40.4,-15.9,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-23,284,5.62,70.4,29.6,Lean D,3.46,3.21,5.62,-1.88,7.5,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.37,0.76,40.4,-15.9,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-24,283,5.63,70.5,29.5,Lean D,3.47,3.22,5.63,-1.88,7.51,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.38,0.76,40.4,-15.9,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-25,282,5.53,70.1,29.9,Lean D,3.44,3.15,5.53,-1.88,7.41,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.31,0.76,40.4,-15.9,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-01-26,281,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.3,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-27,280,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.3,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-28,279,5.63,70.5,29.5,Lean D,3.47,3.22,5.63,-1.88,7.51,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.38,0.76,40.3,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-29,278,5.62,70.4,29.6,Lean D,3.46,3.21,5.62,-1.88,7.5,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.37,0.76,40.3,-16.1,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-30,277,5.63,70.5,29.5,Lean D,3.47,3.22,5.63,-1.88,7.51,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.38,0.76,40.3,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-01-31,276,5.63,70.5,29.5,Lean D,3.47,3.22,5.63,-1.88,7.51,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.38,0.76,40.3,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-01,275,5.5,70.0,30.0,Lean D,3.43,3.13,5.5,-1.88,7.38,52.75,47.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.29,0.76,40.3,-16.1,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-02,274,5.5,70.0,30.0,Lean D,3.43,3.13,5.5,-1.88,7.38,52.75,47.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.29,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-03,273,5.5,70.0,30.0,Lean D,3.43,3.13,5.5,-1.88,7.38,52.75,47.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.29,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-04,272,5.52,70.1,29.9,Lean D,3.43,3.14,5.52,-1.88,7.4,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.3,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-05,271,5.52,70.1,29.9,Lean D,3.43,3.14,5.52,-1.88,7.4,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.3,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-06,270,5.52,70.1,29.9,Lean D,3.43,3.14,5.52,-1.88,7.4,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.3,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-07,269,5.53,70.1,29.9,Lean D,3.44,3.15,5.53,-1.88,7.41,52.76,47.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.31,0.76,40.2,-16.2,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-08,268,5.5,70.0,30.0,Lean D,3.43,3.13,5.5,-1.88,7.38,52.75,47.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.29,0.76,40.1,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.1,56.1,51.1,48.1,48.1,49.1,49.1,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.0,57.0,57.0,56.0,55.0,54.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0
2026-02-09,267,5.56,70.2,29.8,Lean D,3.45,3.17,5.56,-1.88,7.44,52.78,47.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.33,0.76,40.1,-16.5,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-10,266,5.6,70.4,29.6,Lean D,3.46,3.2,5.6,-1.88,7.48,52.8,47.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.36,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-11,265,5.6,70.4,29.6,Lean D,3.46,3.2,5.6,-1.88,7.48,52.8,47.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.36,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-12,264,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-13,263,5.59,70.3,29.7,Lean D,3.45,3.19,5.59,-1.88,7.47,52.79,47.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.35,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-14,262,5.6,70.4,29.6,Lean D,3.46,3.2,5.6,-1.88,7.48,52.8,47.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.36,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-15,261,5.6,70.4,29.6,Lean D,3.46,3.2,5.6,-1.88,7.48,52.8,47.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.36,0.76,40.0,-16.6,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-16,260,5.64,70.5,29.5,Lean D,3.47,3.23,5.64,-1.88,7.52,52.82,47.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.39,0.76,40.0,-16.7,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-17,259,5.63,70.5,29.5,Lean D,3.47,3.22,5.63,-1.88,7.51,52.81,47.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.38,0.76,40.0,-16.8,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
2026-02-18,258,5.64,70.5,29.5,Lean D,3.47,3.23,5.64,-1.88,7.52,52.82,47.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3479360,4259928,0,3.39,0.76,40.0,-16.8,44.1,90.1,62.1,64.1,57.1,57.1,59.2,56.2,51.2,48.2,48.2,49.2,49.2,53.3,48.3,50.3,51.3,57.3,63.3,61.3,65.3,58.1,57.1,57.1,56.1,55.1,54.1,53.1,52.1,52.1,51.1,51.1,51.1,52.1,52.1,53.1,54.1
