date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,environment,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-25,251,-60.87,0.0,100.0,Safe R,-62.64,3.43,-60.87,-66.99,6.11,19.56,80.44,0.0,False,False,,,,0.0,0.0,0.0,-62.34,69.8,42.6,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-02-26,250,-60.92,0.0,100.0,Safe R,-62.65,3.4,-60.92,-66.99,6.07,19.54,80.46,0.0,False,False,,,,0.0,0.0,0.0,-62.37,69.9,42.8,14.5,60.5,32.5,34.5,27.5,27.5,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-02-27,249,-60.93,0.0,100.0,Safe R,-62.66,3.39,-60.93,-66.99,6.06,19.53,80.47,0.0,False,False,,,,0.0,0.0,0.0,-62.38,69.9,42.9,14.5,60.5,32.5,34.5,27.5,27.5,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-02-28,248,-60.9,0.0,100.0,Safe R,-62.65,3.41,-60.9,-66.99,6.09,19.55,80.45,0.0,False,False,,,,0.0,0.0,0.0,-62.36,69.9,43.0,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-01,247,-60.9,0.0,100.0,Safe R,-62.65,3.41,-60.9,-66.99,6.09,19.55,80.45,0.0,False,False,,,,0.0,0.0,0.0,-62.36,69.9,42.8,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-02,246,-60.89,0.0,100.0,Safe R,-62.64,3.42,-60.89,-66.99,6.1,19.56,80.44,0.0,False,False,,,,0.0,0.0,0.0,-62.35,69.9,42.8,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-03,245,-60.87,0.0,100.0,Safe R,-62.64,3.43,-60.87,-66.99,6.11,19.56,80.44,0.0,False,False,,,,0.0,0.0,0.0,-62.34,69.9,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-04,244,-60.76,0.0,100.0,Safe R,-62.6,3.51,-60.76,-66.99,6.23,19.62,80.38,0.0,False,False,,,,0.0,0.0,0.0,-62.26,69.8,42.8,14.6,60.6,32.6,34.6,27.6,27.6,26.9,23.9,18.9,15.9,15.9,16.9,16.9,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-05,243,-60.8,0.0,100.0,Safe R,-62.62,3.48,-60.8,-66.99,6.19,19.6,80.4,0.0,False,False,,,,0.0,0.0,0.0,-62.29,69.9,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-06,242,-60.79,0.0,100.0,Safe R,-62.61,3.49,-60.79,-66.99,6.2,19.61,80.39,0.0,False,False,,,,0.0,0.0,0.0,-62.28,69.9,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-07,241,-60.79,0.0,100.0,Safe R,-62.61,3.49,-60.79,-66.99,6.2,19.61,80.39,0.0,False,False,,,,0.0,0.0,0.0,-62.28,69.9,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-08,240,-60.82,0.0,100.0,Safe R,-62.62,3.47,-60.82,-66.99,6.17,19.59,80.41,0.0,False,False,,,,0.0,0.0,0.0,-62.3,69.8,42.8,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-09,239,-60.83,0.0,100.0,Safe R,-62.62,3.46,-60.83,-66.99,6.16,19.58,80.42,0.0,False,False,,,,0.0,0.0,0.0,-62.31,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.8,15.8,17.8,18.8,24.8,30.8,28.8,32.8,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-10,238,-60.82,0.0,100.0,Safe R,-62.62,3.47,-60.82,-66.99,6.17,19.59,80.41,0.0,False,False,,,,0.0,0.0,0.0,-62.3,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-11,237,-60.8,0.0,100.0,Safe R,-62.62,3.48,-60.8,-66.99,6.19,19.6,80.4,0.0,False,False,,,,0.0,0.0,0.0,-62.29,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-12,236,-60.8,0.0,100.0,Safe R,-62.62,3.48,-60.8,-66.99,6.19,19.6,80.4,0.0,False,False,,,,0.0,0.0,0.0,-62.29,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-13,235,-60.8,0.0,100.0,Safe R,-62.62,3.48,-60.8,-66.99,6.19,19.6,80.4,0.0,False,False,,,,0.0,0.0,0.0,-62.29,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.3,23.3,23.3,22.3,21.3,20.3,19.3,18.3,18.3,17.3,17.3,17.3,18.3,18.3,19.3,20.3
2026-03-14,234,-60.79,0.0,100.0,Safe R,-62.61,3.49,-60.79,-66.99,6.2,19.61,80.39,0.0,False,False,,,,0.0,0.0,0.0,-62.28,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-15,233,-60.77,0.0,100.0,Safe R,-62.61,3.5,-60.77,-66.99,6.22,19.61,80.39,0.0,False,False,,,,0.0,0.0,0.0,-62.27,69.8,42.9,14.6,60.6,32.6,34.6,27.6,27.6,26.8,23.8,18.8,15.8,15.8,16.8,16.8,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-16,232,-60.74,0.0,100.0,Safe R,-62.6,3.52,-60.74,-66.99,6.24,19.63,80.37,0.0,False,False,,,,0.0,0.0,0.0,-62.25,69.6,42.7,14.6,60.6,32.6,34.6,27.6,27.6,26.9,23.9,18.9,15.9,15.9,16.9,16.9,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-17,231,-60.61,0.0,100.0,Safe R,-62.56,3.61,-60.61,-66.99,6.38,19.69,80.31,0.0,False,False,,,,0.0,0.0,0.0,-62.16,69.6,42.8,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-18,230,-60.61,0.0,100.0,Safe R,-62.56,3.61,-60.61,-66.99,6.38,19.69,80.31,0.0,False,False,,,,0.0,0.0,0.0,-62.16,69.6,42.7,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-19,229,-60.64,0.0,100.0,Safe R,-62.57,3.59,-60.64,-66.99,6.35,19.68,80.32,0.0,False,False,,,,0.0,0.0,0.0,-62.18,69.6,42.6,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-20,228,-60.63,0.0,100.0,Safe R,-62.56,3.6,-60.63,-66.99,6.36,19.69,80.31,0.0,False,False,,,,0.0,0.0,0.0,-62.17,69.5,42.4,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-21,227,-60.63,0.0,100.0,Safe R,-62.56,3.6,-60.63,-66.99,6.36,19.69,80.31,0.0,False,False,,,,0.0,0.0,0.0,-62.17,69.5,42.4,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-22,226,-60.64,0.0,100.0,Safe R,-62.57,3.59,-60.64,-66.99,6.35,19.68,80.32,0.0,False,False,,,,0.0,0.0,0.0,-62.18,69.5,42.5,14.7,60.7,32.7,34.7,27.7,27.7,26.9,23.9,18.9,15.9,15.9,16.9,16.9,20.9,15.9,17.9,18.9,24.9,30.9,28.9,32.9,24.4,23.4,23.4,22.4,21.4,20.4,19.4,18.4,18.4,17.4,17.4,17.4,18.4,18.4,19.4,20.4
2026-03-23,225,-60.54,0.0,100.0,Safe R,-62.53,3.66,-60.54,-66.99,6.45,19.73,80.27,0.0,False,False,,,,0.0,0.0,0.0,-62.11,69.3,42.0,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-24,224,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.3,42.1,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-25,223,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.3,42.1,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-26,222,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.3,42.1,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-27,221,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.3,42.1,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-28,220,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.3,42.2,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-29,219,-60.54,0.0,100.0,Safe R,-62.53,3.66,-60.54,-66.99,6.45,19.73,80.27,0.0,False,False,,,,0.0,0.0,0.0,-62.11,69.4,42.2,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-30,218,-60.48,0.0,100.0,Safe R,-62.52,3.7,-60.48,-66.99,6.51,19.76,80.24,0.0,False,False,,,,0.0,0.0,0.0,-62.07,69.2,41.8,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-03-31,217,-60.47,0.0,100.0,Safe R,-62.51,3.71,-60.47,-66.99,6.52,19.77,80.23,0.0,False,False,,,,0.0,0.0,0.0,-62.06,69.2,41.8,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-01,216,-60.44,0.0,100.0,Safe R,-62.5,3.73,-60.44,-66.99,6.55,19.78,80.22,0.0,False,False,,,,0.0,0.0,0.0,-62.04,69.2,41.8,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-02,215,-60.42,0.0,100.0,Safe R,-62.5,3.74,-60.42,-66.99,6.56,19.79,80.21,0.0,False,False,,,,0.0,0.0,0.0,-62.03,69.2,41.8,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-03,214,-60.42,0.0,100.0,Safe R,-62.5,3.74,-60.42,-66.99,6.56,19.79,80.21,0.0,False,False,,,,0.0,0.0,0.0,-62.03,69.1,41.9,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-04,213,-60.41,0.0,100.0,Safe R,-62.49,3.75,-60.41,-66.99,6.58,19.79,80.21,0.0,False,False,,,,0.0,0.0,0.0,-62.02,69.1,41.9,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-05,212,-60.45,0.0,100.0,Safe R,-62.51,3.72,-60.45,-66.99,6.53,19.77,80.23,0.0,False,False,,,,0.0,0.0,0.0,-62.05,69.2,42.0,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-06,211,-60.5,0.0,100.0,Safe R,-62.52,3.69,-60.5,-66.99,6.49,19.75,80.25,0.0,False,False,,,,0.0,0.0,0.0,-62.08,69.2,42.0,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-07,210,-60.48,0.0,100.0,Safe R,-62.52,3.7,-60.48,-66.99,6.51,19.76,80.24,0.0,False,False,,,,0.0,0.0,0.0,-62.07,69.2,41.9,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-08,209,-60.48,0.0,100.0,Safe R,-62.52,3.7,-60.48,-66.99,6.51,19.76,80.24,0.0,False,False,,,,0.0,0.0,0.0,-62.07,69.1,42.0,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-09,208,-60.5,0.0,100.0,Safe R,-62.52,3.69,-60.5,-66.99,6.49,19.75,80.25,0.0,False,False,,,,0.0,0.0,0.0,-62.08,69.2,42.0,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-10,207,-60.5,0.0,100.0,Safe R,-62.52,3.69,-60.5,-66.99,6.49,19.75,80.25,0.0,False,False,,,,0.0,0.0,0.0,-62.08,69.1,41.9,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-11,206,-60.48,0.0,100.0,Safe R,-62.52,3.7,-60.48,-66.99,6.51,19.76,80.24,0.0,False,False,,,,0.0,0.0,0.0,-62.07,69.1,41.9,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-12,205,-60.53,0.0,100.0,Safe R,-62.53,3.67,-60.53,-66.99,6.46,19.74,80.26,0.0,False,False,,,,0.0,0.0,0.0,-62.1,69.2,42.0,14.7,60.7,32.7,34.7,27.7,27.7,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-13,204,-60.48,0.0,100.0,Safe R,-62.52,3.7,-60.48,-66.99,6.51,19.76,80.24,0.0,False,False,,,,0.0,0.0,0.0,-62.07,69.1,41.8,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.0,16.0,18.0,19.0,25.0,31.0,29.0,33.0,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-14,203,-60.42,0.0,100.0,Safe R,-62.5,3.74,-60.42,-66.99,6.56,19.79,80.21,0.0,False,False,,,,0.0,0.0,0.0,-62.03,69.0,41.6,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-15,202,-60.41,0.0,100.0,Safe R,-62.49,3.75,-60.41,-66.99,6.58,19.79,80.21,0.0,False,False,,,,0.0,0.0,0.0,-62.02,69.0,41.6,14.8,60.8,32.8,34.8,27.8,27.8,27.0,24.0,19.0,16.0,16.0,17.0,17.0,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.5,23.5,23.5,22.5,21.5,20.5,19.5,18.5,18.5,17.5,17.5,17.5,18.5,18.5,19.5,20.5
2026-04-16,201,-60.37,0.0,100.0,Safe R,-62.48,3.78,-60.37,-66.99,6.62,19.82,80.18,0.0,False,False,,,,0.0,0.0,0.0,-61.99,69.0,41.5,14.8,60.8,32.8,34.8,27.8,27.8,27.1,24.1,19.1,16.1,16.1,17.1,17.1,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.6,23.6,23.6,22.6,21.6,20.6,19.6,18.6,18.6,17.6,17.6,17.6,18.6,18.6,19.6,20.6
2026-04-17,200,-60.37,0.0,100.0,Safe R,-62.48,3.78,-60.37,-66.99,6.62,19.82,80.18,0.0,False,False,,,,0.0,0.0,0.0,-61.99,69.0,41.5,14.8,60.8,32.8,34.8,27.8,27.8,27.1,24.1,19.1,16.1,16.1,17.1,17.1,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.6,23.6,23.6,22.6,21.6,20.6,19.6,18.6,18.6,17.6,17.6,17.6,18.6,18.6,19.6,20.6
2026-04-18,199,-60.37,0.0,100.0,Safe R,-62.48,3.78,-60.37,-66.99,6.62,19.82,80.18,0.0,False,False,,,,0.0,0.0,0.0,-61.99,69.0,41.5,14.8,60.8,32.8,34.8,27.8,27.8,27.1,24.1,19.1,16.1,16.1,17.1,17.1,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.6,23.6,23.6,22.6,21.6,20.6,19.6,18.6,18.6,17.6,17.6,17.6,18.6,18.6,19.6,20.6
2026-04-19,198,-60.31,0.0,100.0,Safe R,-62.46,3.82,-60.31,-66.99,6.68,19.85,80.15,0.0,False,False,,,,0.0,0.0,0.0,-61.95,69.0,41.4,14.9,60.9,32.9,34.9,27.9,27.9,27.1,24.1,19.1,16.1,16.1,17.1,17.1,21.1,16.1,18.1,19.1,25.1,31.1,29.1,33.1,24.6,23.6,23.6,22.6,21.6,20.6,19.6,18.6,18.6,17.6,17.6,17.6,18.6,18.6,19.6,20.6
