date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-19,288,8.77,79.9,20.1,Likely D,0.64,3.12,8.77,-2.62,11.39,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.59,-0.64,43.4,-9.8,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-20,287,8.87,80.1,19.9,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,43.3,-10.0,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-21,286,8.87,80.1,19.9,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,43.3,-10.0,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-22,285,8.89,80.2,19.8,Likely D,0.67,3.21,8.89,-2.62,11.51,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.68,-0.64,43.3,-10.1,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-23,284,8.89,80.2,19.8,Likely D,0.67,3.21,8.89,-2.62,11.51,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.68,-0.64,43.3,-10.1,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-24,283,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,-2.62,11.53,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.69,-0.64,43.3,-10.1,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-25,282,8.81,80.0,20.0,Likely D,0.66,3.15,8.81,-2.62,11.43,54.41,45.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.62,-0.64,43.3,-10.1,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-26,281,8.87,80.2,19.8,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-27,280,8.87,80.2,19.8,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-28,279,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,-2.62,11.53,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.69,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-29,278,8.89,80.2,19.8,Likely D,0.67,3.21,8.89,-2.62,11.51,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.68,-0.64,43.2,-10.3,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-30,277,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,-2.62,11.53,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.69,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-01-31,276,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,-2.62,11.53,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.69,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-01,275,8.79,79.9,20.1,Likely D,0.65,3.13,8.79,-2.62,11.41,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.6,-0.64,43.3,-10.3,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-02,274,8.79,79.9,20.1,Likely D,0.65,3.13,8.79,-2.62,11.41,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.6,-0.64,43.1,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-03,273,8.79,79.9,20.1,Likely D,0.65,3.13,8.79,-2.62,11.41,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.6,-0.64,43.1,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-04,272,8.8,80.0,20.0,Likely D,0.65,3.14,8.8,-2.62,11.42,54.4,45.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.61,-0.64,43.1,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-05,271,8.8,80.0,20.0,Likely D,0.65,3.14,8.8,-2.62,11.42,54.4,45.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.61,-0.64,43.2,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-06,270,8.8,80.0,20.0,Likely D,0.65,3.14,8.8,-2.62,11.42,54.4,45.6,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.61,-0.64,43.1,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-07,269,8.81,80.0,20.0,Likely D,0.66,3.15,8.81,-2.62,11.43,54.41,45.59,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.62,-0.64,43.1,-10.4,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-08,268,8.79,79.9,20.1,Likely D,0.65,3.13,8.79,-2.62,11.41,54.39,45.61,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.6,-0.64,43.0,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-09,267,8.84,80.1,19.9,Likely D,0.66,3.17,8.84,-2.62,11.46,54.42,45.58,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.64,-0.64,43.0,-10.7,44.3,90.3,62.3,64.3,57.3,57.3,61.1,58.1,53.1,50.1,50.1,51.1,51.1,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-10,266,8.88,80.2,19.8,Likely D,0.67,3.2,8.88,-2.62,11.5,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.67,-0.64,42.9,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-11,265,8.88,80.2,19.8,Likely D,0.67,3.2,8.88,-2.62,11.5,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.67,-0.64,42.9,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-12,264,8.87,80.2,19.8,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,42.9,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-13,263,8.87,80.2,19.8,Likely D,0.67,3.19,8.87,-2.62,11.49,54.43,45.57,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.66,-0.64,43.0,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-14,262,8.88,80.2,19.8,Likely D,0.67,3.2,8.88,-2.62,11.5,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.67,-0.64,43.0,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-15,261,8.88,80.2,19.8,Likely D,0.67,3.2,8.88,-2.62,11.5,54.44,45.56,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.67,-0.64,43.0,-10.8,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-16,260,8.92,80.3,19.7,Likely D,0.68,3.23,8.92,-2.62,11.54,54.46,45.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.7,-0.64,42.9,-10.9,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
2026-02-17,259,8.91,80.3,19.7,Likely D,0.68,3.22,8.91,-2.62,11.53,54.45,45.55,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.69,-0.64,42.9,-11.0,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.2,58.2,58.2,57.2,56.2,55.2,54.2,53.2,53.2,52.2,52.2,52.2,53.2,53.2,54.2,55.2
2026-02-18,258,8.92,80.3,19.7,Likely D,0.68,3.23,8.92,-2.62,11.54,54.46,45.54,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,3645067,879025,0,0.7,-0.64,42.9,-11.0,44.3,90.3,62.3,64.3,57.3,57.3,61.2,58.2,53.2,50.2,50.2,51.2,51.2,53.7,48.7,50.7,51.7,57.7,63.7,61.7,65.7,59.3,58.3,58.3,57.3,56.3,55.3,54.3,53.3,53.3,52.3,52.3,52.3,53.3,53.3,54.3,55.3
