date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,-41.76,0.0,100.0,Safe R,-38.42,3.05,-41.76,-37.52,-4.23,29.12,70.88,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.72,-0.49,57.5,18.3,25.6,71.6,43.6,45.6,38.6,38.6,36.0,33.0,28.0,25.0,25.0,26.0,26.0,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-12,295,-41.7,0.0,100.0,Safe R,-38.4,3.1,-41.7,-37.52,-4.17,29.15,70.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.67,-0.49,57.4,18.2,25.7,71.7,43.7,45.7,38.7,38.7,36.0,33.0,28.0,25.0,25.0,26.0,26.0,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-13,294,-41.71,0.0,100.0,Safe R,-38.41,3.09,-41.71,-37.52,-4.18,29.15,70.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.68,-0.49,57.3,18.0,25.7,71.7,43.7,45.7,38.7,38.7,36.0,33.0,28.0,25.0,25.0,26.0,26.0,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-14,293,-41.71,0.0,100.0,Safe R,-38.41,3.09,-41.71,-37.52,-4.18,29.15,70.85,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.68,-0.49,57.4,18.0,25.7,71.7,43.7,45.7,38.7,38.7,36.0,33.0,28.0,25.0,25.0,26.0,26.0,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-15,292,-41.68,0.0,100.0,Safe R,-38.4,3.11,-41.68,-37.52,-4.16,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.66,-0.49,57.4,18.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-16,291,-41.68,0.0,100.0,Safe R,-38.4,3.11,-41.68,-37.52,-4.16,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.66,-0.49,57.4,18.0,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-17,290,-41.63,0.0,100.0,Safe R,-38.39,3.15,-41.63,-37.52,-4.11,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.62,-0.49,57.3,17.9,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-18,289,-41.72,0.0,100.0,Safe R,-38.41,3.08,-41.72,-37.52,-4.2,29.14,70.86,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.69,-0.49,57.3,17.9,25.7,71.7,43.7,45.7,38.7,38.7,36.0,33.0,28.0,25.0,25.0,26.0,26.0,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-19,288,-41.67,0.0,100.0,Safe R,-38.4,3.12,-41.67,-37.52,-4.15,29.16,70.84,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.65,-0.49,57.3,18.0,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-01-20,287,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,57.2,17.8,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-21,286,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,57.3,17.9,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-22,285,-41.56,0.0,100.0,Safe R,-38.38,3.21,-41.56,-37.52,-4.03,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.56,-0.49,57.2,17.7,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-23,284,-41.56,0.0,100.0,Safe R,-38.38,3.21,-41.56,-37.52,-4.03,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.56,-0.49,57.2,17.7,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-24,283,-41.55,0.0,100.0,Safe R,-38.37,3.22,-41.55,-37.52,-4.02,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.55,-0.49,57.2,17.7,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-25,282,-41.63,0.0,100.0,Safe R,-38.39,3.15,-41.63,-37.52,-4.11,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.62,-0.49,57.2,17.7,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-26,281,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,57.1,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-27,280,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,57.1,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-28,279,-41.55,0.0,100.0,Safe R,-38.37,3.22,-41.55,-37.52,-4.02,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.55,-0.49,57.1,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-29,278,-41.56,0.0,100.0,Safe R,-38.38,3.21,-41.56,-37.52,-4.03,29.22,70.78,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.56,-0.49,57.2,17.5,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-30,277,-41.55,0.0,100.0,Safe R,-38.37,3.22,-41.55,-37.52,-4.02,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.55,-0.49,57.1,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-01-31,276,-41.55,0.0,100.0,Safe R,-38.37,3.22,-41.55,-37.52,-4.02,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.55,-0.49,57.1,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-01,275,-41.66,0.0,100.0,Safe R,-38.4,3.13,-41.66,-37.52,-4.13,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.64,-0.49,57.2,17.5,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-02,274,-41.66,0.0,100.0,Safe R,-38.4,3.13,-41.66,-37.52,-4.13,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.64,-0.49,57.0,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-03,273,-41.66,0.0,100.0,Safe R,-38.4,3.13,-41.66,-37.52,-4.13,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.64,-0.49,57.0,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-04,272,-41.65,0.0,100.0,Safe R,-38.39,3.14,-41.65,-37.52,-4.12,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.63,-0.49,57.0,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-05,271,-41.65,0.0,100.0,Safe R,-38.39,3.14,-41.65,-37.52,-4.12,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.63,-0.49,57.1,17.5,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-06,270,-41.65,0.0,100.0,Safe R,-38.39,3.14,-41.65,-37.52,-4.12,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.63,-0.49,57.0,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-07,269,-41.63,0.0,100.0,Safe R,-38.39,3.15,-41.63,-37.52,-4.11,29.18,70.82,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.62,-0.49,57.0,17.4,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-08,268,-41.66,0.0,100.0,Safe R,-38.4,3.13,-41.66,-37.52,-4.13,29.17,70.83,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.64,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.6,24.6,26.6,27.6,33.6,39.6,37.6,41.6,34.3,33.3,33.3,32.3,31.3,30.3,29.3,28.3,28.3,27.3,27.3,27.3,28.3,28.3,29.3,30.3
2026-02-09,267,-41.61,0.0,100.0,Safe R,-38.39,3.17,-41.61,-37.52,-4.08,29.2,70.8,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.6,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-10,266,-41.57,0.0,100.0,Safe R,-38.38,3.2,-41.57,-37.52,-4.05,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.57,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-11,265,-41.57,0.0,100.0,Safe R,-38.38,3.2,-41.57,-37.52,-4.05,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.57,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-12,264,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,56.9,17.0,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-13,263,-41.58,0.0,100.0,Safe R,-38.38,3.19,-41.58,-37.52,-4.06,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.58,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-14,262,-41.57,0.0,100.0,Safe R,-38.38,3.2,-41.57,-37.52,-4.05,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.57,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-15,261,-41.57,0.0,100.0,Safe R,-38.38,3.2,-41.57,-37.52,-4.05,29.21,70.79,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.57,-0.49,56.9,17.1,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-16,260,-41.53,0.0,100.0,Safe R,-38.37,3.23,-41.53,-37.52,-4.01,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.54,-0.49,56.8,16.9,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
2026-02-17,259,-41.55,0.0,100.0,Safe R,-38.37,3.22,-41.55,-37.52,-4.02,29.23,70.77,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,8642,2864280,0,-33.55,-0.49,56.8,16.8,25.7,71.7,43.7,45.7,38.7,38.7,36.1,33.1,28.1,25.1,25.1,26.1,26.1,29.7,24.7,26.7,27.7,33.7,39.7,37.7,41.7,34.4,33.4,33.4,32.4,31.4,30.4,29.4,28.4,28.4,27.4,27.4,27.4,28.4,28.4,29.4,30.4
