date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-02-20,256,-29.81,0.2,99.8,Safe R,-30.03,3.3,-32.34,-31.03,1.22,35.09,64.91,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.47,-0.75,54.6,12.5,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-21,255,-29.81,0.2,99.8,Safe R,-30.03,3.3,-32.34,-31.03,1.22,35.09,64.91,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.47,-0.75,54.6,12.5,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-22,254,-29.79,0.2,99.8,Safe R,-30.03,3.32,-32.32,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.45,-0.75,54.7,12.6,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-23,253,-29.8,0.2,99.8,Safe R,-30.03,3.31,-32.33,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.46,-0.75,54.7,12.5,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-24,252,-29.8,0.2,99.8,Safe R,-30.03,3.31,-32.33,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.46,-0.75,54.7,12.5,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-25,251,-29.8,0.2,99.8,Safe R,-30.03,3.31,-32.33,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.46,-0.75,54.7,12.5,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-26,250,-29.82,0.2,99.8,Safe R,-30.03,3.29,-32.35,-31.03,1.21,35.09,64.91,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.48,-0.75,54.8,12.7,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-27,249,-29.82,0.2,99.8,Safe R,-30.03,3.29,-32.35,-31.03,1.21,35.09,64.91,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.48,-0.75,54.9,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-02-28,248,-29.82,0.2,99.8,Safe R,-30.03,3.29,-32.35,-31.03,1.21,35.09,64.91,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.48,-0.75,54.9,12.9,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-01,247,-29.8,0.2,99.8,Safe R,-30.03,3.31,-32.33,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.46,-0.75,54.9,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-02,246,-29.79,0.2,99.8,Safe R,-30.03,3.32,-32.32,-31.03,1.23,35.1,64.9,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.45,-0.75,54.9,12.7,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-03,245,-29.79,0.2,99.8,Safe R,-30.03,3.33,-32.31,-31.03,1.24,35.11,64.89,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.44,-0.75,54.9,12.9,29.8,75.8,47.8,49.8,42.8,42.8,42.1,39.1,34.1,31.1,31.1,32.1,32.1,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-04,244,-29.71,0.2,99.8,Safe R,-30.03,3.42,-32.22,-31.03,1.32,35.15,64.85,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.35,-0.75,54.8,12.7,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-05,243,-29.73,0.2,99.8,Safe R,-30.03,3.39,-32.25,-31.03,1.29,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.38,-0.75,54.8,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-06,242,-29.73,0.2,99.8,Safe R,-30.03,3.39,-32.25,-31.03,1.29,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.38,-0.75,54.8,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-07,241,-29.73,0.2,99.8,Safe R,-30.03,3.39,-32.25,-31.03,1.29,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.38,-0.75,54.8,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-08,240,-29.73,0.2,99.8,Safe R,-30.03,3.39,-32.25,-31.03,1.29,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.38,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-09,239,-29.73,0.2,99.8,Safe R,-30.03,3.39,-32.25,-31.03,1.29,35.13,64.87,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.38,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.8,30.8,32.8,33.8,39.8,45.8,43.8,47.8,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-10,238,-29.73,0.2,99.8,Safe R,-30.03,3.4,-32.24,-31.03,1.3,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.37,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-11,237,-29.73,0.2,99.8,Safe R,-30.03,3.4,-32.24,-31.03,1.3,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.37,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-12,236,-29.73,0.2,99.8,Safe R,-30.03,3.4,-32.24,-31.03,1.3,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.37,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-13,235,-29.73,0.2,99.8,Safe R,-30.03,3.4,-32.24,-31.03,1.3,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.37,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-14,234,-29.72,0.2,99.8,Safe R,-30.03,3.41,-32.23,-31.03,1.31,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.36,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-15,233,-29.72,0.2,99.8,Safe R,-30.03,3.41,-32.23,-31.03,1.31,35.14,64.86,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.36,-0.75,54.7,12.8,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,39.9,38.9,38.9,37.9,36.9,35.9,34.9,33.9,33.9,32.9,32.9,32.9,33.9,33.9,34.9,35.9
2026-03-16,232,-29.68,0.2,99.8,Safe R,-30.03,3.45,-32.19,-31.03,1.34,35.16,64.84,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.32,-0.75,54.6,12.6,29.8,75.8,47.8,49.8,42.8,42.8,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-17,231,-29.62,0.2,99.8,Safe R,-30.03,3.53,-32.11,-31.03,1.41,35.19,64.81,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.24,-0.75,54.6,12.7,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-18,230,-29.61,0.2,99.8,Safe R,-30.03,3.54,-32.1,-31.03,1.42,35.2,64.8,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.23,-0.75,54.5,12.6,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-19,229,-29.62,0.2,99.8,Safe R,-30.03,3.53,-32.11,-31.03,1.41,35.19,64.81,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.24,-0.75,54.5,12.6,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-20,228,-29.62,0.2,99.8,Safe R,-30.03,3.53,-32.11,-31.03,1.41,35.19,64.81,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.24,-0.75,54.5,12.4,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-21,227,-29.61,0.2,99.8,Safe R,-30.03,3.54,-32.1,-31.03,1.42,35.2,64.8,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.23,-0.75,54.5,12.4,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-22,226,-29.6,0.2,99.8,Safe R,-30.03,3.55,-32.09,-31.03,1.43,35.2,64.8,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.22,-0.75,54.5,12.4,29.9,75.9,47.9,49.9,42.9,42.9,42.2,39.2,34.2,31.2,31.2,32.2,32.2,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-23,225,-29.55,0.2,99.8,Safe R,-30.03,3.61,-32.03,-31.03,1.48,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.16,-0.75,54.3,12.0,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-24,224,-29.54,0.2,99.8,Safe R,-30.03,3.62,-32.02,-31.03,1.49,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.15,-0.75,54.3,12.1,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-25,223,-29.54,0.2,99.8,Safe R,-30.03,3.62,-32.02,-31.03,1.49,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.15,-0.75,54.3,12.0,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-26,222,-29.54,0.2,99.8,Safe R,-30.03,3.62,-32.02,-31.03,1.49,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.15,-0.75,54.3,12.0,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-27,221,-29.54,0.2,99.8,Safe R,-30.03,3.62,-32.02,-31.03,1.49,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.15,-0.75,54.3,12.0,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-28,220,-29.53,0.2,99.8,Safe R,-30.03,3.63,-32.01,-31.03,1.5,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.14,-0.75,54.3,12.1,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-29,219,-29.53,0.2,99.8,Safe R,-30.03,3.63,-32.01,-31.03,1.5,35.23,64.77,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.14,-0.75,54.3,12.2,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,35.9,30.9,32.9,33.9,39.9,45.9,43.9,47.9,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-30,218,-29.5,0.2,99.8,Safe R,-30.03,3.67,-31.97,-31.03,1.53,35.25,64.75,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.1,-0.75,54.1,11.7,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-03-31,217,-29.5,0.2,99.8,Safe R,-30.03,3.67,-31.97,-31.03,1.53,35.25,64.75,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.1,-0.75,54.1,11.7,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.0,39.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,35.0,36.0
2026-04-01,216,-29.47,0.2,99.8,Safe R,-30.03,3.7,-31.94,-31.03,1.56,35.26,64.74,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.07,-0.75,54.1,11.7,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-02,215,-29.46,0.2,99.8,Safe R,-30.03,3.71,-31.93,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.06,-0.75,54.1,11.7,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-03,214,-29.45,0.2,99.8,Safe R,-30.03,3.72,-31.92,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.05,-0.75,54.1,11.8,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-04,213,-29.45,0.2,99.8,Safe R,-30.03,3.72,-31.92,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.05,-0.75,54.1,11.8,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-05,212,-29.45,0.2,99.8,Safe R,-30.03,3.72,-31.92,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.05,-0.75,54.2,11.9,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-06,211,-29.48,0.2,99.8,Safe R,-30.03,3.69,-31.95,-31.03,1.55,35.26,64.74,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.08,-0.75,54.2,11.9,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-07,210,-29.48,0.2,99.8,Safe R,-30.03,3.69,-31.95,-31.03,1.55,35.26,64.74,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.08,-0.75,54.1,11.9,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-08,209,-29.47,0.2,99.8,Safe R,-30.03,3.7,-31.94,-31.03,1.56,35.26,64.74,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.07,-0.75,54.1,11.9,29.9,75.9,47.9,49.9,42.9,42.9,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-09,208,-29.45,0.2,99.8,Safe R,-30.03,3.72,-31.92,-31.03,1.57,35.27,64.73,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.05,-0.75,54.1,11.9,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
2026-04-10,207,-29.45,0.2,99.8,Safe R,-30.03,3.73,-31.91,-31.03,1.58,35.28,64.72,0.0,False,False,,,,0.0,0.0,0.0,37.0,49.5,1,-15.5,0.15,-27.04,-0.75,54.1,11.8,30.0,76.0,48.0,50.0,43.0,43.0,42.3,39.3,34.3,31.3,31.3,32.3,32.3,36.0,31.0,33.0,34.0,40.0,46.0,44.0,48.0,40.1,39.1,39.1,38.1,37.1,36.1,35.1,34.1,34.1,33.1,33.1,33.1,34.1,34.1,35.1,36.1
