date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-06-03,153,-20.87,2.2,97.8,Safe R,-25.05,5.42,-20.87,-31.9,11.03,39.57,60.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.36,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-04,152,-20.85,2.2,97.8,Safe R,-25.03,5.42,-20.85,-31.9,11.05,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.36,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-05,151,-20.86,2.2,97.8,Safe R,-25.03,5.41,-20.86,-31.9,11.04,39.57,60.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.37,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-06,150,-20.86,2.2,97.8,Safe R,-25.03,5.41,-20.86,-31.9,11.04,39.57,60.43,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.37,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-07,149,-20.93,2.2,97.8,Safe R,-25.05,5.36,-20.93,-31.9,10.97,39.53,60.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.42,-1.24,52.8,8.9,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.6,43.6,43.6,42.6,41.6,40.6,39.6,38.6,38.6,37.6,37.6,37.6,38.6,38.6,39.6,40.6
2026-06-08,148,-20.85,2.2,97.8,Safe R,-25.03,5.42,-20.85,-31.9,11.05,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.36,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-09,147,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-10,146,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-11,145,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-12,144,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-13,143,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-14,142,-20.83,2.2,97.8,Safe R,-25.02,5.43,-20.83,-31.9,11.07,39.58,60.42,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.35,-1.24,52.8,8.8,36.4,82.4,54.4,56.4,49.4,49.4,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.6,35.6,37.6,38.6,44.6,50.6,48.6,52.6,44.7,43.7,43.7,42.7,41.7,40.7,39.7,38.7,38.7,37.7,37.7,37.7,38.7,38.7,39.7,40.7
2026-06-15,141,-20.94,2.2,97.8,Safe R,-25.05,5.35,-20.94,-31.9,10.96,39.53,60.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.43,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.6,43.6,43.6,42.6,41.6,40.6,39.6,38.6,38.6,37.6,37.6,37.6,38.6,38.6,39.6,40.6
2026-06-16,140,-20.94,2.2,97.8,Safe R,-25.05,5.35,-20.94,-31.9,10.96,39.53,60.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.43,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.6,43.6,43.6,42.6,41.6,40.6,39.6,38.6,38.6,37.6,37.6,37.6,38.6,38.6,39.6,40.6
2026-06-17,139,-20.94,2.2,97.8,Safe R,-25.05,5.35,-20.94,-31.9,10.96,39.53,60.47,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.43,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.6,43.6,38.6,35.6,35.6,36.6,36.6,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.6,43.6,43.6,42.6,41.6,40.6,39.6,38.6,38.6,37.6,37.6,37.6,38.6,38.6,39.6,40.6
2026-06-18,138,-21.03,2.1,97.9,Safe R,-25.08,5.29,-21.03,-31.9,10.88,39.49,60.51,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,-26.49,-1.24,52.8,8.8,36.3,82.3,54.3,56.3,49.3,49.3,46.5,43.5,38.5,35.5,35.5,36.5,36.5,40.5,35.5,37.5,38.5,44.5,50.5,48.5,52.5,44.6,43.6,43.6,42.6,41.6,40.6,39.6,38.6,38.6,37.6,37.6,37.6,38.6,38.6,39.6,40.6
