date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-24,163,33.43,99.9,0.1,Safe D,25.11,4.77,33.43,24.33,9.1,66.71,33.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.08,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-25,162,33.48,99.9,0.1,Safe D,25.11,4.82,33.48,24.33,9.15,66.74,33.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.13,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.8,69.8,64.8,61.8,61.8,62.8,62.8,66.6,61.6,63.6,64.6,70.6,76.6,74.6,78.6,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-26,161,33.4,99.9,0.1,Safe D,25.11,4.74,33.4,24.33,9.07,66.7,33.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.05,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-27,160,33.41,99.9,0.1,Safe D,25.11,4.75,33.41,24.33,9.08,66.7,33.3,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.06,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-28,159,33.42,99.9,0.1,Safe D,25.11,4.76,33.42,24.33,9.09,66.71,33.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.07,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-29,158,33.42,99.9,0.1,Safe D,25.11,4.76,33.42,24.33,9.09,66.71,33.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.07,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-30,157,33.42,99.9,0.1,Safe D,25.11,4.76,33.42,24.33,9.09,66.71,33.29,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.07,0.2,28.0,-40.8,59.9,98.0,77.9,79.9,72.9,72.9,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,72.0,71.0,71.0,70.0,69.0,68.0,67.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,67.0,68.0
2026-05-31,156,33.37,99.9,0.1,Safe D,25.11,4.71,33.37,24.33,9.04,66.68,33.32,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.02,0.2,28.1,-40.6,59.8,98.0,77.8,79.8,72.8,72.8,72.7,69.7,64.7,61.7,61.7,62.7,62.7,66.5,61.5,63.5,64.5,70.5,76.5,74.5,78.5,71.9,70.9,70.9,69.9,68.9,67.9,66.9,65.9,65.9,64.9,64.9,64.9,65.9,65.9,66.9,67.9
2026-06-01,155,34.07,99.9,0.1,Safe D,25.11,5.41,34.07,24.33,9.74,67.03,32.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.72,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-02,154,34.07,99.9,0.1,Safe D,25.11,5.41,34.07,24.33,9.74,67.03,32.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.72,0.2,28.1,-40.6,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-03,153,34.08,99.9,0.1,Safe D,25.11,5.42,34.08,24.33,9.75,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.73,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-04,152,34.08,99.9,0.1,Safe D,25.11,5.42,34.08,24.33,9.75,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.73,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-05,151,34.07,99.9,0.1,Safe D,25.11,5.41,34.07,24.33,9.74,67.03,32.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.72,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-06,150,34.07,99.9,0.1,Safe D,25.11,5.41,34.07,24.33,9.74,67.03,32.97,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.72,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-07,149,34.02,99.9,0.1,Safe D,25.11,5.36,34.02,24.33,9.69,67.01,32.99,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.67,0.2,28.1,-40.6,60.2,98.0,78.2,80.2,73.2,73.2,73.0,70.0,65.0,62.0,62.0,63.0,63.0,66.8,61.8,63.8,64.8,70.8,76.8,74.8,78.8,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-08,148,34.08,99.9,0.1,Safe D,25.11,5.42,34.08,24.33,9.75,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.73,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-09,147,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-10,146,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-11,145,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-12,144,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-13,143,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-14,142,34.09,99.9,0.1,Safe D,25.11,5.43,34.09,24.33,9.76,67.04,32.96,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.74,0.2,28.1,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.1,70.1,65.1,62.1,62.1,63.1,63.1,66.9,61.9,63.9,64.9,70.9,76.9,74.9,78.9,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-15,141,34.01,99.9,0.1,Safe D,25.11,5.35,34.01,24.33,9.68,67.0,33.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.66,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.0,70.0,65.0,62.0,62.0,63.0,63.0,66.8,61.8,63.8,64.8,70.8,76.8,74.8,78.8,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-16,140,34.01,99.9,0.1,Safe D,25.11,5.35,34.01,24.33,9.68,67.0,33.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.66,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.0,70.0,65.0,62.0,62.0,63.0,63.0,66.8,61.8,63.8,64.8,70.8,76.8,74.8,78.8,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-17,139,34.01,99.9,0.1,Safe D,25.11,5.35,34.01,24.33,9.68,67.0,33.0,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.66,0.2,28.0,-40.7,60.2,98.0,78.2,80.2,73.2,73.2,73.0,70.0,65.0,62.0,62.0,63.0,63.0,66.8,61.8,63.8,64.8,70.8,76.8,74.8,78.8,72.3,71.3,71.3,70.3,69.3,68.3,67.3,66.3,66.3,65.3,65.3,65.3,66.3,66.3,67.3,68.3
2026-06-18,138,33.95,99.9,0.1,Safe D,25.11,5.29,33.95,24.33,9.62,66.97,33.03,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,30.6,0.2,28.0,-40.7,60.1,98.0,78.1,80.1,73.1,73.1,73.0,70.0,65.0,62.0,62.0,63.0,63.0,66.8,61.8,63.8,64.8,70.8,76.8,74.8,78.8,72.2,71.2,71.2,70.2,69.2,68.2,67.2,66.2,66.2,65.2,65.2,65.2,66.2,66.2,67.2,68.2
