date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-01-11,296,57.48,100.0,0.0,Safe D,53.14,3.05,57.48,47.81,9.68,78.74,21.26,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.64,1.31,19.6,-57.4,50.7,96.7,68.7,70.7,63.7,63.7,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.5,74.5,76.5,77.5,83.5,89.5,87.5,91.5,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-12,295,57.54,100.0,0.0,Safe D,53.15,3.1,57.54,47.81,9.73,78.77,21.23,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.69,1.31,19.6,-57.5,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-13,294,57.52,100.0,0.0,Safe D,53.14,3.09,57.52,47.81,9.72,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.68,1.31,19.5,-57.7,50.7,96.7,68.7,70.7,63.7,63.7,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-14,293,57.52,100.0,0.0,Safe D,53.14,3.09,57.52,47.81,9.72,78.76,21.24,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.68,1.31,19.5,-57.7,50.7,96.7,68.7,70.7,63.7,63.7,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-15,292,57.55,100.0,0.0,Safe D,53.15,3.11,57.55,47.81,9.75,78.78,21.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.7,1.31,19.5,-57.6,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-16,291,57.55,100.0,0.0,Safe D,53.15,3.11,57.55,47.81,9.75,78.78,21.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.7,1.31,19.5,-57.7,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-17,290,57.6,100.0,0.0,Safe D,53.16,3.15,57.6,47.81,9.8,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.74,1.31,19.5,-57.8,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-18,289,57.51,100.0,0.0,Safe D,53.14,3.08,57.51,47.81,9.7,78.75,21.25,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.67,1.31,19.5,-57.8,50.7,96.7,68.7,70.7,63.7,63.7,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-19,288,57.56,100.0,0.0,Safe D,53.15,3.12,57.56,47.81,9.76,78.78,21.22,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.71,1.31,19.5,-57.7,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-20,287,57.66,100.0,0.0,Safe D,53.18,3.19,57.66,47.81,9.85,78.83,21.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.4,-57.9,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-21,286,57.66,100.0,0.0,Safe D,53.18,3.19,57.66,47.81,9.85,78.83,21.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.4,-57.9,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-22,285,57.69,100.0,0.0,Safe D,53.19,3.21,57.69,47.81,9.88,78.84,21.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.8,1.31,19.3,-58.0,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-23,284,57.69,100.0,0.0,Safe D,53.19,3.21,57.69,47.81,9.88,78.84,21.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.8,1.31,19.3,-58.0,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-24,283,57.7,100.0,0.0,Safe D,53.19,3.22,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.81,1.31,19.3,-58.0,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-25,282,57.6,100.0,0.0,Safe D,53.16,3.15,57.6,47.81,9.8,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.74,1.31,19.3,-58.0,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-26,281,57.66,100.0,0.0,Safe D,53.18,3.19,57.66,47.81,9.85,78.83,21.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-27,280,57.66,100.0,0.0,Safe D,53.18,3.19,57.66,47.81,9.85,78.83,21.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-01-28,279,57.7,100.0,0.0,Safe D,53.19,3.22,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.81,1.31,19.3,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-29,278,57.69,100.0,0.0,Safe D,53.19,3.21,57.69,47.81,9.88,78.84,21.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.8,1.31,19.3,-58.2,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-30,277,57.7,100.0,0.0,Safe D,53.19,3.22,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.81,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-01-31,276,57.7,100.0,0.0,Safe D,53.19,3.22,57.7,47.81,9.89,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.81,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-01,275,57.58,100.0,0.0,Safe D,53.16,3.13,57.58,47.81,9.77,78.79,21.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.72,1.31,19.3,-58.2,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-02,274,57.58,100.0,0.0,Safe D,53.16,3.13,57.58,47.81,9.77,78.79,21.21,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.72,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-03,273,57.61,100.0,0.0,Safe D,53.19,3.13,57.61,47.81,9.8,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.72,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-04,272,57.62,100.0,0.0,Safe D,53.19,3.14,57.62,47.81,9.81,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.73,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-05,271,57.62,100.0,0.0,Safe D,53.19,3.14,57.62,47.81,9.81,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.73,1.31,19.2,-58.2,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-06,270,57.62,100.0,0.0,Safe D,53.19,3.14,57.62,47.81,9.81,78.81,21.19,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.73,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-07,269,57.63,100.0,0.0,Safe D,53.19,3.15,57.63,47.81,9.83,78.82,21.18,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.74,1.31,19.2,-58.3,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-08,268,57.61,100.0,0.0,Safe D,53.19,3.13,57.61,47.81,9.8,78.8,21.2,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.72,1.31,19.0,-58.6,50.8,96.8,68.8,70.8,63.8,63.8,85.3,82.3,77.3,74.3,74.3,75.3,75.3,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-09,267,57.66,100.0,0.0,Safe D,53.2,3.17,57.66,47.81,9.86,78.83,21.17,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.76,1.31,19.0,-58.6,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.7,82.7,82.7,81.7,80.7,79.7,78.7,77.7,77.7,76.7,76.7,76.7,77.7,77.7,78.7,79.7
2026-02-10,266,57.7,100.0,0.0,Safe D,53.21,3.2,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.79,1.31,19.0,-58.7,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-11,265,57.7,100.0,0.0,Safe D,53.21,3.2,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.79,1.31,19.0,-58.7,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-12,264,57.69,100.0,0.0,Safe D,53.21,3.19,57.69,47.81,9.88,78.84,21.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.0,-58.7,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-13,263,57.69,100.0,0.0,Safe D,53.21,3.19,57.69,47.81,9.88,78.84,21.16,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.78,1.31,19.0,-58.6,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.6,74.6,76.6,77.6,83.6,89.6,87.6,91.6,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-14,262,57.7,100.0,0.0,Safe D,53.21,3.2,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.79,1.31,19.0,-58.6,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-15,261,57.7,100.0,0.0,Safe D,53.21,3.2,57.7,47.81,9.9,78.85,21.15,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.79,1.31,19.0,-58.6,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-16,260,57.74,100.0,0.0,Safe D,53.22,3.23,57.74,47.81,9.94,78.87,21.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.82,1.31,19.0,-58.8,50.9,96.9,68.9,70.9,63.9,63.9,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-17,259,57.73,100.0,0.0,Safe D,53.22,3.22,57.73,47.81,9.92,78.86,21.14,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.81,1.31,18.9,-58.9,50.8,96.8,68.8,70.8,63.8,63.8,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
2026-02-18,258,57.74,100.0,0.0,Safe D,53.22,3.23,57.74,47.81,9.94,78.87,21.13,0.0,False,False,,,,0.0,0.0,0.0,,,0,,0.0,347441,357415,0,54.82,1.31,19.0,-58.9,50.9,96.9,68.9,70.9,63.9,63.9,85.4,82.4,77.4,74.4,74.4,75.4,75.4,79.7,74.7,76.7,77.7,83.7,89.7,87.7,91.7,83.8,82.8,82.8,81.8,80.8,79.8,78.8,77.8,77.8,76.8,76.8,76.8,77.8,77.8,78.8,79.8
