date,days_out,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,pres_2024,swing_24_26,dem_pct,rep_pct,oth_pct,rcv,threeway,same_party,oth_party,ind_name,ind_prob,ind_pct,cand1_prob,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,environment,demo_env_adj,trump_approve,trump_net,dem_vap_white,dem_vap_black,dem_vap_hispanic,dem_vap_asian,dem_vap_native,dem_vap_pacific,dem_age_20_29,dem_age_30_39,dem_age_40_49,dem_age_50_59,dem_age_60_69,dem_age_70_79,dem_age_80_plus,dem_educ_no_hs,dem_educ_hs,dem_educ_some_college,dem_educ_associate,dem_educ_bachelor,dem_educ_master,dem_educ_professional,dem_educ_doctorate,dem_inc_u10k,dem_inc_10_15k,dem_inc_15_20k,dem_inc_20_25k,dem_inc_25_30k,dem_inc_30_35k,dem_inc_35_40k,dem_inc_40_45k,dem_inc_45_50k,dem_inc_50_60k,dem_inc_60_75k,dem_inc_75_100k,dem_inc_100_125k,dem_inc_125_150k,dem_inc_150_200k,dem_inc_200k_plus
2026-05-09,178,-10.39,15.9,84.1,Likely R,-12.28,4.48,-11.43,-11.92,1.54,44.81,55.19,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.41,-1.96,45.1,-6.6,42.7,88.7,60.7,62.7,55.7,55.7,51.8,48.8,43.8,40.8,40.8,41.8,41.8,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.8,48.8,48.8,47.8,46.8,45.8,44.8,43.8,43.8,42.8,42.8,42.8,43.8,43.8,44.8,45.8
2026-05-10,177,-10.47,15.7,84.3,Likely R,-12.38,4.48,-11.52,-11.92,1.46,44.77,55.23,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.41,-1.96,45.1,-6.6,42.6,88.6,60.6,62.6,55.6,55.6,51.7,48.7,43.7,40.7,40.7,41.7,41.7,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.7,48.7,48.7,47.7,46.7,45.7,44.7,43.7,43.7,42.7,42.7,42.7,43.7,43.7,44.7,45.7
2026-05-11,176,-10.51,15.6,84.4,Likely R,-12.43,4.48,-11.58,-11.92,1.41,44.74,55.26,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.41,-1.96,45.0,-6.8,42.6,88.6,60.6,62.6,55.6,55.6,51.7,48.7,43.7,40.7,40.7,41.7,41.7,44.6,39.6,41.6,42.6,48.6,54.6,52.6,56.6,49.7,48.7,48.7,47.7,46.7,45.7,44.7,43.7,43.7,42.7,42.7,42.7,43.7,43.7,44.7,45.7
2026-05-12,175,-10.43,15.8,84.2,Likely R,-12.34,4.48,-11.48,-11.92,1.49,44.78,55.22,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.41,-1.96,45.0,-6.8,42.6,88.6,60.6,62.6,55.6,55.6,51.7,48.7,43.7,40.7,40.7,41.7,41.7,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.8,48.8,48.8,47.8,46.8,45.8,44.8,43.8,43.8,42.8,42.8,42.8,43.8,43.8,44.8,45.8
2026-05-13,174,-10.56,15.5,84.5,Likely R,-12.49,4.49,-11.63,-11.92,1.37,44.72,55.28,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.4,-1.96,45.0,-6.8,42.6,88.6,60.6,62.6,55.6,55.6,51.7,48.7,43.7,40.7,40.7,41.7,41.7,44.6,39.6,41.6,42.6,48.6,54.6,52.6,56.6,49.7,48.7,48.7,47.7,46.7,45.7,44.7,43.7,43.7,42.7,42.7,42.7,43.7,43.7,44.7,45.7
2026-05-14,173,-10.4,15.9,84.1,Likely R,-12.31,4.49,-11.45,-11.92,1.52,44.8,55.2,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.4,-1.96,45.0,-6.8,42.6,88.6,60.6,62.6,55.6,55.6,51.8,48.8,43.8,40.8,40.8,41.8,41.8,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.8,48.8,48.8,47.8,46.8,45.8,44.8,43.8,43.8,42.8,42.8,42.8,43.8,43.8,44.8,45.8
2026-05-15,172,-10.23,16.3,83.7,Likely R,-12.25,4.63,-11.25,-11.92,1.69,44.88,55.12,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.26,-1.96,44.8,-7.2,42.7,88.7,60.7,62.7,55.7,55.7,51.8,48.8,43.8,40.8,40.8,41.8,41.8,44.8,39.8,41.8,42.8,48.8,54.8,52.8,56.8,49.9,48.9,48.9,47.9,46.9,45.9,44.9,43.9,43.9,42.9,42.9,42.9,43.9,43.9,44.9,45.9
2026-05-16,171,-10.32,16.1,83.9,Likely R,-12.36,4.63,-11.35,-11.92,1.6,44.84,55.16,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.26,-1.96,44.8,-7.2,42.7,88.7,60.7,62.7,55.7,55.7,51.8,48.8,43.8,40.8,40.8,41.8,41.8,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.8,48.8,48.8,47.8,46.8,45.8,44.8,43.8,43.8,42.8,42.8,42.8,43.8,43.8,44.8,45.8
2026-05-17,170,-10.29,16.1,83.9,Likely R,-12.31,4.62,-11.32,-11.92,1.63,44.85,55.15,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.27,-1.96,44.9,-7.1,42.7,88.7,60.7,62.7,55.7,55.7,51.8,48.8,43.8,40.8,40.8,41.8,41.8,44.7,39.7,41.7,42.7,48.7,54.7,52.7,56.7,49.8,48.8,48.8,47.8,46.8,45.8,44.8,43.8,43.8,42.8,42.8,42.8,43.8,43.8,44.8,45.8
2026-05-18,169,-9.93,17.0,83.0,Likely R,-12.0,4.73,-10.9,-11.92,1.99,45.03,54.97,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.16,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,44.9,39.9,41.9,42.9,48.9,54.9,52.9,56.9,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-19,168,-9.93,17.0,83.0,Likely R,-12.02,4.76,-10.89,-11.92,2.0,45.04,54.96,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.13,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,44.9,39.9,41.9,42.9,48.9,54.9,52.9,56.9,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-20,167,-9.89,17.1,82.9,Likely R,-11.99,4.77,-10.84,-11.92,2.03,45.06,54.94,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.12,-1.96,44.5,-7.8,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-21,166,-9.88,17.1,82.9,Likely R,-11.98,4.78,-10.83,-11.92,2.05,45.06,54.94,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.11,-1.96,44.5,-7.8,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-22,165,-9.86,17.2,82.8,Likely R,-11.97,4.79,-10.81,-11.92,2.07,45.07,54.93,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.1,-1.96,44.5,-7.7,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-23,164,-9.81,17.3,82.7,Likely R,-11.91,4.79,-10.75,-11.92,2.12,45.1,54.9,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.1,-1.96,44.5,-7.7,42.9,88.9,60.9,62.9,55.9,55.9,52.1,49.1,44.1,41.1,41.1,42.1,42.1,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.1,49.1,49.1,48.1,47.1,46.1,45.1,44.1,44.1,43.1,43.1,43.1,44.1,44.1,45.1,46.1
2026-05-24,163,-9.88,17.1,82.9,Likely R,-11.98,4.77,-10.83,-11.92,2.04,45.06,54.94,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.12,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-25,162,-9.8,17.3,82.7,Likely R,-11.94,4.82,-10.74,-11.92,2.12,45.1,54.9,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.07,-1.96,44.6,-7.5,42.9,88.9,60.9,62.9,55.9,55.9,52.1,49.1,44.1,41.1,41.1,42.1,42.1,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.1,49.1,49.1,48.1,47.1,46.1,45.1,44.1,44.1,43.1,43.1,43.1,44.1,44.1,45.1,46.1
2026-05-26,161,-9.85,17.2,82.8,Likely R,-11.91,4.74,-10.8,-11.92,2.08,45.08,54.92,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.15,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.1,49.1,49.1,48.1,47.1,46.1,45.1,44.1,44.1,43.1,43.1,43.1,44.1,44.1,45.1,46.1
2026-05-27,160,-9.91,17.0,83.0,Likely R,-11.99,4.75,-10.87,-11.92,2.02,45.05,54.95,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.14,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,44.9,39.9,41.9,42.9,48.9,54.9,52.9,56.9,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-28,159,-9.99,16.8,83.2,Likely R,-12.1,4.76,-10.97,-11.92,1.93,45.0,55.0,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.13,-1.96,44.6,-7.6,42.8,88.8,60.8,62.8,55.8,55.8,52.0,49.0,44.0,41.0,41.0,42.0,42.0,44.9,39.9,41.9,42.9,48.9,54.9,52.9,56.9,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-29,158,-9.79,17.3,82.7,Likely R,-11.86,4.76,-10.73,-11.92,2.13,45.11,54.89,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.13,-1.96,44.6,-7.6,43.0,89.0,61.0,63.0,56.0,56.0,52.1,49.1,44.1,41.1,41.1,42.1,42.1,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.1,49.1,49.1,48.1,47.1,46.1,45.1,44.1,44.1,43.1,43.1,43.1,44.1,44.1,45.1,46.1
2026-05-30,157,-9.94,17.0,83.0,Likely R,-12.03,4.76,-10.9,-11.92,1.99,45.03,54.97,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.13,-1.96,44.6,-7.6,42.9,88.9,60.9,62.9,55.9,55.9,52.0,49.0,44.0,41.0,41.0,42.0,42.0,44.9,39.9,41.9,42.9,48.9,54.9,52.9,56.9,50.0,49.0,49.0,48.0,47.0,46.0,45.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
2026-05-31,156,-9.78,17.3,82.7,Likely R,-11.8,4.71,-10.72,-11.92,2.14,45.11,54.89,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-8.18,-1.96,44.7,-7.3,43.0,89.0,61.0,63.0,56.0,56.0,52.1,49.1,44.1,41.1,41.1,42.1,42.1,45.0,40.0,42.0,43.0,49.0,55.0,53.0,57.0,50.1,49.1,49.1,48.1,47.1,46.1,45.1,44.1,44.1,43.1,43.1,43.1,44.1,44.1,45.1,46.1
2026-06-01,155,-9.08,19.1,80.9,Likely R,-11.68,5.41,-9.9,-11.92,2.84,45.46,54.54,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.48,-1.96,44.6,-7.5,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.4,40.4,42.4,43.4,49.4,55.4,53.4,57.4,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-02,154,-9.27,18.6,81.4,Likely R,-11.9,5.41,-10.12,-11.92,2.65,45.36,54.64,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.48,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.3,49.3,44.3,41.3,41.3,42.3,42.3,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.3,49.3,49.3,48.3,47.3,46.3,45.3,44.3,44.3,43.3,43.3,43.3,44.3,44.3,45.3,46.3
2026-06-03,153,-9.22,18.7,81.3,Likely R,-11.85,5.42,-10.06,-11.92,2.7,45.39,54.61,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.47,-1.96,44.7,-7.5,43.2,89.2,61.2,63.2,56.2,56.2,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-04,152,-9.28,18.6,81.4,Likely R,-11.92,5.42,-10.13,-11.92,2.64,45.36,54.64,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.47,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.3,49.3,44.3,41.3,41.3,42.3,42.3,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.3,49.3,49.3,48.3,47.3,46.3,45.3,44.3,44.3,43.3,43.3,43.3,44.3,44.3,45.3,46.3
2026-06-05,151,-9.11,19.0,81.0,Likely R,-11.71,5.41,-9.93,-11.92,2.81,45.44,54.56,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.48,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-06,150,-9.1,19.1,80.9,Likely R,-11.7,5.41,-9.91,-11.92,2.83,45.45,54.55,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.48,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-07,149,-9.21,18.8,81.2,Likely R,-11.78,5.36,-10.04,-11.92,2.71,45.4,54.6,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.53,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-08,148,-9.32,18.5,81.5,Likely R,-11.97,5.42,-10.18,-11.92,2.6,45.34,54.66,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.47,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.3,49.3,44.3,41.3,41.3,42.3,42.3,45.2,40.2,42.2,43.2,49.2,55.2,53.2,57.2,50.3,49.3,49.3,48.3,47.3,46.3,45.3,44.3,44.3,43.3,43.3,43.3,44.3,44.3,45.3,46.3
2026-06-09,147,-9.2,18.8,81.2,Likely R,-11.84,5.43,-10.04,-11.92,2.72,45.4,54.6,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-10,146,-9.12,19.0,81.0,Likely R,-11.75,5.43,-9.94,-11.92,2.8,45.44,54.56,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-11,145,-9.18,18.8,81.2,Likely R,-11.81,5.43,-10.01,-11.92,2.75,45.41,54.59,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-12,144,-9.11,19.0,81.0,Likely R,-11.73,5.43,-9.93,-11.92,2.81,45.44,54.56,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-13,143,-9.24,18.7,81.3,Likely R,-11.89,5.43,-10.08,-11.92,2.68,45.38,54.62,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.2,89.2,61.2,63.2,56.2,56.2,52.3,49.3,44.3,41.3,41.3,42.3,42.3,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-14,142,-9.14,18.9,81.1,Likely R,-11.77,5.43,-9.96,-11.92,2.78,45.43,54.57,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.46,-1.96,44.7,-7.4,43.3,89.3,61.3,63.3,56.3,56.3,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-15,141,-9.21,18.7,81.3,Likely R,-11.77,5.35,-10.05,-11.92,2.71,45.39,54.61,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.54,-1.96,44.7,-7.5,43.2,89.2,61.2,63.2,56.2,56.2,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-16,140,-9.21,18.7,81.3,Likely R,-11.77,5.35,-10.05,-11.92,2.71,45.39,54.61,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.54,-1.96,44.7,-7.5,43.2,89.2,61.2,63.2,56.2,56.2,52.4,49.4,44.4,41.4,41.4,42.4,42.4,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.4,49.4,49.4,48.4,47.4,46.4,45.4,44.4,44.4,43.4,43.4,43.4,44.4,44.4,45.4,46.4
2026-06-17,139,-9.29,18.5,81.5,Likely R,-11.83,5.32,-10.14,-11.92,2.63,45.36,54.64,0.0,False,False,,,,0.0,0.0,0.0,42.88,47.36,3,-4.479999999999997,0.15,-7.57,-1.96,44.7,-7.5,43.2,89.2,61.2,63.2,56.2,56.2,52.3,49.3,44.3,41.3,41.3,42.3,42.3,45.3,40.3,42.3,43.3,49.3,55.3,53.3,57.3,50.3,49.3,49.3,48.3,47.3,46.3,45.3,44.3,44.3,43.3,43.3,43.3,44.3,44.3,45.3,46.3
