race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AZ-07,house,AZ,07,Adelita Grijalva,Daniel Butierez,DEM,REP,DEM,DEM,37.54,100.0,0.0,Safe D,28.26,3.5,22.39,15.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.77,31.23,0.0,135599,61581,0,0,197180
AZ-08,house,AZ,08,Bernadette Greene Placentia,Abraham Hamadeh,DEM,REP,REP,REP,-10.58,15.6,84.4,Likely R,-13.05,3.5,-16.48,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.71,55.29,0.0,122687,151729,0,0,274416
AZ-09,house,AZ,09,Danielle Sterbinsky,Paul Gosar,DEM,REP,REP,REP,-24.26,1.0,99.0,Safe R,-27.26,3.5,-31.34,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.87,62.13,0.0,106696,175034,0,0,281730
CA-01,house,CA,01,Mike McGuire,James Gallagher,DEM,REP,,DEM,19.64,97.0,3.0,Safe D,15.91,3.5,12.63,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.82,40.18,0.0,143063,96088,0,0,239151
CA-02,house,CA,02,Jared Huffman,Robin Littau,DEM,REP,DEM,DEM,31.79,99.9,0.1,Safe D,28.37,3.5,25.45,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.9,34.1,0.0,179583,92937,0,0,272520
CA-03,house,CA,03,Amerish Bera,Robb Tucker,DEM,REP,DEM,DEM,15.69,93.3,6.7,Likely D,13.35,3.5,10.55,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,47.0,1,-2.0,0.15,57.85,42.15,0.0,148456,108188,0,0,256644
CA-04,house,CA,04,Mike Thompson,Ray Riehle,DEM,REP,DEM,DEM,25.74,99.3,0.7,Safe D,18.72,3.5,14.96,10.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.87,37.13,0.0,151357,89396,0,0,240754
CA-05,house,CA,05,Michael Masuda,Tom McClintock,DEM,REP,REP,REP,-18.52,3.8,96.2,Safe R,-17.8,3.5,-21.2,2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.74,59.26,0.0,103369,150354,0,0,253723
CA-06,house,CA,06,Richard Pan,Kevin Kiley,DEM,REP,REP,REP,10.03,83.1,16.9,Likely D,11.77,3.5,8.67,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.01,44.99,0.0,129525,105916,0,0,235441
CA-07,house,CA,07,Doris Matsui,Republican candidate (CA-07),DEM,REP,DEM,DEM,24.35,99.0,1.0,Safe D,17.07,3.5,13.26,11.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.17,37.83,0.0,150982,91853,0,0,242835
CA-08,house,CA,08,John Garamendi,Rudy Recile,DEM,REP,DEM,DEM,46.64,100.0,0.0,Safe D,39.56,3.5,35.19,11.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.32,26.68,0.0,160310,58333,0,0,218644
CA-09,house,CA,09,Josh Harder,John McBride,DEM,REP,DEM,DEM,27.28,99.5,0.5,Safe D,17.43,3.5,11.8,15.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.64,36.36,0.0,119604,68336,0,0,187940
CA-10,house,CA,10,Mark DeSaulnier,Jeff Frese,DEM,REP,DEM,DEM,41.68,100.0,0.0,Safe D,37.99,3.5,34.75,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.84,29.16,0.0,187356,77125,0,0,264480
CA-11,house,CA,11,Scott Wiener,Republican candidate (CA-11),DEM,REP,,DEM,77.42,100.0,0.0,Safe D,74.54,3.5,70.62,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.71,11.29,0.0,224288,28539,0,0,252827
CA-12,house,CA,12,Lateefah Simon,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,81.31,3.5,77.64,-37.64,False,False,,,0.0,0.0,DEM,Jamie Joyce,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,222860,0,0,0,222860
CA-13,house,CA,13,Adam Gray,John Duarte,DEM,REP,DEM,DEM,21.61,98.1,1.9,Safe D,6.9,3.5,0.51,21.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.81,39.19,0.0,88516,57053,0,0,145569
CA-14,house,CA,14,Aisha Wahab,Wendy Huang,DEM,REP,,DEM,44.76,100.0,0.0,Safe D,41.02,3.5,36.2,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.38,27.62,0.0,144694,55216,0,0,199910
CA-15,house,CA,15,Kevin Mullin,Charles Hoelter,DEM,REP,DEM,DEM,57.2,100.0,0.0,Safe D,54.17,3.5,49.64,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.6,21.4,0.0,168116,45773,0,0,213889
CA-16,house,CA,16,Sam Liccardo,Peter Sundin Soulé,DEM,REP,DEM,DEM,58.43,100.0,0.0,Safe D,53.48,3.5,49.91,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.22,20.78,0.0,188596,49479,0,0,238075
CA-17,house,CA,17,Rohit Khanna,Ritesh Tandon,DEM,REP,DEM,DEM,43.79,100.0,0.0,Safe D,45.55,3.5,40.75,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.9,28.1,0.0,132986,51980,0,0,184966
CA-18,house,CA,18,Zoe Lofgren,Shane Lewis,DEM,REP,DEM,DEM,42.41,100.0,0.0,Safe D,35.25,3.5,29.37,13.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.2,28.8,0.0,118351,47862,0,0,166214
CA-19,house,CA,19,Jimmy Panetta,Peter Verbica,DEM,REP,DEM,DEM,45.8,100.0,0.0,Safe D,39.16,3.5,35.64,10.16,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.23,26.11,3.66,185052,68789,9644,0,263484
CA-20,house,CA,20,Sandra Van Scotter,Vince Fong,DEM,REP,REP,REP,-26.59,0.5,99.5,Safe R,-29.89,3.5,-32.98,6.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,36.71,63.29,0.0,81047,139756,0,0,220803
CA-21,house,CA,21,Jim Costa,Kyle Kirkland,DEM,REP,DEM,DEM,20.47,97.5,2.5,Safe D,11.88,3.5,6.17,14.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.24,39.76,0.0,85093,56170,0,0,141263
CA-22,house,CA,22,Rudy Salas,David Valadao,DEM,REP,REP,REP,6.65,73.8,26.2,Lean D,4.91,3.5,-1.86,8.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,42.0,1,1.0,0.15,53.33,46.67,0.0,63891,55921,0,0,119812
CA-23,house,CA,23,Tessa Lynn Hodge,Jay Obernolte,DEM,REP,REP,REP,-14.71,8.0,92.0,Likely R,-16.35,3.5,-19.9,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,82561,111033,0,0,193594
CA-24,house,CA,24,Salud Carbajal,Robert Smith,DEM,REP,DEM,DEM,34.82,100.0,0.0,Safe D,28.73,3.5,25.76,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.41,32.59,0.0,165795,80160,0,0,245955
CA-25,house,CA,25,Raul Ruiz,Joe Males,DEM,REP,,DEM,18.05,95.8,4.2,Safe D,10.7,3.5,5.97,12.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.03,40.97,0.0,111594,77462,0,0,189057
CA-26,house,CA,26,Jacqui Irwin,Samuel Gallucci,DEM,REP,,DEM,24.89,99.1,0.9,Safe D,19.49,3.5,15.73,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.44,37.56,0.0,150090,90272,0,0,240362
CA-27,house,CA,27,George Whitesides,Jason Gibbs,DEM,REP,DEM,DEM,25.01,99.2,0.8,Safe D,14.5,3.5,10.06,14.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.5,37.5,0.0,129539,77710,0,0,207250
CA-28,house,CA,28,Judy Chu,April Verlato,DEM,REP,DEM,DEM,36.62,100.0,0.0,Safe D,30.21,3.5,26.17,10.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.31,31.69,0.0,156258,72486,0,0,228743
CA-29,house,CA,29,Luz Rivas,Rudy Melendez,DEM,REP,DEM,DEM,53.88,100.0,0.0,Safe D,41.45,3.5,34.71,19.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.94,23.06,0.0,128731,38586,0,0,167318
CA-30,house,CA,30,Laura Friedman,Scott Alan Meyers,DEM,REP,DEM,DEM,49.17,100.0,0.0,Safe D,45.36,3.5,41.41,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.59,25.41,0.0,178297,60754,0,0,239051
CA-31,house,CA,31,Gilbert Cisneros,Eric Ching,DEM,REP,,DEM,13.34,89.9,10.1,Likely D,18.09,3.5,12.61,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.67,43.33,0.0,115808,88540,0,0,204348
CA-32,house,CA,32,Brad Sherman,Larry Thompson,DEM,REP,DEM,DEM,35.81,100.0,0.0,Safe D,30.29,3.5,25.76,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.91,32.09,0.0,170968,80802,0,0,251770
CA-33,house,CA,33,Pete Aguilar,Stephanie Vargas,DEM,REP,DEM,DEM,28.83,99.7,0.3,Safe D,16.33,3.5,10.12,18.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.42,35.58,0.0,112001,61867,0,0,173868
CA-34,house,CA,34,Jimmy Gomez,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,59.06,3.5,53.04,-13.04,False,False,,,0.0,0.0,DEM,Angela Gonzales-Torres,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,150165,0,0,0,150165
CA-35,house,CA,35,Norma Torres,Mike Cargile,DEM,REP,DEM,DEM,24.57,99.1,0.9,Safe D,14.18,3.5,8.0,16.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.28,37.72,0.0,113529,68747,0,0,182276
CA-36,house,CA,36,Ted Lieu,Houston Brignano,DEM,REP,DEM,DEM,47.07,100.0,0.0,Safe D,43.93,3.5,40.42,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.54,26.46,0.0,198494,71431,0,0,269925
CA-37,house,CA,37,Sydney Kamlager-Dove,Baltazar Fedalizo,DEM,REP,DEM,DEM,77.04,100.0,0.0,Safe D,68.07,3.5,62.31,14.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.52,11.48,0.0,145690,18896,0,0,164586
CA-38,house,CA,38,Hilda Solis,Pedro Casas,DEM,REP,,DEM,26.32,99.4,0.6,Safe D,19.08,3.5,12.8,13.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.16,36.84,0.0,115696,67489,0,0,183185
CA-39,house,CA,39,Mark Takano,Steve Manos,DEM,REP,DEM,DEM,25.79,99.3,0.7,Safe D,16.04,3.5,9.85,15.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.9,37.1,0.0,103520,61066,0,0,164585
CA-40,house,CA,40,(no Democrat — top-two),Ken Calvert,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-9.75,3.5,-12.6,-27.4,False,False,,,0.0,0.0,REP,Young Kim,80.0,,confirmed,43.5,44.0,1,-0.5,0.15,0.0,100.0,0.0,0,266738,0,0,266738
CA-41,house,CA,41,Linda Sanchez,Mitch Clemmons,DEM,REP,DEM,DEM,29.06,99.7,0.3,Safe D,19.78,3.5,14.61,14.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.53,35.47,0.0,140384,77169,0,0,217554
CA-42,house,CA,42,Robert Garcia,Brian Burley,DEM,REP,DEM,DEM,23.82,98.9,1.1,Safe D,17.2,3.5,13.57,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.91,38.09,0.0,151534,93225,0,0,244759
CA-43,house,CA,43,Maxine Waters,Cristian Morales,DEM,REP,DEM,DEM,64.06,100.0,0.0,Safe D,56.9,3.5,50.59,13.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.03,17.97,0.0,128274,28100,0,0,156374
CA-44,house,CA,44,Nanette Barragan,Genevieve Angel,DEM,REP,DEM,DEM,57.89,100.0,0.0,Safe D,43.54,3.5,36.32,21.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.95,21.05,0.0,121445,32388,0,0,153833
CA-45,house,CA,45,Derek Tran,Chuong Vo,DEM,REP,DEM,DEM,18.31,96.0,4.0,Safe D,8.71,3.5,4.07,14.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.16,40.84,0.0,124366,85864,0,0,210230
CA-46,house,CA,46,Lou Correa,David Pan,DEM,REP,DEM,DEM,38.26,100.0,0.0,Safe D,22.21,3.5,16.7,21.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.13,30.87,0.0,110103,49168,0,0,159271
CA-47,house,CA,47,Dave Min,Jenny Rae Le Roux,DEM,REP,DEM,DEM,20.2,97.3,2.7,Safe D,13.74,3.5,10.47,9.73,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.93,38.46,3.61,145078,96310,9040,0,250428
CA-48,house,CA,48,Marni von Wilpert,Jim Desmond,DEM,REP,,DEM,10.06,83.2,16.8,Likely D,6.09,3.5,3.52,6.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,40.0,1,3.0,0.15,55.03,44.97,0.0,126374,103263,0,0,229638
CA-49,house,CA,49,Mike Levin,Armen Kurdian,DEM,REP,DEM,DEM,18.29,96.0,4.0,Safe D,15.05,3.5,12.48,5.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.14,40.86,0.0,160771,111060,0,0,271831
CA-50,house,CA,50,Scott Peters,Steve Cohen,DEM,REP,DEM,DEM,24.97,99.2,0.8,Safe D,21.31,3.5,18.83,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.48,37.52,0.0,162596,97629,0,0,260226
CA-51,house,CA,51,Sara Jacobs,Ricardo Cabrera,DEM,REP,DEM,DEM,26.6,99.5,0.5,Safe D,21.9,3.5,18.79,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.3,36.7,0.0,157579,91368,0,0,248947
CA-52,house,CA,52,Juan Vargas,Jeff Belle,DEM,REP,DEM,DEM,38.56,100.0,0.0,Safe D,24.59,3.5,18.06,20.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.28,30.72,0.0,132235,58642,0,0,190877
CO-01,house,CO,01,Diana Degette,Gregory Cutlip,DEM,REP,DEM,DEM,68.04,100.0,0.0,Safe D,62.34,3.5,57.61,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.02,15.98,0.0,215473,40974,0,0,256448
CO-02,house,CO,02,Joe Neguse,Christina Blunt,DEM,REP,DEM,DEM,49.65,100.0,0.0,Safe D,44.26,3.5,40.92,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.82,25.18,0.0,226233,76123,0,0,302356
CO-03,house,CO,03,Alexander Kelloff,Jeffrey Hurd,DEM,REP,REP,REP,-3.22,37.9,62.1,Lean R,-6.26,3.5,-9.98,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,46.67,2,-7.670000000000002,0.15,48.39,51.61,0.0,137788,146948,0,0,284736
CO-04,house,CO,04,Eileen Laubacher,Lauren Boebert,DEM,REP,REP,REP,-9.57,18.0,82.0,Likely R,-15.7,3.5,-18.71,9.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.22,54.78,0.0,146095,177009,0,0,323105
CO-05,house,CO,05,Jessica Killin,Jeff Crank,DEM,REP,REP,REP,-8.72,20.2,79.8,Likely R,-6.72,3.5,-9.34,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,40.0,43.0,1,-3.0,0.15,45.64,54.36,0.0,119957,142874,0,0,262831
CO-06,house,CO,06,Jason Crow,Khaleb Dammen,DEM,REP,DEM,DEM,30.84,99.8,0.2,Safe D,24.37,3.5,20.36,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.42,34.58,0.0,165023,87235,0,0,252258
CO-07,house,CO,07,Brittany Pettersen,Amanda Capobianco,DEM,REP,DEM,DEM,24.09,98.9,1.1,Safe D,18.28,3.5,15.41,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.05,37.95,0.0,193611,118426,0,0,312038
CO-08,house,CO,08,Yadira Caraveo,Gabe Evans,DEM,REP,REP,REP,6.27,72.6,27.4,Lean D,2.92,3.5,-1.88,8.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.14,46.86,0.0,128137,113013,0,0,241150
CT-01,house,CT,01,John Larson,Amy Chai,DEM,REP,DEM,DEM,31.92,99.9,0.1,Safe D,24.94,3.5,23.27,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.96,34.04,0.0,158821,81958,0,0,240779
CT-02,house,CT,02,Joe Courtney,Mike France,DEM,REP,DEM,DEM,23.34,98.7,1.3,Safe D,8.92,3.5,7.86,15.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.67,38.33,0.0,167748,104264,0,0,272012
CT-03,house,CT,03,Rosa Delauro,Christopher Lancia,DEM,REP,DEM,DEM,24.07,98.9,1.1,Safe D,15.99,3.5,14.34,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.03,37.97,0.0,148526,90904,0,0,239430
CT-04,house,CT,04,Jim Himes,Michael Goldstein,DEM,REP,DEM,DEM,30.9,99.8,0.2,Safe D,25.8,3.5,23.73,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.45,34.55,0.0,155060,81862,0,0,236923
CT-05,house,CT,05,Jahana Hayes,Michele Botelho,DEM,REP,DEM,DEM,11.4,86.2,13.8,Likely D,7.16,3.5,5.68,5.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.7,44.3,0.0,134794,107201,0,0,241996
DE-01,house,DE,01,Sarah McBride,Donyale Hall,DEM,REP,DEM,DEM,24.28,99.0,1.0,Safe D,16.95,3.5,14.84,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.14,37.86,0.0,222171,135371,0,0,357542
FL-01,house,FL,01,Marcel Davis,Jimmy Patronis,DEM,REP,,REP,-31.27,0.1,99.9,Safe R,-33.68,3.5,-37.53,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.37,65.63,0.0,101663,194165,0,0,295828
FL-02,house,FL,02,Nicholas Zateslo,Neal Dunn,DEM,REP,REP,REP,-15.97,6.3,93.7,Likely R,-13.46,3.5,-18.33,2.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.02,57.98,0.0,121511,167683,0,0,289194
FL-03,house,FL,03,Seth Harp,Kat Cammack,DEM,REP,REP,REP,-16.9,5.3,94.7,Likely R,-16.43,3.5,-21.26,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,116567,163964,0,0,280531
FL-04,house,FL,04,Michael Kirwan,Aaron Bean,DEM,REP,REP,REP,-7.93,22.4,77.6,Likely R,-7.76,3.5,-11.96,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.03,53.97,0.0,128490,150633,0,0,279123
FL-05,house,FL,05,Rachel Grage,John Rutherford,DEM,REP,REP,REP,-19.05,3.4,96.6,Safe R,-17.6,3.5,-21.69,2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,124400,182952,0,0,307352
FL-06,house,FL,06,Jennifer Jenkins,Randy Fine,DEM,REP,REP,REP,-24.48,1.0,99.0,Safe R,-25.54,3.5,-30.31,5.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.76,62.24,0.0,116979,192822,0,0,309800
FL-07,house,FL,07,Bale Dalton,Cory Mills,DEM,REP,REP,REP,-6.93,25.4,74.6,Lean R,-7.89,3.5,-12.62,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.54,53.46,0.0,139625,160407,0,0,300032
FL-08,house,FL,08,Paul Dellinger,Mike Haridopolos,DEM,REP,REP,REP,-10.5,15.8,84.2,Likely R,-12.03,3.5,-16.4,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.75,55.25,0.0,135435,167212,0,0,302647
FL-09,house,FL,09,Darren Soto,Thomas Chalifoux,DEM,REP,DEM,DEM,2.6,59.8,40.2,Toss-up,-11.79,3.5,-17.93,20.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.3,48.7,0.0,134856,128024,0,0,262880
FL-10,house,FL,10,Maxwell Frost,Stuart Farber,DEM,REP,DEM,DEM,37.38,100.0,0.0,Safe D,29.82,3.5,24.29,13.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.69,31.31,0.0,144204,65736,0,0,209940
FL-11,house,FL,11,Barbara Hall,Daniel Webster,DEM,REP,REP,REP,-12.84,11.0,89.0,Likely R,-11.34,3.5,-15.84,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,56.42,0.0,137476,177995,0,0,315471
FL-12,house,FL,12,Christopher Irizarry,Gus Bilirakis,DEM,REP,REP,REP,-12.11,12.3,87.7,Likely R,-9.97,3.5,-15.55,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.95,56.05,0.0,118262,150847,0,0,269109
FL-13,house,FL,13,Earle Ford,Anna Paulina Luna,DEM,REP,REP,REP,-6.68,26.1,73.9,Lean R,-8.97,3.5,-13.46,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.66,53.34,0.0,133689,152816,0,0,286505
FL-14,house,FL,14,Kathy Castor,Robert Rochford,DEM,REP,DEM,DEM,6.8,74.3,25.7,Lean D,-5.77,3.5,-10.62,17.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.4,46.6,0.0,145583,127032,0,0,272616
FL-15,house,FL,15,Darren McAuley,Laurel Lee,DEM,REP,REP,REP,-14.93,7.7,92.3,Likely R,-14.63,3.5,-20.09,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.54,57.46,0.0,119171,160992,0,0,280164
FL-16,house,FL,16,Jan Schneider,Vernon Buchanan,DEM,REP,REP,REP,-9.84,17.3,82.7,Likely R,-8.65,3.5,-13.81,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,136683,166531,0,0,303214
FL-17,house,FL,17,Matthew Montavon,Greg Steube,DEM,REP,REP,REP,-18.8,3.6,96.4,Safe R,-17.16,3.5,-22.24,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.6,59.4,0.0,128892,188563,0,0,317455
FL-18,house,FL,18,Tiffanie Luong,Scott Franklin,DEM,REP,REP,REP,-10.35,16.1,83.9,Likely R,-12.16,3.5,-17.1,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.82,55.18,0.0,116753,143720,0,0,260473
FL-19,house,FL,19,Howard Sapp,Republican candidate (FL-19),DEM,REP,,REP,-21.83,1.8,98.2,Safe R,-25.41,3.5,-30.42,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.09,60.91,0.0,116062,180876,0,0,296938
FL-20,house,FL,20,Elijah Manley,Rodenay Joseph,DEM,REP,,DEM,48.76,100.0,0.0,Safe D,43.61,3.5,37.5,11.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.38,25.62,0.0,169419,58361,0,0,227780
FL-21,house,FL,21,Adam Aarons,Brian Mast,DEM,REP,REP,REP,-14.52,8.2,91.8,Likely R,-11.43,3.5,-16.36,1.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.74,57.26,0.0,135190,181121,0,0,316310
FL-22,house,FL,22,Pia Dandiya,Michael Carbonara,DEM,REP,,REP,1.15,54.4,45.6,Toss-up,-4.0,3.5,-10.6,11.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.57,49.43,0.0,137420,134299,0,0,271719
FL-23,house,FL,23,Lois Frankel,Raven Harrison,DEM,REP,DEM,DEM,28.67,99.7,0.3,Safe D,20.43,3.5,13.94,14.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.34,35.66,0.0,153105,84867,0,0,237972
FL-24,house,FL,24,Frederica Wilson,Patricia Gonzalez,DEM,REP,DEM,DEM,58.31,100.0,0.0,Safe D,47.4,3.5,39.08,19.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.16,20.84,0.0,154338,40640,0,0,194978
FL-25,house,FL,25,Jared Moskowitz,Republican candidate (FL-25),DEM,REP,DEM,DEM,5.12,68.8,31.2,Lean D,-2.21,3.5,-9.22,14.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.56,47.44,0.0,139454,125872,0,0,265327
FL-26,house,FL,26,Yurina Gil,Mario Diaz-Balart,DEM,REP,REP,REP,-8.24,21.5,78.5,Likely R,-9.7,3.5,-18.5,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.88,54.12,0.0,105030,123902,0,0,228932
FL-27,house,FL,27,Richard Lamondin,Maria Salazar,DEM,REP,REP,REP,-4.39,33.7,66.3,Lean R,-6.76,3.5,-14.7,10.3,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,47.8,52.2,0.0,113243,123653,0,0,236896
FL-28,house,FL,28,Phil Ehr,Carlos Gimenez,DEM,REP,REP,REP,-13.35,10.1,89.9,Likely R,-16.41,3.5,-25.63,12.28,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,43.33,56.67,0.0,102092,133548,0,0,235640
GA-01,house,GA,01,Joyce Griggs,James Kingston,DEM,REP,,REP,-9.55,18.1,81.9,Likely R,-12.46,3.5,-15.92,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.23,54.77,0.0,115209,139523,0,0,254732
GA-02,house,GA,02,Sanford Bishop,Matt Day,DEM,REP,DEM,DEM,20.26,97.4,2.6,Safe D,11.39,3.5,7.66,12.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.13,39.87,0.0,133285,88375,0,0,221660
