race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AZ-08,house,AZ,08,Bernadette Greene Placentia,Abraham Hamadeh,DEM,REP,REP,REP,-10.82,15.1,84.9,Likely R,-13.09,3.31,-16.48,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.59,55.41,0.0,122362,152055,0,0,274416
AZ-09,house,AZ,09,Danielle Sterbinsky,Paul Gosar,DEM,REP,REP,REP,-24.49,1.0,99.0,Safe R,-27.31,3.31,-31.34,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.75,62.25,0.0,106362,175368,0,0,281730
CA-01,house,CA,01,Mike McGuire,James Gallagher,DEM,REP,,DEM,19.4,96.8,3.2,Safe D,15.86,3.31,12.63,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.7,40.3,0.0,142779,96372,0,0,239151
CA-02,house,CA,02,Jared Huffman,Robin Littau,DEM,REP,DEM,DEM,31.56,99.9,0.1,Safe D,28.32,3.31,25.45,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.78,34.22,0.0,179259,93261,0,0,272520
CA-03,house,CA,03,Amerish Bera,Robb Tucker,DEM,REP,DEM,DEM,15.49,93.0,7.0,Likely D,13.3,3.31,10.55,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,47.0,1,-2.0,0.15,57.74,42.26,0.0,148197,108447,0,0,256644
CA-04,house,CA,04,Mike Thompson,Ray Riehle,DEM,REP,DEM,DEM,25.5,99.3,0.7,Safe D,18.67,3.31,14.96,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.75,37.25,0.0,151071,89682,0,0,240754
CA-05,house,CA,05,Michael Masuda,Tom McClintock,DEM,REP,REP,REP,-18.76,3.7,96.3,Safe R,-17.85,3.31,-21.2,2.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,103068,150655,0,0,253723
CA-06,house,CA,06,Richard Pan,Kevin Kiley,DEM,REP,REP,REP,9.79,82.5,17.5,Likely D,11.73,3.31,8.67,1.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.9,45.1,0.0,129245,106196,0,0,235441
CA-07,house,CA,07,Doris Matsui,Republican candidate (CA-07),DEM,REP,DEM,DEM,24.11,98.9,1.1,Safe D,17.02,3.31,13.26,10.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.06,37.94,0.0,150693,92142,0,0,242835
CA-08,house,CA,08,John Garamendi,Rudy Recile,DEM,REP,DEM,DEM,46.4,100.0,0.0,Safe D,39.51,3.31,35.19,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.2,26.8,0.0,160051,58593,0,0,218644
CA-09,house,CA,09,Josh Harder,John McBride,DEM,REP,DEM,DEM,27.04,99.5,0.5,Safe D,17.38,3.31,11.8,15.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.52,36.48,0.0,119380,68559,0,0,187940
CA-10,house,CA,10,Mark DeSaulnier,Jeff Frese,DEM,REP,DEM,DEM,41.44,100.0,0.0,Safe D,37.94,3.31,34.75,6.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.72,29.28,0.0,187042,77439,0,0,264480
CA-11,house,CA,11,Scott Wiener,Republican candidate (CA-11),DEM,REP,,DEM,77.19,100.0,0.0,Safe D,74.5,3.31,70.62,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.59,11.41,0.0,223988,28839,0,0,252827
CA-12,house,CA,12,Lateefah Simon,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,81.26,3.31,77.64,-37.64,False,False,,,0.0,0.0,DEM,Jamie Joyce,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,222860,0,0,0,222860
CA-13,house,CA,13,Adam Gray,John Duarte,DEM,REP,DEM,DEM,21.38,97.9,2.1,Safe D,6.86,3.31,0.51,20.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.69,39.31,0.0,88343,57226,0,0,145569
CA-14,house,CA,14,Aisha Wahab,Wendy Huang,DEM,REP,,DEM,44.52,100.0,0.0,Safe D,40.97,3.31,36.2,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.26,27.74,0.0,144456,55453,0,0,199910
CA-15,house,CA,15,Kevin Mullin,Charles Hoelter,DEM,REP,DEM,DEM,56.96,100.0,0.0,Safe D,54.12,3.31,49.64,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.48,21.52,0.0,167862,46027,0,0,213889
CA-16,house,CA,16,Sam Liccardo,Peter Sundin Soulé,DEM,REP,DEM,DEM,58.2,100.0,0.0,Safe D,53.43,3.31,49.91,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.1,20.9,0.0,188313,49762,0,0,238075
CA-17,house,CA,17,Rohit Khanna,Ritesh Tandon,DEM,REP,DEM,DEM,43.56,100.0,0.0,Safe D,45.51,3.31,40.75,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.78,28.22,0.0,132766,52200,0,0,184966
CA-18,house,CA,18,Zoe Lofgren,Shane Lewis,DEM,REP,DEM,DEM,42.17,100.0,0.0,Safe D,35.2,3.31,29.37,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.09,28.91,0.0,118154,48060,0,0,166214
CA-19,house,CA,19,Jimmy Panetta,Peter Verbica,DEM,REP,DEM,DEM,45.56,100.0,0.0,Safe D,39.11,3.31,35.64,9.92,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.12,26.22,3.66,184751,69090,9644,0,263484
CA-20,house,CA,20,Sandra Van Scotter,Vince Fong,DEM,REP,REP,REP,-26.83,0.5,99.5,Safe R,-29.94,3.31,-32.98,6.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,36.59,63.41,0.0,80785,140018,0,0,220803
CA-21,house,CA,21,Jim Costa,Kyle Kirkland,DEM,REP,DEM,DEM,20.24,97.3,2.7,Safe D,11.84,3.31,6.17,14.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.12,39.88,0.0,84925,56338,0,0,141263
CA-22,house,CA,22,Rudy Salas,David Valadao,DEM,REP,REP,REP,6.45,73.1,26.9,Lean D,4.86,3.31,-1.86,8.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,42.0,1,1.0,0.15,53.22,46.78,0.0,63770,56042,0,0,119812
CA-23,house,CA,23,Tessa Lynn Hodge,Jay Obernolte,DEM,REP,REP,REP,-14.94,7.7,92.3,Likely R,-16.4,3.31,-19.9,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.53,57.47,0.0,82331,111263,0,0,193594
CA-24,house,CA,24,Salud Carbajal,Robert Smith,DEM,REP,DEM,DEM,34.58,100.0,0.0,Safe D,28.69,3.31,25.76,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.29,32.71,0.0,165503,80452,0,0,245955
CA-25,house,CA,25,Raul Ruiz,Joe Males,DEM,REP,,DEM,17.82,95.6,4.4,Safe D,10.66,3.31,5.97,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.91,41.09,0.0,111370,77687,0,0,189057
CA-26,house,CA,26,Jacqui Irwin,Samuel Gallucci,DEM,REP,,DEM,24.65,99.1,0.9,Safe D,19.44,3.31,15.73,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.32,37.68,0.0,149804,90558,0,0,240362
CA-27,house,CA,27,George Whitesides,Jason Gibbs,DEM,REP,DEM,DEM,24.77,99.1,0.9,Safe D,14.46,3.31,10.06,14.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.39,37.61,0.0,129293,77957,0,0,207250
CA-28,house,CA,28,Judy Chu,April Verlato,DEM,REP,DEM,DEM,36.39,100.0,0.0,Safe D,30.17,3.31,26.17,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.19,31.81,0.0,155986,72757,0,0,228743
CA-29,house,CA,29,Luz Rivas,Rudy Melendez,DEM,REP,DEM,DEM,53.64,100.0,0.0,Safe D,41.4,3.31,34.71,18.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.82,23.18,0.0,128533,38785,0,0,167318
CA-30,house,CA,30,Laura Friedman,Scott Alan Meyers,DEM,REP,DEM,DEM,48.93,100.0,0.0,Safe D,45.31,3.31,41.41,7.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.47,25.53,0.0,178013,61038,0,0,239051
CA-31,house,CA,31,Gilbert Cisneros,Eric Ching,DEM,REP,,DEM,13.11,89.5,10.5,Likely D,18.04,3.31,12.61,0.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.55,43.45,0.0,115566,88783,0,0,204348
CA-32,house,CA,32,Brad Sherman,Larry Thompson,DEM,REP,DEM,DEM,35.58,100.0,0.0,Safe D,30.24,3.31,25.76,9.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.79,32.21,0.0,170669,81101,0,0,251770
CA-33,house,CA,33,Pete Aguilar,Stephanie Vargas,DEM,REP,DEM,DEM,28.6,99.7,0.3,Safe D,16.29,3.31,10.12,18.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.3,35.7,0.0,111794,62074,0,0,173868
CA-34,house,CA,34,Jimmy Gomez,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,59.02,3.31,53.04,-13.04,False,False,,,0.0,0.0,DEM,Angela Gonzales-Torres,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,150165,0,0,0,150165
CA-35,house,CA,35,Norma Torres,Mike Cargile,DEM,REP,DEM,DEM,24.33,99.0,1.0,Safe D,14.13,3.31,8.0,16.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.17,37.83,0.0,113313,68963,0,0,182276
CA-36,house,CA,36,Ted Lieu,Houston Brignano,DEM,REP,DEM,DEM,46.84,100.0,0.0,Safe D,43.89,3.31,40.42,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.42,26.58,0.0,198173,71752,0,0,269925
CA-37,house,CA,37,Sydney Kamlager-Dove,Baltazar Fedalizo,DEM,REP,DEM,DEM,76.8,100.0,0.0,Safe D,68.02,3.31,62.31,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.4,11.6,0.0,145495,19091,0,0,164586
CA-38,house,CA,38,Hilda Solis,Pedro Casas,DEM,REP,,DEM,26.08,99.4,0.6,Safe D,19.03,3.31,12.8,13.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.04,36.96,0.0,115479,67706,0,0,183185
CA-39,house,CA,39,Mark Takano,Steve Manos,DEM,REP,DEM,DEM,25.56,99.3,0.7,Safe D,15.99,3.31,9.85,15.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.78,37.22,0.0,103324,61261,0,0,164585
CA-40,house,CA,40,(no Democrat — top-two),Ken Calvert,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-9.8,3.31,-12.6,-27.4,False,False,,,0.0,0.0,REP,Young Kim,80.0,,confirmed,43.5,44.0,1,-0.5,0.15,0.0,100.0,0.0,0,266738,0,0,266738
CA-41,house,CA,41,Linda Sanchez,Mitch Clemmons,DEM,REP,DEM,DEM,28.82,99.7,0.3,Safe D,19.73,3.31,14.61,14.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.41,35.59,0.0,140126,77428,0,0,217554
CA-42,house,CA,42,Robert Garcia,Brian Burley,DEM,REP,DEM,DEM,23.59,98.8,1.2,Safe D,17.15,3.31,13.57,10.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.79,38.21,0.0,151243,93516,0,0,244759
CA-43,house,CA,43,Maxine Waters,Cristian Morales,DEM,REP,DEM,DEM,63.82,100.0,0.0,Safe D,56.85,3.31,50.59,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.91,18.09,0.0,128088,28285,0,0,156374
CA-44,house,CA,44,Nanette Barragan,Genevieve Angel,DEM,REP,DEM,DEM,57.65,100.0,0.0,Safe D,43.49,3.31,36.32,21.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.83,21.17,0.0,121262,32571,0,0,153833
CA-45,house,CA,45,Derek Tran,Chuong Vo,DEM,REP,DEM,DEM,18.08,95.8,4.2,Safe D,8.66,3.31,4.07,14.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.04,40.96,0.0,124116,86114,0,0,210230
CA-46,house,CA,46,Lou Correa,David Pan,DEM,REP,DEM,DEM,38.02,100.0,0.0,Safe D,22.16,3.31,16.7,21.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.01,30.99,0.0,109914,49357,0,0,159271
CA-47,house,CA,47,Dave Min,Jenny Rae Le Roux,DEM,REP,DEM,DEM,19.97,97.2,2.8,Safe D,13.69,3.31,10.47,9.49,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.82,38.57,3.61,144791,96596,9040,0,250428
CA-48,house,CA,48,Marni von Wilpert,Jim Desmond,DEM,REP,,DEM,9.86,82.7,17.3,Likely D,6.04,3.31,3.52,6.34,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,40.0,1,3.0,0.15,54.93,45.07,0.0,126143,103495,0,0,229638
CA-49,house,CA,49,Mike Levin,Armen Kurdian,DEM,REP,DEM,DEM,18.05,95.8,4.2,Safe D,15.01,3.31,12.48,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.03,40.97,0.0,160448,111383,0,0,271831
CA-50,house,CA,50,Scott Peters,Steve Cohen,DEM,REP,DEM,DEM,24.73,99.1,0.9,Safe D,21.26,3.31,18.83,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.36,37.64,0.0,162287,97939,0,0,260226
CA-51,house,CA,51,Sara Jacobs,Ricardo Cabrera,DEM,REP,DEM,DEM,26.36,99.4,0.6,Safe D,21.85,3.31,18.79,7.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.18,36.82,0.0,157283,91664,0,0,248947
CA-52,house,CA,52,Juan Vargas,Jeff Belle,DEM,REP,DEM,DEM,38.32,100.0,0.0,Safe D,24.54,3.31,18.06,20.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.16,30.84,0.0,132008,58868,0,0,190877
CO-01,house,CO,01,Diana Degette,Gregory Cutlip,DEM,REP,DEM,DEM,67.78,100.0,0.0,Safe D,62.26,3.31,57.61,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.89,16.11,0.0,215130,41318,0,0,256448
CO-02,house,CO,02,Joe Neguse,Christina Blunt,DEM,REP,DEM,DEM,49.38,100.0,0.0,Safe D,44.18,3.31,40.92,8.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.69,25.31,0.0,225828,76528,0,0,302356
CO-03,house,CO,03,Alexander Kelloff,Jeffrey Hurd,DEM,REP,REP,REP,-3.64,36.4,63.6,Lean R,-6.34,3.31,-9.98,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,48.0,1,-9.0,0.15,48.18,51.82,0.0,137180,147556,0,0,284736
CO-04,house,CO,04,Eileen Laubacher,Lauren Boebert,DEM,REP,REP,REP,-9.84,17.4,82.6,Likely R,-15.78,3.31,-18.71,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,145662,177442,0,0,323105
CO-05,house,CO,05,Jessica Killin,Jeff Crank,DEM,REP,REP,REP,-8.95,19.6,80.4,Likely R,-6.8,3.31,-9.34,0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,40.0,43.0,1,-3.0,0.15,45.53,54.47,0.0,119658,143173,0,0,262831
CO-06,house,CO,06,Jason Crow,Khaleb Dammen,DEM,REP,DEM,DEM,30.57,99.8,0.2,Safe D,24.29,3.31,20.36,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.28,34.72,0.0,164685,87573,0,0,252258
CO-07,house,CO,07,Brittany Pettersen,Amanda Capobianco,DEM,REP,DEM,DEM,23.83,98.9,1.1,Safe D,18.2,3.31,15.41,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.91,38.09,0.0,193193,118844,0,0,312038
CO-08,house,CO,08,Yadira Caraveo,Gabe Evans,DEM,REP,REP,REP,6.0,71.7,28.3,Lean D,2.84,3.31,-1.88,7.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.0,47.0,0.0,127814,113336,0,0,241150
CT-01,house,CT,01,John Larson,Amy Chai,DEM,REP,DEM,DEM,31.69,99.9,0.1,Safe D,24.9,3.31,23.27,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.85,34.15,0.0,158544,82235,0,0,240779
CT-02,house,CT,02,Joe Courtney,Mike France,DEM,REP,DEM,DEM,23.11,98.6,1.4,Safe D,8.88,3.31,7.86,15.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.55,38.45,0.0,167435,104577,0,0,272012
CT-03,house,CT,03,Rosa Delauro,Christopher Lancia,DEM,REP,DEM,DEM,23.84,98.9,1.1,Safe D,15.95,3.31,14.34,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.92,38.08,0.0,148251,91179,0,0,239430
CT-04,house,CT,04,Jim Himes,Michael Goldstein,DEM,REP,DEM,DEM,30.67,99.8,0.2,Safe D,25.76,3.31,23.73,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.33,34.67,0.0,154788,82135,0,0,236923
CT-05,house,CT,05,Jahana Hayes,Michele Botelho,DEM,REP,DEM,DEM,11.17,85.7,14.3,Likely D,7.12,3.31,5.68,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.59,44.41,0.0,134516,107480,0,0,241996
DE-01,house,DE,01,Sarah McBride,Donyale Hall,DEM,REP,DEM,DEM,24.04,98.9,1.1,Safe D,16.9,3.31,14.84,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,221747,135796,0,0,357542
FL-01,house,FL,01,Marcel Davis,Jimmy Patronis,DEM,REP,,REP,-31.94,0.1,99.9,Safe R,-34.16,3.31,-37.53,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,100663,195165,0,0,295828
FL-02,house,FL,02,Nicholas Zateslo,Neal Dunn,DEM,REP,REP,REP,-16.64,5.6,94.4,Likely R,-13.95,3.31,-18.33,1.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,120533,168660,0,0,289194
FL-03,house,FL,03,Seth Harp,Kat Cammack,DEM,REP,REP,REP,-17.57,4.7,95.3,Safe R,-16.91,3.31,-21.26,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.21,58.79,0.0,115618,164912,0,0,280531
FL-04,house,FL,04,Michael Kirwan,Aaron Bean,DEM,REP,REP,REP,-8.61,20.5,79.5,Likely R,-8.24,3.31,-11.96,3.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.7,54.3,0.0,127546,151577,0,0,279123
FL-05,house,FL,05,Rachel Grage,John Rutherford,DEM,REP,REP,REP,-19.73,3.0,97.0,Safe R,-18.09,3.31,-21.69,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.14,59.86,0.0,123361,183991,0,0,307352
FL-06,house,FL,06,Jennifer Jenkins,Randy Fine,DEM,REP,REP,REP,-25.16,0.8,99.2,Safe R,-26.03,3.31,-30.31,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.42,62.58,0.0,115932,193869,0,0,309800
FL-07,house,FL,07,Bale Dalton,Cory Mills,DEM,REP,REP,REP,-7.6,23.4,76.6,Likely R,-8.38,3.31,-12.62,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.2,53.8,0.0,138611,161421,0,0,300032
FL-08,house,FL,08,Paul Dellinger,Mike Haridopolos,DEM,REP,REP,REP,-11.18,14.3,85.7,Likely R,-12.52,3.31,-16.4,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.41,55.59,0.0,134412,168235,0,0,302647
FL-09,house,FL,09,Darren Soto,Thomas Chalifoux,DEM,REP,DEM,DEM,1.92,57.3,42.7,Toss-up,-12.27,3.31,-17.93,19.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.96,49.04,0.0,133967,128913,0,0,262880
FL-10,house,FL,10,Maxwell Frost,Stuart Farber,DEM,REP,DEM,DEM,36.7,100.0,0.0,Safe D,29.34,3.31,24.29,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.35,31.65,0.0,143495,66446,0,0,209940
FL-11,house,FL,11,Barbara Hall,Daniel Webster,DEM,REP,REP,REP,-13.52,9.8,90.2,Likely R,-11.83,3.31,-15.84,2.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.24,56.76,0.0,136409,179062,0,0,315471
FL-12,house,FL,12,Christopher Irizarry,Gus Bilirakis,DEM,REP,REP,REP,-12.78,11.1,88.9,Likely R,-10.45,3.31,-15.55,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.61,56.39,0.0,117352,151756,0,0,269109
FL-13,house,FL,13,Earle Ford,Anna Paulina Luna,DEM,REP,REP,REP,-7.35,24.1,75.9,Likely R,-9.46,3.31,-13.46,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.32,53.68,0.0,132721,153784,0,0,286505
FL-14,house,FL,14,Kathy Castor,Robert Rochford,DEM,REP,DEM,DEM,6.13,72.1,27.9,Lean D,-6.25,3.31,-10.62,16.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53.06,46.94,0.0,144662,127954,0,0,272616
FL-15,house,FL,15,Darren McAuley,Laurel Lee,DEM,REP,REP,REP,-15.6,6.8,93.2,Likely R,-15.12,3.31,-20.09,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,118225,161939,0,0,280164
FL-16,house,FL,16,Jan Schneider,Vernon Buchanan,DEM,REP,REP,REP,-10.52,15.8,84.2,Likely R,-9.13,3.31,-13.81,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.74,55.26,0.0,135658,167556,0,0,303214
FL-17,house,FL,17,Matthew Montavon,Greg Steube,DEM,REP,REP,REP,-19.47,3.1,96.9,Safe R,-17.65,3.31,-22.24,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,127819,189636,0,0,317455
FL-18,house,FL,18,Tiffanie Luong,Scott Franklin,DEM,REP,REP,REP,-11.03,14.6,85.4,Likely R,-12.65,3.31,-17.1,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.49,55.51,0.0,115873,144601,0,0,260473
FL-19,house,FL,19,Howard Sapp,Republican candidate (FL-19),DEM,REP,,REP,-22.5,1.6,98.4,Safe R,-25.89,3.31,-30.42,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.75,61.25,0.0,115059,181879,0,0,296938
FL-20,house,FL,20,Elijah Manley,Rodenay Joseph,DEM,REP,,DEM,48.08,100.0,0.0,Safe D,43.12,3.31,37.5,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.04,25.96,0.0,168650,59130,0,0,227780
FL-21,house,FL,21,Adam Aarons,Brian Mast,DEM,REP,REP,REP,-15.2,7.3,92.7,Likely R,-11.92,3.31,-16.36,1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,134120,182190,0,0,316310
FL-22,house,FL,22,Pia Dandiya,Michael Carbonara,DEM,REP,,REP,0.47,51.8,48.2,Toss-up,-4.49,3.31,-10.6,11.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.24,49.76,0.0,136502,135217,0,0,271719
FL-23,house,FL,23,Lois Frankel,Raven Harrison,DEM,REP,DEM,DEM,28.0,99.6,0.4,Safe D,19.95,3.31,13.94,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.0,36.0,0.0,152300,85672,0,0,237972
FL-24,house,FL,24,Frederica Wilson,Patricia Gonzalez,DEM,REP,DEM,DEM,57.64,100.0,0.0,Safe D,46.91,3.31,39.08,18.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.82,21.18,0.0,153679,41299,0,0,194978
FL-25,house,FL,25,Jared Moskowitz,Republican candidate (FL-25),DEM,REP,DEM,DEM,4.44,66.4,33.6,Lean D,-2.7,3.31,-9.22,13.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52.22,47.78,0.0,138557,126769,0,0,265327
FL-26,house,FL,26,Yurina Gil,Mario Diaz-Balart,DEM,REP,REP,REP,-8.92,19.7,80.3,Likely R,-10.19,3.31,-18.5,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.54,54.46,0.0,104256,124676,0,0,228932
FL-27,house,FL,27,Richard Lamondin,Maria Salazar,DEM,REP,REP,REP,-5.19,31.0,69.0,Lean R,-7.24,3.31,-14.7,9.5,False,False,,,0.0,0.0,,,0.0,projected,projected,37.75,44.25,1,-6.5,0.15,47.4,52.6,0.0,112298,124598,0,0,236896
FL-28,house,FL,28,Phil Ehr,Carlos Gimenez,DEM,REP,REP,REP,-15.5,6.9,93.1,Likely R,-16.89,3.31,-25.63,10.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.25,57.75,0.0,99560,136080,0,0,235640
GA-01,house,GA,01,Joyce Griggs,James Kingston,DEM,REP,,REP,-9.84,17.4,82.6,Likely R,-12.56,3.31,-15.92,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.08,54.92,0.0,114834,139898,0,0,254732
GA-02,house,GA,02,Sanford Bishop,Matt Day,DEM,REP,DEM,DEM,19.97,97.2,2.8,Safe D,11.29,3.31,7.66,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.98,40.02,0.0,132959,88701,0,0,221660
GA-03,house,GA,03,Maura Keller,Brian Jack,DEM,REP,REP,REP,-30.61,0.2,99.8,Safe R,-27.36,3.31,-29.88,-0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.69,65.31,0.0,101625,191302,0,0,292926
