race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,10.14,83.6,16.4,Likely D,-3.74,5.13,11.93,3.39,7.75,-0.59,-3.4,13.54,False,False,,,0.0,0.0,,,0.0,confirmed,projected,39.5,42.5,1,0.0,0.15,4548761,0,0,55.07,44.93,0.0,163533,133409,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.62,6.6,93.4,Likely R,-20.54,5.13,-15.62,-0.93,0.0,0.72,-21.24,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.19,57.81,0.0,92239,126388,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.47,0.9,99.1,Safe R,-11.1,5.13,-27.73,-1.07,-19.99,-0.7,-11.11,-13.36,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.76,62.24,0.0,107281,176795,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.41,99.5,0.5,Safe D,19.18,5.13,26.41,2.25,0.51,-0.66,19.89,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.2,36.8,0.0,193037,112387,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.09,100.0,0.0,Safe D,77.58,5.13,82.09,2.79,-2.85,-0.56,77.56,4.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.04,8.96,0.0,278900,27437,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.56,94.5,5.5,Likely D,6.12,5.13,16.56,2.1,3.8,-0.59,5.97,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.28,41.72,0.0,174845,125170,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.47,100.0,0.0,Safe D,43.74,5.13,51.47,2.37,0.47,-0.25,42.69,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.73,24.27,0.0,169962,54462,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.44,99.6,0.4,Safe D,18.4,5.13,27.44,2.39,1.92,-0.4,18.6,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.72,36.28,0.0,160229,91231,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.71,39.7,60.3,Lean R,-1.26,5.13,-3.1,-1.67,-4.89,-0.42,-4.58,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.64,51.36,0.0,137641,145320,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.88,100.0,0.0,Safe D,43.73,5.13,51.88,1.93,1.79,-0.7,40.75,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.94,24.06,0.0,249642,79083,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.49,73.5,26.5,Lean D,-4.08,5.13,7.51,0.1,7.27,-0.91,-7.51,14.01,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.25,46.75,0.0,157194,138025,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.38,100.0,0.0,Safe D,55.46,5.13,66.38,2.16,3.43,0.2,52.47,13.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.19,16.81,0.0,201317,40676,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.86,1.4,98.6,Safe R,-20.32,5.13,-22.86,-2.23,-4.66,-0.78,-22.45,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.57,61.43,0.0,130003,207073,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.84,5.2,94.8,Likely R,-13.93,5.13,-15.93,-1.49,-4.83,-0.81,-16.7,-0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.58,58.42,0.0,124523,174962,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.18,4.9,95.1,Safe R,-19.55,5.13,-17.18,-1.77,0.0,-0.99,-22.84,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.41,58.59,0.0,128067,181200,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.6,11.2,88.8,Likely R,-13.72,5.13,-12.6,-1.37,-1.81,-0.83,-16.46,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.7,56.3,0.0,131673,169645,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.85,0.0,100.0,Safe R,-44.36,5.13,-41.85,-1.45,-0.22,-0.95,-45.2,3.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.07,70.93,0.0,74214,181049,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.41,0.0,100.0,Safe R,-39.92,5.13,-41.41,-1.68,-4.03,-0.91,-40.38,-1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.3,70.7,0.0,81564,196845,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.04,0.0,100.0,Safe R,-44.53,5.13,-40.04,0.0,0.0,-0.64,-46.96,6.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.98,70.02,0.0,56464,131870,0,0,188334
