race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AZ-06,house,AZ,06,Kirsten Engel,Juan Ciscomani,DEM,REP,REP,REP,7.03,75.1,24.9,Likely D,2.55,4.82,-0.76,7.79,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,44.91,42.94,2,1.9699999999999989,0.15,52.38,45.5,2.12,161403,140188,6532,0,308122
AZ-07,house,AZ,07,Democratic candidate (AZ-07),Republican candidate (AZ-07),DEM,REP,DEM,DEM,38.68,100.0,0.0,Safe D,28.48,4.82,22.39,16.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.34,30.66,0.0,136728,60451,0,0,197180
AZ-08,house,AZ,08,Democratic candidate (AZ-08),Republican candidate (AZ-08),DEM,REP,REP,REP,-9.77,17.4,82.6,Likely R,-12.83,4.82,-16.48,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.11,54.89,0.0,123802,150614,0,0,274416
AZ-09,house,AZ,09,Democratic candidate (AZ-09),Republican candidate (AZ-09),DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-27.05,4.82,-31.34,8.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,108207,173523,0,0,281730
CA-01,house,CA,01,Democratic candidate (CA-01),Republican candidate (CA-01),DEM,REP,DEM,DEM,22.62,98.5,1.5,Safe D,15.91,4.82,12.63,10.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.31,38.69,0.0,146628,92523,0,0,239151
CA-02,house,CA,02,Democratic candidate (CA-02),Republican candidate (CA-02),DEM,REP,DEM,DEM,34.0,99.9,0.1,Safe D,28.37,4.82,25.45,8.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.0,33.0,0.0,182592,89928,0,0,272520
CA-03,house,CA,03,Democratic candidate (CA-03),Republican candidate (CA-03),DEM,REP,DEM,DEM,16.33,94.2,5.8,Likely D,13.34,4.82,10.55,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,47.0,1,-2.0,0.15,58.17,41.83,0.0,149279,107364,0,0,256644
CA-04,house,CA,04,Democratic candidate (CA-04),Republican candidate (CA-04),DEM,REP,DEM,DEM,25.98,99.4,0.6,Safe D,18.71,4.82,14.96,11.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.99,37.01,0.0,151648,89106,0,0,240754
CA-05,house,CA,05,Democratic candidate (CA-05),Republican candidate (CA-05),DEM,REP,REP,REP,-14.1,8.8,91.2,Likely R,-17.81,4.82,-21.2,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.95,57.05,0.0,108970,144753,0,0,253723
CA-06,house,CA,06,Democratic candidate (CA-06),Republican candidate (CA-06),DEM,REP,DEM,DEM,18.38,96.1,3.9,Safe D,11.77,4.82,8.67,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.19,40.81,0.0,139353,96088,0,0,235441
CA-07,house,CA,07,Democratic candidate (CA-07),Republican candidate (CA-07),DEM,REP,DEM,DEM,23.82,98.9,1.1,Safe D,17.06,4.82,13.26,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.91,38.09,0.0,150336,92499,0,0,242835
CA-08,house,CA,08,Democratic candidate (CA-08),Republican candidate (CA-08),DEM,REP,DEM,DEM,47.21,100.0,0.0,Safe D,39.55,4.82,35.19,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.6,26.4,0.0,160932,57712,0,0,218644
CA-09,house,CA,09,Democratic candidate (CA-09),Republican candidate (CA-09),DEM,REP,DEM,DEM,25.65,99.3,0.7,Safe D,17.42,4.82,11.8,13.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.82,37.18,0.0,118070,69869,0,0,187940
CA-10,house,CA,10,Democratic candidate (CA-10),Republican candidate (CA-10),DEM,REP,DEM,DEM,44.33,100.0,0.0,Safe D,37.99,4.82,34.75,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.17,27.83,0.0,190867,73614,0,0,264480
CA-11,house,CA,11,Democratic candidate (CA-11),Republican candidate (CA-11),DEM,REP,DEM,DEM,80.41,100.0,0.0,Safe D,74.54,4.82,70.62,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.2,9.8,0.0,228057,24770,0,0,252827
CA-12,house,CA,12,Lateefah Simon,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,81.31,4.82,77.64,-37.64,False,False,,,0.0,0.0,DEM,Jennifer Tran,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,222860,0,0,0,222860
CA-13,house,CA,13,Adam Gray,John Duarte,DEM,REP,DEM,DEM,22.93,98.6,1.4,Safe D,6.9,4.82,0.51,22.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,61.46,38.54,0.0,89473,56096,0,0,145569
CA-14,house,CA,14,Democratic candidate (CA-14),Republican candidate (CA-14),DEM,REP,DEM,DEM,47.74,100.0,0.0,Safe D,41.01,4.82,36.2,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.87,26.13,0.0,147674,52236,0,0,199910
CA-15,house,CA,15,Democratic candidate (CA-15),Republican candidate (CA-15),DEM,REP,DEM,DEM,61.17,100.0,0.0,Safe D,54.17,4.82,49.64,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.59,19.41,0.0,172367,41522,0,0,213889
CA-16,house,CA,16,Democratic candidate (CA-16),Republican candidate (CA-16),DEM,REP,DEM,DEM,59.75,100.0,0.0,Safe D,53.47,4.82,49.91,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.87,20.13,0.0,190161,47914,0,0,238075
CA-17,house,CA,17,Democratic candidate (CA-17),Republican candidate (CA-17),DEM,REP,DEM,DEM,51.54,100.0,0.0,Safe D,45.55,4.82,40.75,10.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.77,24.23,0.0,140145,44820,0,0,184966
CA-18,house,CA,18,Democratic candidate (CA-18),Republican candidate (CA-18),DEM,REP,DEM,DEM,45.88,100.0,0.0,Safe D,35.24,4.82,29.37,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.94,27.06,0.0,121234,44980,0,0,166214
CA-19,house,CA,19,Democratic candidate (CA-19),Republican candidate (CA-19),DEM,REP,DEM,DEM,44.94,100.0,0.0,Safe D,39.16,4.82,35.64,9.29,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.82,26.52,3.66,183954,69886,9644,0,263484
CA-20,house,CA,20,(no Democrat — top-two),Vince Fong,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-29.9,4.82,-32.98,-7.02,False,False,,,0.0,0.0,REP,R challenger (CA-20),80.0,,confirmed,,,0,,0.0,0.0,100.0,0.0,0,220803,0,0,220803
CA-21,house,CA,21,Democratic candidate (CA-21),Republican candidate (CA-21),DEM,REP,DEM,DEM,22.54,98.5,1.5,Safe D,11.88,4.82,6.17,16.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.27,38.73,0.0,86549,54714,0,0,141263
CA-22,house,CA,22,Rudy Salas,David Valadao,DEM,REP,REP,REP,7.77,77.2,22.8,Likely D,4.9,4.82,-1.86,9.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,42.0,1,1.0,0.15,53.88,46.12,0.0,64560,55252,0,0,119812
CA-23,house,CA,23,Democratic candidate (CA-23),Republican candidate (CA-23),DEM,REP,REP,REP,-11.07,14.4,85.6,Likely R,-16.36,4.82,-19.9,8.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.46,55.54,0.0,86079,107515,0,0,193594
CA-24,house,CA,24,Democratic candidate (CA-24),Republican candidate (CA-24),DEM,REP,DEM,DEM,36.67,100.0,0.0,Safe D,28.73,4.82,25.76,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.33,31.67,0.0,168069,77887,0,0,245955
CA-25,house,CA,25,Democratic candidate (CA-25),Republican candidate (CA-25),DEM,REP,DEM,DEM,21.04,97.8,2.2,Safe D,10.7,4.82,5.97,15.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.52,39.48,0.0,114413,74644,0,0,189057
CA-26,house,CA,26,Democratic candidate (CA-26),Republican candidate (CA-26),DEM,REP,DEM,DEM,27.87,99.6,0.4,Safe D,19.48,4.82,15.73,12.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.93,36.07,0.0,153673,86689,0,0,240362
CA-27,house,CA,27,Democratic candidate (CA-27),Republican candidate (CA-27),DEM,REP,REP,REP,20.22,97.4,2.6,Safe D,14.5,4.82,10.06,10.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.11,39.89,0.0,124581,82669,0,0,207250
CA-28,house,CA,28,Democratic candidate (CA-28),Republican candidate (CA-28),DEM,REP,DEM,DEM,37.3,100.0,0.0,Safe D,30.21,4.82,26.17,11.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.65,31.35,0.0,157037,71706,0,0,228743
CA-29,house,CA,29,Democratic candidate (CA-29),Republican candidate (CA-29),DEM,REP,DEM,DEM,52.11,100.0,0.0,Safe D,41.45,4.82,34.71,17.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.06,23.94,0.0,127255,40063,0,0,167318
CA-30,house,CA,30,Democratic candidate (CA-30),Republican candidate (CA-30),DEM,REP,DEM,DEM,52.15,100.0,0.0,Safe D,45.36,4.82,41.41,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.08,23.92,0.0,181860,57190,0,0,239051
CA-31,house,CA,31,Democratic candidate (CA-31),Republican candidate (CA-31),DEM,REP,DEM,DEM,28.01,99.6,0.4,Safe D,18.09,4.82,12.61,15.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.01,35.99,0.0,130796,73553,0,0,204348
CA-32,house,CA,32,Democratic candidate (CA-32),Republican candidate (CA-32),DEM,REP,DEM,DEM,37.18,100.0,0.0,Safe D,30.28,4.82,25.76,11.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.59,31.41,0.0,172690,79079,0,0,251770
CA-33,house,CA,33,Democratic candidate (CA-33),Republican candidate (CA-33),DEM,REP,DEM,DEM,26.92,99.5,0.5,Safe D,16.33,4.82,10.12,16.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.46,36.54,0.0,110333,63535,0,0,173868
CA-34,house,CA,34,Jimmy Gomez,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,59.06,4.82,53.04,-13.04,False,False,,,0.0,0.0,DEM,David Kim,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,150165,0,0,0,150165
CA-35,house,CA,35,Democratic candidate (CA-35),Republican candidate (CA-35),DEM,REP,DEM,DEM,24.44,99.1,0.9,Safe D,14.18,4.82,8.0,16.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.22,37.78,0.0,113415,68861,0,0,182276
CA-36,house,CA,36,Democratic candidate (CA-36),Republican candidate (CA-36),DEM,REP,DEM,DEM,50.03,100.0,0.0,Safe D,43.93,4.82,40.42,9.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.02,24.98,0.0,202491,67434,0,0,269925
CA-37,house,CA,37,Democratic candidate (CA-37),Republican candidate (CA-37),DEM,REP,DEM,DEM,78.35,100.0,0.0,Safe D,68.07,4.82,62.31,16.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.18,10.82,0.0,146773,17814,0,0,164586
CA-38,house,CA,38,Democratic candidate (CA-38),Republican candidate (CA-38),DEM,REP,DEM,DEM,29.3,99.8,0.2,Safe D,19.07,4.82,12.8,16.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,118427,64758,0,0,183185
CA-39,house,CA,39,Democratic candidate (CA-39),Republican candidate (CA-39),DEM,REP,DEM,DEM,26.73,99.5,0.5,Safe D,16.03,4.82,9.85,16.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.36,36.64,0.0,104289,60296,0,0,164585
CA-40,house,CA,40,Democratic candidate (CA-40),Republican candidate (CA-40),DEM,REP,REP,REP,-4.8,32.2,67.8,Lean R,-9.76,4.82,-12.6,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,47.6,52.4,0.0,126963,139775,0,0,266738
CA-41,house,CA,41,Democratic candidate (CA-41),Republican candidate (CA-41),DEM,REP,REP,REP,26.89,99.5,0.5,Safe D,19.77,4.82,14.61,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.44,36.56,0.0,138022,79532,0,0,217554
CA-42,house,CA,42,Democratic candidate (CA-42),Republican candidate (CA-42),DEM,REP,DEM,DEM,24.7,99.1,0.9,Safe D,17.19,4.82,13.57,11.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.35,37.65,0.0,152605,92155,0,0,244759
CA-43,house,CA,43,Democratic candidate (CA-43),Republican candidate (CA-43),DEM,REP,DEM,DEM,67.6,100.0,0.0,Safe D,56.9,4.82,50.59,17.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.8,16.2,0.0,131043,25331,0,0,156374
CA-44,house,CA,44,Democratic candidate (CA-44),Republican candidate (CA-44),DEM,REP,DEM,DEM,55.15,100.0,0.0,Safe D,43.54,4.82,36.32,18.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.58,22.42,0.0,119339,34494,0,0,153833
CA-45,house,CA,45,Democratic candidate (CA-45),Republican candidate (CA-45),DEM,REP,DEM,DEM,16.39,94.2,5.8,Likely D,8.7,4.82,4.07,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.19,41.81,0.0,122342,87888,0,0,210230
CA-46,house,CA,46,Democratic candidate (CA-46),Republican candidate (CA-46),DEM,REP,DEM,DEM,32.74,99.9,0.1,Safe D,22.2,4.82,16.7,16.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.37,33.63,0.0,105708,53563,0,0,159271
CA-47,house,CA,47,Democratic candidate (CA-47),Republican candidate (CA-47),DEM,REP,DEM,DEM,20.61,97.6,2.4,Safe D,13.73,4.82,10.47,10.14,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.13,38.26,3.61,145571,95817,9040,0,250428
CA-48,house,CA,48,Democratic candidate (CA-48),Republican candidate (CA-48),DEM,REP,DEM,DEM,12.6,88.7,11.3,Likely D,6.09,4.82,3.52,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,40.0,1,3.0,0.15,56.3,43.7,0.0,129284,100353,0,0,229638
CA-49,house,CA,49,Democratic candidate (CA-49),Republican candidate (CA-49),DEM,REP,DEM,DEM,21.56,98.1,1.9,Safe D,15.05,4.82,12.48,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.78,39.22,0.0,165213,106618,0,0,271831
CA-50,house,CA,50,Democratic candidate (CA-50),Republican candidate (CA-50),DEM,REP,DEM,DEM,27.51,99.6,0.4,Safe D,21.3,4.82,18.83,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.75,36.25,0.0,165903,94322,0,0,260226
CA-51,house,CA,51,Democratic candidate (CA-51),Republican candidate (CA-51),DEM,REP,DEM,DEM,29.02,99.7,0.3,Safe D,21.89,4.82,18.79,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.51,35.49,0.0,160593,88354,0,0,248947
CA-52,house,CA,52,Democratic candidate (CA-52),Republican candidate (CA-52),DEM,REP,DEM,DEM,35.08,100.0,0.0,Safe D,24.58,4.82,18.06,17.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.54,32.46,0.0,128915,61961,0,0,190877
CO-01,house,CO,01,Democratic candidate (CO-01),Republican candidate (CO-01),DEM,REP,DEM,DEM,70.05,100.0,0.0,Safe D,62.88,4.82,57.61,12.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.02,14.98,0.0,218043,38405,0,0,256448
CO-02,house,CO,02,Democratic candidate (CO-02),Republican candidate (CO-02),DEM,REP,DEM,DEM,50.49,100.0,0.0,Safe D,44.8,4.82,40.92,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.25,24.75,0.0,227509,74847,0,0,302356
CO-03,house,CO,03,Democratic candidate (CO-03),Republican candidate (CO-03),DEM,REP,REP,REP,-3.14,38.1,61.9,Lean R,-5.71,4.82,-9.98,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,46.67,2,-7.670000000000002,0.15,48.43,51.57,0.0,137898,146838,0,0,284736
CO-04,house,CO,04,Democratic candidate (CO-04),Republican candidate (CO-04),DEM,REP,REP,REP,-12.84,10.8,89.2,Likely R,-15.16,4.82,-18.71,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.58,56.42,0.0,140803,182302,0,0,323105
CO-05,house,CO,05,Democratic candidate (CO-05),Republican candidate (CO-05),DEM,REP,REP,REP,-3.3,37.5,62.5,Lean R,-6.18,4.82,-9.34,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,40.0,43.0,1,-3.0,0.15,48.35,51.65,0.0,127074,135757,0,0,262831
CO-06,house,CO,06,Democratic candidate (CO-06),Republican candidate (CO-06),DEM,REP,DEM,DEM,31.61,99.9,0.1,Safe D,24.91,4.82,20.36,11.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,165995,86263,0,0,252258
CO-07,house,CO,07,Democratic candidate (CO-07),Republican candidate (CO-07),DEM,REP,DEM,DEM,24.59,99.1,0.9,Safe D,18.83,4.82,15.41,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.3,37.7,0.0,194387,117650,0,0,312038
CO-08,house,CO,08,Yadira Caraveo,Gabe Evans,DEM,REP,REP,REP,8.14,78.3,21.7,Likely D,3.46,4.82,-1.88,10.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,54.07,45.93,0.0,130385,110765,0,0,241150
CT-01,house,CT,01,Democratic candidate (CT-01),Republican candidate (CT-01),DEM,REP,DEM,DEM,31.72,99.9,0.1,Safe D,25.22,4.82,23.27,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.86,34.14,0.0,158580,82199,0,0,240779
CT-02,house,CT,02,Democratic candidate (CT-02),Republican candidate (CT-02),DEM,REP,DEM,DEM,14.51,91.8,8.2,Likely D,9.2,4.82,7.86,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.25,42.75,0.0,155734,116278,0,0,272012
CT-03,house,CT,03,Democratic candidate (CT-03),Republican candidate (CT-03),DEM,REP,DEM,DEM,22.59,98.5,1.5,Safe D,16.27,4.82,14.34,8.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.3,38.7,0.0,146762,92668,0,0,239430
CT-04,house,CT,04,Democratic candidate (CT-04),Republican candidate (CT-04),DEM,REP,DEM,DEM,32.99,99.9,0.1,Safe D,26.08,4.82,23.73,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.49,33.51,0.0,157540,79382,0,0,236923
CT-05,house,CT,05,Democratic candidate (CT-05),Republican candidate (CT-05),DEM,REP,DEM,DEM,14.0,91.1,8.9,Likely D,7.44,4.82,5.68,8.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.0,43.0,0.0,137940,104055,0,0,241996
DE-01,house,DE,01,Democratic candidate (DE-01),Republican candidate (DE-01),DEM,REP,DEM,DEM,23.21,98.7,1.3,Safe D,17.28,4.82,14.84,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.6,38.4,0.0,220258,137284,0,0,357542
FL-01,house,FL,01,Democratic candidate (FL-01),Republican candidate (FL-01),DEM,REP,REP,REP,-31.28,0.1,99.9,Safe R,-33.34,4.82,-37.53,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.36,65.64,0.0,101650,194178,0,0,295828
FL-02,house,FL,02,Democratic candidate (FL-02),Republican candidate (FL-02),DEM,REP,REP,REP,-10.77,15.0,85.0,Likely R,-13.12,4.82,-18.33,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.62,55.38,0.0,129027,160167,0,0,289194
FL-03,house,FL,03,Democratic candidate (FL-03),Republican candidate (FL-03),DEM,REP,REP,REP,-13.48,9.8,90.2,Likely R,-16.09,4.82,-21.26,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,56.74,0.0,121361,159170,0,0,280531
FL-04,house,FL,04,Democratic candidate (FL-04),Republican candidate (FL-04),DEM,REP,REP,REP,-4.66,32.7,67.3,Lean R,-7.42,4.82,-11.96,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.67,52.33,0.0,133065,146058,0,0,279123
FL-05,house,FL,05,Democratic candidate (FL-05),Republican candidate (FL-05),DEM,REP,REP,REP,-14.72,7.8,92.2,Likely R,-17.26,4.82,-21.69,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,131056,176296,0,0,307352
FL-06,house,FL,06,Democratic candidate (FL-06),Republican candidate (FL-06),DEM,REP,REP,REP,-22.82,1.4,98.6,Safe R,-25.21,4.82,-30.31,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.59,61.41,0.0,119547,190253,0,0,309800
FL-07,house,FL,07,Democratic candidate (FL-07),Republican candidate (FL-07),DEM,REP,REP,REP,-4.21,34.3,65.7,Lean R,-7.55,4.82,-12.62,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.9,52.1,0.0,143703,156329,0,0,300032
FL-08,house,FL,08,Democratic candidate (FL-08),Republican candidate (FL-08),DEM,REP,REP,REP,-8.84,19.8,80.2,Likely R,-11.7,4.82,-16.4,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.58,54.42,0.0,137944,164703,0,0,302647
FL-09,house,FL,09,Democratic candidate (FL-09),Republican candidate (FL-09),DEM,REP,REP,REP,-6.24,27.4,72.6,Lean R,-11.45,4.82,-17.93,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.88,53.12,0.0,123243,139637,0,0,262880
FL-10,house,FL,10,Democratic candidate (FL-10),Republican candidate (FL-10),DEM,REP,DEM,DEM,38.59,100.0,0.0,Safe D,30.16,4.82,24.29,14.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.29,30.71,0.0,145476,64465,0,0,209940
FL-11,house,FL,11,Democratic candidate (FL-11),Republican candidate (FL-11),DEM,REP,REP,REP,-7.52,23.5,76.5,Likely R,-11.0,4.82,-15.84,8.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.24,53.76,0.0,145875,169597,0,0,315471
FL-12,house,FL,12,Democratic candidate (FL-12),Republican candidate (FL-12),DEM,REP,REP,REP,-5.64,29.4,70.6,Lean R,-9.63,4.82,-15.55,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.18,52.82,0.0,126960,142148,0,0,269109
FL-13,house,FL,13,Democratic candidate (FL-13),Republican candidate (FL-13),DEM,REP,REP,REP,-5.68,29.2,70.8,Lean R,-8.63,4.82,-13.46,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,41.0,1,-2.0,0.15,47.16,52.84,0.0,135114,151392,0,0,286505
FL-14,house,FL,14,Democratic candidate (FL-14),Republican candidate (FL-14),DEM,REP,REP,REP,-1.26,45.2,54.8,Toss-up,-5.43,4.82,-10.62,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.37,50.63,0.0,134594,138022,0,0,272616
FL-15,house,FL,15,Democratic candidate (FL-15),Republican candidate (FL-15),DEM,REP,REP,REP,-11.24,14.0,86.0,Likely R,-14.3,4.82,-20.09,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.38,55.62,0.0,124333,155831,0,0,280164
FL-16,house,FL,16,Democratic candidate (FL-16),Republican candidate (FL-16),DEM,REP,REP,REP,-5.55,29.7,70.3,Lean R,-8.31,4.82,-13.81,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.23,52.77,0.0,143199,160015,0,0,303214
FL-17,house,FL,17,Democratic candidate (FL-17),Republican candidate (FL-17),DEM,REP,REP,REP,-14.41,8.3,91.7,Likely R,-16.83,4.82,-22.24,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,135852,181603,0,0,317455
FL-18,house,FL,18,Democratic candidate (FL-18),Republican candidate (FL-18),DEM,REP,REP,REP,-7.71,22.9,77.1,Likely R,-11.82,4.82,-17.1,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.15,53.85,0.0,120197,140276,0,0,260473
FL-19,house,FL,19,Democratic candidate (FL-19),Republican candidate (FL-19),DEM,REP,REP,REP,-21.84,1.8,98.2,Safe R,-25.07,4.82,-30.42,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.08,60.92,0.0,116049,180888,0,0,296938
FL-20,house,FL,20,Democratic candidate (FL-20),Republican candidate (FL-20),DEM,REP,DEM,DEM,52.08,100.0,0.0,Safe D,43.95,4.82,37.5,14.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.04,23.96,0.0,173206,54574,0,0,227780
FL-21,house,FL,21,Democratic candidate (FL-21),Republican candidate (FL-21),DEM,REP,REP,REP,-8.06,21.9,78.1,Likely R,-11.1,4.82,-16.36,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.97,54.03,0.0,145403,170907,0,0,316310
FL-22,house,FL,22,Democratic candidate (FL-22),Republican candidate (FL-22),DEM,REP,REP,REP,1.14,54.4,45.6,Toss-up,-3.66,4.82,-10.6,11.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.57,49.43,0.0,137408,134311,0,0,271719
FL-23,house,FL,23,Democratic candidate (FL-23),Republican candidate (FL-23),DEM,REP,DEM,DEM,28.58,99.7,0.3,Safe D,20.77,4.82,13.94,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.29,35.71,0.0,152991,84981,0,0,237972
FL-24,house,FL,24,Democratic candidate (FL-24),Republican candidate (FL-24),DEM,REP,DEM,DEM,57.79,100.0,0.0,Safe D,47.73,4.82,39.08,18.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.9,21.1,0.0,153829,41149,0,0,194978
