race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,2.36,59.0,41.0,Toss-up,-1.9,4.75,-9.22,11.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.18,48.82,0.0,135801,129526,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-0.17,49.3,50.7,Toss-up,-9.38,4.75,-18.5,18.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.91,50.09,0.0,114270,114661,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,1.56,55.9,44.1,Toss-up,-6.44,4.75,-14.7,16.25,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,50.78,49.22,0.0,120290,116606,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-6.71,25.9,74.1,Lean R,-16.09,4.75,-25.63,18.91,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,46.64,53.36,0.0,109910,125731,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-10.56,15.5,84.5,Likely R,-13.05,4.75,-15.92,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,113917,140816,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,17.09,95.0,5.0,Likely D,10.8,4.75,7.66,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.55,41.45,0.0,129774,91886,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-25.67,0.7,99.3,Safe R,-27.85,4.75,-29.88,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.17,62.83,0.0,108869,184058,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,64.23,100.0,0.0,Safe D,56.69,4.75,53.04,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.11,17.89,0.0,177743,38716,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,81.96,100.0,0.0,Safe D,75.26,4.75,72.33,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,90.98,9.02,0.0,224185,22229,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,59.36,100.0,0.0,Safe D,52.43,4.75,50.34,9.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.68,20.32,0.0,209634,53456,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-17.85,4.3,95.7,Safe R,-19.99,4.75,-22.27,4.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,124279,178279,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-25.3,0.7,99.3,Safe R,-27.79,4.75,-30.76,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.35,62.65,0.0,90384,151603,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-29.34,0.2,99.8,Safe R,-32.09,4.75,-34.33,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.33,64.67,0.0,99332,181806,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-16.61,5.5,94.5,Likely R,-18.93,4.75,-20.93,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,120834,168960,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-21.45,4.75,-23.52,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.48,59.52,0.0,119226,175275,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-8.43,20.9,79.1,Likely R,-10.99,4.75,-14.2,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.78,54.22,0.0,111796,132393,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,51.21,100.0,0.0,Safe D,44.09,4.75,42.65,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.6,24.4,0.0,193045,62296,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-32.92,0.1,99.9,Safe R,-35.27,4.75,-37.03,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.54,66.46,0.0,90641,179618,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,34.15,99.9,0.1,Safe D,28.89,4.75,25.17,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.07,32.93,0.0,116833,57354,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,32.2,99.9,0.1,Safe D,26.48,4.75,22.06,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.1,33.9,0.0,123943,63561,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,9.92,83.0,17.0,Likely D,-1.77,4.75,-8.59,18.51,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,54.96,45.04,0.0,163383,133899,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-1.17,45.5,54.5,Toss-up,-3.32,4.75,-10.13,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,49.42,50.58,0.0,145728,149170,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,2.73,60.4,39.6,Lean D,1.83,4.75,-4.46,7.2,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,51.37,48.63,0.0,152465,144353,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-23.45,1.2,98.8,Safe R,-25.29,4.75,-31.9,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.28,61.72,0.0,105432,170025,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-44.16,0.0,100.0,Safe R,-46.11,4.75,-46.2,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.92,72.08,0.0,94282,243396,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-25.94,0.6,99.4,Safe R,-28.18,4.75,-27.56,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.03,62.97,0.0,109564,186301,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,45.2,100.0,0.0,Safe D,38.53,4.75,32.27,12.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.6,27.4,0.0,167604,63263,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,45.93,100.0,0.0,Safe D,38.8,4.75,33.6,12.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.97,27.03,0.0,152964,56676,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,46.84,100.0,0.0,Safe D,37.88,4.75,31.81,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.42,26.58,0.0,138234,50041,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,47.53,100.0,0.0,Safe D,36.65,4.75,28.79,18.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.76,26.24,0.0,110269,39222,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,47.19,100.0,0.0,Safe D,41.67,4.75,37.55,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.59,26.41,0.0,194355,69735,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,15.81,93.6,6.4,Likely D,10.08,4.75,5.67,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.91,42.09,0.0,152121,110585,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,78.69,100.0,0.0,Safe D,71.68,4.75,66.13,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.35,10.65,0.0,174874,20853,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,18.96,96.6,3.4,Safe D,12.38,4.75,7.01,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.48,40.52,0.0,129520,88229,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,47.57,100.0,0.0,Safe D,41.79,4.75,37.04,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.79,26.21,0.0,181583,64509,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,33.22,99.9,0.1,Safe D,26.49,4.75,22.34,10.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.61,33.39,0.0,155528,77966,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,21.79,98.2,1.8,Safe D,15.57,4.75,11.6,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.89,39.11,0.0,155966,100160,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-39.34,0.0,100.0,Safe R,-40.67,4.75,-44.13,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.33,69.67,0.0,79443,182479,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,19.37,96.9,3.1,Safe D,14.06,4.75,10.63,8.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.69,40.31,0.0,140501,94896,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,16.58,94.5,5.5,Likely D,9.87,4.75,5.26,11.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.29,41.71,0.0,138202,98890,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-35.67,0.0,100.0,Safe R,-36.96,4.75,-40.5,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.16,67.84,0.0,86168,181728,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-18.12,4.1,95.9,Safe R,-19.69,4.75,-23.07,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.94,59.06,0.0,112523,162327,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,14.56,91.9,8.1,Likely D,8.87,4.75,4.81,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,127923,95402,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.2,81.2,18.8,Likely D,2.84,4.75,0.4,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.6,45.4,0.0,125011,103947,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-23.84,1.1,98.9,Safe R,-25.97,4.75,-26.92,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.08,61.92,0.0,79863,129861,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.8,0.2,99.8,Safe R,-31.51,4.75,-31.73,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.1,64.9,0.0,78911,145908,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-28.29,0.3,99.7,Safe R,-29.97,4.75,-29.88,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.86,64.14,0.0,83827,149965,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.69,6.6,93.4,Likely R,-17.22,4.75,-17.13,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.15,57.85,0.0,108936,149483,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-31.64,0.1,99.9,Safe R,-33.14,4.75,-33.1,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.18,65.82,0.0,77906,150021,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,48.94,100.0,0.0,Safe D,42.38,4.75,42.16,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.47,25.53,0.0,141397,48476,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-34.3,0.0,100.0,Safe R,-35.64,4.75,-36.49,2.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.85,67.15,0.0,76432,156246,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-28.23,0.3,99.7,Safe R,-29.6,4.75,-30.39,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.88,64.12,0.0,88793,158651,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-27.86,0.4,99.6,Safe R,-30.26,4.75,-31.85,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.07,63.93,0.0,78409,138976,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-15.62,6.7,93.3,Likely R,-17.89,4.75,-20.06,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.19,57.81,0.0,90938,124594,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,10.48,84.3,15.7,Likely D,5.18,4.75,4.17,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.24,44.76,0.0,153744,124569,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-19.96,2.7,97.3,Safe R,-22.21,4.75,-23.7,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.02,59.98,0.0,87280,130803,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-44.6,0.0,100.0,Safe R,-46.08,4.75,-47.91,3.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.7,72.3,0.0,66471,173504,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-38.75,0.0,100.0,Safe R,-40.21,4.75,-41.93,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.63,69.37,0.0,75342,170659,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,26.24,99.4,0.6,Safe D,20.58,4.75,19.27,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.12,36.88,0.0,146982,85880,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-33.51,0.1,99.9,Safe R,-34.91,4.75,-36.16,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.25,66.75,0.0,87273,175236,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-61.63,0.0,100.0,Safe R,-62.75,4.75,-64.67,3.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.18,80.82,0.0,42543,179211,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-10.28,16.2,83.8,Likely R,-13.95,4.75,-15.31,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,44.86,55.14,0.0,111738,137331,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-37.28,0.0,100.0,Safe R,-39.67,4.75,-39.08,1.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.36,68.64,0.0,79210,173358,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.47,100.0,0.0,Safe D,49.58,4.75,48.71,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.23,21.77,0.0,171903,47829,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-33.72,0.1,99.9,Safe R,-35.98,4.75,-36.65,2.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.14,66.86,0.0,78551,158469,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-31.45,0.1,99.9,Safe R,-33.72,4.75,-34.59,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.27,65.73,0.0,76670,147027,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-31.07,0.1,99.9,Safe R,-33.37,4.75,-34.39,3.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.47,65.53,0.0,77420,147203,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-30.35,0.2,99.8,Safe R,-32.7,4.75,-32.4,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.82,65.18,0.0,86096,161147,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,24.51,99.1,0.9,Safe D,18.34,4.75,13.91,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.26,37.74,0.0,166195,100756,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,33.82,99.9,0.1,Safe D,28.31,4.75,24.29,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.91,33.09,0.0,180303,89167,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,30.34,99.8,0.2,Safe D,23.77,4.75,19.39,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.17,34.83,0.0,163722,87510,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,29.56,99.8,0.2,Safe D,24.58,4.75,20.13,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.78,35.22,0.0,184466,100301,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,55.57,100.0,0.0,Safe D,50.06,4.75,46.35,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.78,22.22,0.0,204122,58297,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,30.26,99.8,0.2,Safe D,24.84,4.75,21.09,9.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.13,34.87,0.0,197484,105733,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,77.05,100.0,0.0,Safe D,70.0,4.75,65.14,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.53,11.47,0.0,173731,22514,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,36.64,100.0,0.0,Safe D,31.34,4.75,26.99,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.32,31.68,0.0,188006,87175,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,19.82,97.2,2.8,Safe D,14.86,4.75,10.94,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.91,40.09,0.0,192961,129122,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-13.7,9.4,90.6,Likely R,-15.58,4.75,-17.31,3.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.15,56.85,0.0,128983,169951,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,26.19,99.4,0.6,Safe D,20.66,4.75,18.95,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.1,36.9,0.0,174611,102123,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,31.5,99.9,0.1,Safe D,25.89,4.75,24.49,7.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.75,34.25,0.0,191921,99975,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,87.51,100.0,0.0,Safe D,79.23,4.75,75.67,11.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.76,6.24,0.0,185992,12387,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,41.88,100.0,0.0,Safe D,35.72,4.75,34.05,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.94,29.06,0.0,214258,87768,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,13.98,91.1,8.9,Likely D,8.07,4.75,5.93,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.99,43.01,0.0,155725,117532,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,69.85,100.0,0.0,Safe D,63.2,4.75,60.49,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.92,15.08,0.0,180699,32080,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,67.69,100.0,0.0,Safe D,60.98,4.75,58.06,9.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.85,16.15,0.0,228752,44075,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,27.57,96.0,4.0,Safe D,21.52,4.75,22.33,5.24,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.14,35.86,1.0,192953,109563,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.12,61.1,38.9,Lean D,-9.69,4.75,-9.72,13.85,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,51.54,47.46,1.0,142451,131175,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-16.13,6.0,94.0,Likely R,-17.15,4.75,-21.52,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.93,58.07,0.0,142604,197459,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-24.44,0.9,99.1,Safe R,-25.82,4.75,-30.54,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.78,62.22,0.0,116799,192342,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,17.4,95.3,4.7,Safe D,11.85,4.75,7.95,9.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.7,41.3,0.0,175710,123623,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,0.0,50.0,50.0,Toss-up,-1.33,4.75,-5.61,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,45.4,2,-3.3999999999999986,0.15,50.0,50.0,0.0,151874,151868,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-21.08,2.1,97.9,Safe R,-22.57,4.75,-27.41,6.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.46,60.54,0.0,116672,178988,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,33.62,99.9,0.1,Safe D,28.59,4.75,23.92,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.81,33.19,0.0,217119,107872,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,4.24,65.8,34.2,Lean D,3.18,4.75,-1.33,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.12,47.88,0.0,168967,155208,0,0,324176
