race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MI-12,house,MI,12,Rashida Tlaib,Republican candidate (MI-12),DEM,REP,DEM,DEM,58.36,100.0,0.0,Safe D,45.97,4.53,58.36,2.88,5.22,-0.24,39.62,18.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2274982,0,0,79.18,20.82,0.0,206492,54301,0,0,260793
MI-13,house,MI,13,Shri Thanedar,Andrew Lorenz,DEM,REP,DEM,DEM,58.25,100.0,0.0,Safe D,48.54,4.53,58.25,0.0,5.11,0.08,42.28,15.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,-1618914,0,0,79.13,20.87,0.0,185506,48935,0,0,234440
MN-01,house,MN,01,Jacob Johnson,Brad Finstad,DEM,REP,REP,REP,-7.39,23.9,76.1,Likely R,-9.88,4.53,-7.81,-0.08,-1.67,-0.71,-12.23,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,46.96,2,-5.01,0.15,1221946,1372247,0,46.31,53.69,0.0,126274,146416,0,0,272690
MN-02,house,MN,02,Matt Little,Tyler Kistner,DEM,REP,,DEM,12.06,87.7,12.3,Likely D,7.79,4.53,12.06,0.37,0.0,-0.64,5.95,6.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,716807,415619,0,56.03,43.97,0.0,167336,131323,0,0,298658
MN-03,house,MN,03,Kelly Morrison,Tyler Bass,DEM,REP,DEM,DEM,30.92,99.9,0.1,Safe D,23.14,4.53,30.92,2.3,1.67,-0.71,21.72,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1019601,0,0,65.46,34.54,0.0,194709,102731,0,0,297440
MN-04,house,MN,04,Betty McCollum,Paul Wikstrom,DEM,REP,DEM,DEM,46.51,100.0,0.0,Safe D,38.77,4.53,46.51,2.31,1.5,-0.6,36.47,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1044715,0,0,73.26,26.74,0.0,194143,70878,0,0,265021
MN-05,house,MN,05,Ilhan Omar,Dalia Al-Aqidi,DEM,REP,DEM,DEM,64.5,100.0,0.0,Safe D,65.64,4.53,64.5,1.22,-6.48,-0.4,63.54,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5090953,965736,0,82.25,17.75,0.0,212689,45892,0,0,258581
MN-06,house,MN,06,Democratic candidate (MN-06),Tom Emmer,DEM,REP,REP,REP,-19.86,2.8,97.2,Safe R,-18.04,4.53,-19.86,-3.84,-1.67,-0.85,-20.07,0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,8309786,0,40.07,59.93,0.0,121162,181230,0,0,302392
MN-07,house,MN,07,Democratic candidate (MN-07),Michelle Fischbach,DEM,REP,REP,REP,-34.67,0.0,100.0,Safe R,-34.42,4.53,-34.67,-2.27,-1.67,-0.84,-37.1,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,987633,0,32.67,67.33,0.0,91697,189009,0,0,280706
MN-08,house,MN,08,Democratic candidate (MN-08),Peter Stauber,DEM,REP,REP,REP,-12.62,11.3,88.7,Likely R,-11.86,4.53,-12.62,-2.56,-1.67,-1.06,-14.53,1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1469532,0,43.69,56.31,0.0,132055,170201,0,0,302256
MO-01,house,MO,01,Wesley Bell,Republican candidate (MO-01),DEM,REP,DEM,DEM,70.31,100.0,0.0,Safe D,59.05,4.53,70.31,2.75,4.17,-0.19,58.61,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1903759,0,0,85.16,14.84,0.0,188670,32886,0,0,221556
MO-02,house,MO,02,Frederick Wellman,Ann Wagner,DEM,REP,REP,REP,-12.41,11.7,88.3,Likely R,-11.75,4.53,-12.41,-0.92,-3.37,-0.9,-11.57,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,808790,2885548,0,43.8,56.2,0.0,129040,165602,0,0,294642
MO-03,house,MO,03,Bethany Mann,Bob Onder,DEM,REP,REP,REP,-20.11,2.7,97.3,Safe R,-20.09,4.53,-20.11,-1.71,-2.01,-0.83,-20.27,0.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22440,656775,0,39.95,60.05,0.0,113788,171070,0,0,284859
MO-04,house,MO,04,Hartzell Gray,Mark Alford,DEM,REP,REP,REP,-21.66,1.9,98.1,Safe R,-20.95,4.53,-21.66,-1.25,-3.26,-0.73,-21.37,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167961,1105827,0,39.17,60.83,0.0,108313,168199,0,0,276512
MO-05,house,MO,05,Emanuel Cleaver,Bradley Patty,DEM,REP,DEM,DEM,-8.04,22.0,78.0,Likely R,-17.39,4.53,-8.04,2.16,3.1,-0.45,-18.62,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,890849,2735,0,45.98,54.02,0.0,107139,125885,0,0,233024
MO-06,house,MO,06,Matthew Levine,Chris Stigall,DEM,REP,,REP,-22.41,1.6,98.4,Safe R,-26.63,4.53,-22.41,0.44,0.0,-0.75,-27.0,4.59,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,39484,0,0,38.79,61.21,0.0,102416,161582,0,0,263998
MO-07,house,MO,07,Missi Hesketh,Eric Burlison,DEM,REP,REP,REP,-43.92,0.0,100.0,Safe R,-42.99,4.53,-43.92,-2.0,-2.63,-0.83,-43.18,-0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30303,1111829,0,28.04,71.96,0.0,73906,189660,0,0,263567
MO-08,house,MO,08,Clayton Harbison,Jason Smith,DEM,REP,REP,REP,-55.12,0.0,100.0,Safe R,-53.57,4.53,-55.12,-3.32,-1.83,-0.93,-54.42,-0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3683,4460550,0,22.44,77.56,0.0,58024,200548,0,0,258572
MS-01,house,MS,01,Cliff Johnson,John Kelly,DEM,REP,REP,REP,-33.39,0.1,99.9,Safe R,-33.85,4.53,-33.39,-0.58,-2.99,-0.5,-37.53,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,371885,869489,0,33.31,66.69,0.0,75548,151288,0,0,226836
MS-02,house,MS,02,Bennie Thompson,Ron Eller,DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,24.54,4.53,34.66,1.56,4.05,-0.02,20.59,14.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,608726,31985,0,67.33,32.67,0.0,135099,65560,0,0,200658
MS-03,house,MS,03,Michael Chiaradio,Mike Guest,DEM,REP,REP,REP,-24.89,0.8,99.2,Safe R,-26.02,4.53,-24.89,-1.26,-1.67,-0.47,-29.5,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,100998,762781,0,37.56,62.44,0.0,85027,141368,0,0,226395
MS-04,house,MS,04,Jeffrey Hulum,Walter Ezell,DEM,REP,REP,REP,-42.43,0.0,100.0,Safe R,-39.64,4.53,-42.43,-2.07,-4.75,-0.51,-43.01,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9695,889083,0,28.79,71.21,0.0,59216,146500,0,0,205715
MT-01,house,MT,01,Sam Forstag,Aaron Flint,DEM,REP,,REP,-8.05,22.0,78.0,Likely R,-11.61,4.53,-8.05,0.01,0.0,-0.98,-11.92,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,48.0,1,-8.0,0.15,694570,684251,0,45.98,54.02,0.0,103655,121793,0,0,225448
MT-02,house,MT,02,Brian Miller,Troy Downing,DEM,REP,REP,REP,-33.77,0.1,99.9,Safe R,-30.49,4.53,-33.77,-2.5,-4.27,-1.04,-30.51,-3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,16195,1794757,0,33.11,66.89,0.0,65110,131516,0,0,196626
NC-01,house,NC,01,Don Davis,Laurie Buckhout,DEM,REP,DEM,DEM,2.31,58.8,41.2,Toss-up,-8.0,4.53,2.66,0.12,6.36,-0.35,-11.71,14.02,False,False,,,0.0,0.0,,,0.0,projected,projected,41.65,43.42,2,0.32,0.15,3232086,2743029,0,51.16,48.84,0.0,149270,142521,0,0,291792
NC-02,house,NC,02,Deborah Ross,Eugene Douglass,DEM,REP,DEM,DEM,47.14,100.0,0.0,Safe D,36.88,4.53,47.14,2.54,3.34,-0.14,34.41,12.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1419040,0,0,73.57,26.43,0.0,212735,76417,0,0,289152
NC-03,house,NC,03,Raymond Smith,Greg Murphy,DEM,REP,REP,REP,-9.16,19.0,81.0,Likely R,-10.07,4.53,-9.16,-1.87,-1.67,-0.08,-13.76,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,115667,1968152,0,45.42,54.58,0.0,110032,132224,0,0,242256
NC-04,house,NC,04,Valerie Foushee,Mahesh Ganorkar,DEM,REP,DEM,DEM,58.34,100.0,0.0,Safe D,48.61,4.53,58.34,2.07,3.37,-0.24,46.04,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,823413,5531,0,79.17,20.83,0.0,242129,63699,0,0,305827
NC-05,house,NC,05,Chuck Hubbard,Virginia Foxx,DEM,REP,REP,REP,-11.79,12.9,87.1,Likely R,-14.81,4.53,-11.79,-1.19,0.13,-0.46,-17.92,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,248618,1409022,0,44.1,55.9,0.0,126042,159746,0,0,285788
NC-06,house,NC,06,Cyril Jefferson,Addison McDowell,DEM,REP,REP,REP,-13.63,9.5,90.5,Likely R,-14.94,4.53,-13.63,-1.22,-1.67,-0.33,-17.36,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,157869,1005833,0,43.19,56.81,0.0,118413,155771,0,0,274184
NC-07,house,NC,07,Kimberly Hardy,David Rouzer,DEM,REP,REP,REP,-11.44,13.6,86.4,Likely R,-11.03,4.53,-11.76,-1.37,-3.43,-0.47,-14.02,2.58,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,205320,1538564,0,43.56,54.82,1.62,135151,170065,5026,0,310241
NC-08,house,NC,08,Colby Watson,Mark Harris,DEM,REP,REP,REP,-17.62,4.5,95.5,Safe R,-17.02,4.53,-17.62,-1.73,-2.87,-0.52,-19.62,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29102,749386,0,41.19,58.81,0.0,118135,168660,0,0,286796
NC-09,house,NC,09,Richard Ojeda,Richard Hudson,DEM,REP,REP,REP,-12.3,11.9,88.1,Likely R,-13.33,4.53,-12.3,-0.27,-3.02,-0.21,-16.03,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1921943,2777387,0,43.85,56.15,0.0,117469,150405,0,0,267874
NC-10,house,NC,10,Ashley Bell,Pat Harrigan,DEM,REP,REP,REP,-16.52,5.6,94.4,Likely R,-15.13,4.53,-17.5,-1.93,-4.63,-0.34,-17.89,1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,37.5,51.5,1,-11.0,0.15,28004,973976,0,41.74,58.26,0.0,121648,169799,0,0,291447
NC-11,house,NC,11,Jamie Ager,Chuck Edwards,DEM,REP,REP,REP,-6.39,27.0,73.0,Lean R,-7.84,4.53,-6.39,0.55,-2.91,-0.72,-9.61,3.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1690328,784838,0,46.81,53.19,0.0,144570,164296,0,0,308866
NC-12,house,NC,12,Alma Adams,John Codiga,DEM,REP,DEM,DEM,59.02,100.0,0.0,Safe D,50.21,4.53,59.02,1.34,2.65,0.29,47.04,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,337831,15101,0,79.51,20.49,0.0,197951,51012,0,0,248963
NC-13,house,NC,13,Paul Barringer,Brad Knott,DEM,REP,REP,REP,-14.18,8.7,91.3,Likely R,-14.58,4.53,-13.72,-0.21,-3.23,-0.22,-16.71,2.52,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,805553,1082840,0,42.12,56.03,1.85,125483,166951,5512,0,297946
NC-14,house,NC,14,Lakesha Womack,Tim Moore,DEM,REP,REP,REP,-13.65,9.5,90.5,Likely R,-13.38,4.53,-15.08,-2.39,-3.38,-0.46,-15.22,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,47.5,1,-5.5,0.15,11312,1433646,0,43.18,56.82,0.0,123633,162704,0,0,286337
ND-01,house,ND,01,Trygve Hammer,Julie Fedorchak,DEM,REP,REP,REP,-34.81,0.0,100.0,Safe R,-36.76,4.53,-34.81,0.0,-1.67,-0.92,-37.39,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,32.59,67.41,0.0,83994,173715,0,0,257708
NE-01,house,NE,01,Christopher Backemeyer,Mike Flood,DEM,REP,REP,REP,-26.92,6.5,93.5,Likely R,-9.85,4.53,-12.03,-1.21,-4.96,-0.54,-13.23,-13.69,False,True,IND,Austin Ahlman,18.01,0.4,,,0.0,projected,projected,,,0,,0.0,354180,1987433,0,27.54,54.45,0.0,61356,121331,0,40124,222811
NE-02,house,NE,02,Denise Powell,Brinker Harding,DEM,REP,,REP,10.95,85.4,14.6,Likely D,8.01,4.53,12.35,0.17,0.0,-0.36,4.68,6.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.5,40.5,1,3.0,0.15,1617997,1279187,0,55.48,44.52,0.0,122982,98703,0,0,221685
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.2,0.0,100.0,Safe R,-50.77,4.53,-54.2,-2.05,-5.38,-0.53,-54.43,0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1437820,0,22.9,77.1,0.0,50040,168475,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony Dilorenzo,DEM,REP,,DEM,5.01,68.5,31.5,Lean D,1.09,4.53,5.01,0.24,0.0,-0.85,2.02,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.5,47.5,0.0,152136,137622,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,14.1,91.2,8.8,Likely D,3.09,4.53,14.58,0.89,6.93,-0.86,3.63,10.48,False,False,,,0.0,0.0,,,0.0,projected,projected,48.94,36.84,5,12.11,0.194,2972342,869483,0,57.05,42.95,0.0,164636,123938,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,32.9,99.9,0.1,Safe D,23.91,4.53,32.9,2.48,2.11,-0.14,19.0,13.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,4256,0,66.45,33.55,0.0,175510,88620,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-10.14,16.5,83.5,Likely R,-7.99,4.53,-9.63,-1.2,-4.87,-0.1,-13.29,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,44.93,55.07,0.0,118459,145186,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,22.2,98.3,1.7,Safe D,12.65,4.53,22.2,1.48,3.88,-0.34,7.92,14.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.1,38.9,0.0,164819,104926,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-29.43,0.2,99.8,Safe R,-26.01,4.53,-29.43,-1.54,-5.89,-0.51,-31.01,1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23574,526048,0,35.29,64.71,0.0,99707,182862,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,21.18,97.9,2.1,Safe D,7.04,4.53,21.18,2.75,7.03,-0.17,1.29,19.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.59,39.41,0.0,166745,108451,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,27.16,99.5,0.5,Safe D,12.84,4.53,27.16,2.73,6.79,0.28,6.23,20.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.58,36.42,0.0,141306,80942,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.41,66.4,33.6,Lean D,2.27,4.53,4.41,-0.32,-1.67,-0.4,-1.9,6.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2944138,4542250,0,52.21,47.79,0.0,160421,146863,0,0,307284
NJ-08,house,NJ,08,Bob Menendez Jr.,Republican candidate (NJ-08),DEM,REP,,DEM,45.67,100.0,0.0,Safe D,36.88,4.53,45.67,2.6,0.0,1.66,28.85,16.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1550178,0,0,72.84,27.16,0.0,110662,41272,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,20.16,97.4,2.6,Safe D,7.2,4.53,20.16,1.28,6.01,1.14,-1.3,21.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,384076,0,60.08,39.92,0.0,115105,76483,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,65.25,100.0,0.0,Safe D,55.78,4.53,65.25,2.67,1.49,0.77,48.73,16.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,82.62,17.38,0.0,146962,30908,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,,DEM,18.15,95.9,4.1,Safe D,13.12,4.53,18.15,0.64,0.0,-0.14,7.93,10.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1539749,624232,0,59.08,40.92,0.0,163179,113037,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,35.89,100.0,0.0,Safe D,29.5,4.53,35.89,1.66,0.0,0.2,23.58,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67518,0,67.95,32.05,0.0,157134,74128,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,25.27,99.2,0.8,Safe D,15.84,4.53,25.27,1.7,2.33,0.87,13.0,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,62.64,37.36,0.0,155070,92505,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.1,91.2,8.8,Likely D,2.77,4.53,15.88,1.11,5.64,1.83,-1.84,15.95,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,678540,0,57.05,42.95,0.0,108518,81696,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,22.07,98.3,1.7,Safe D,9.47,4.53,22.07,0.66,6.72,0.69,5.32,16.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.03,38.97,0.0,127308,81280,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.17,94.0,6.0,Likely D,5.81,4.53,16.17,0.01,5.03,0.79,2.3,13.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1243364,0,58.08,41.92,0.0,136301,98364,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-9.24,18.7,81.3,Likely R,-11.89,4.53,-9.24,-1.86,0.0,-0.02,-14.26,5.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,102206,1769506,0,45.38,54.62,0.0,133711,160941,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.47,86.5,13.5,Likely D,2.87,4.53,11.47,0.1,3.88,0.08,-0.75,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3352902,0,55.73,44.27,0.0,150255,119340,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.26,95.1,4.9,Safe D,5.87,4.53,17.26,0.95,5.12,0.79,2.37,14.89,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.63,41.37,0.0,140798,99358,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-2.27,41.4,58.6,Toss-up,-8.45,4.53,-1.61,1.82,0.78,-0.29,-10.19,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,515866,0,0,48.87,51.13,0.0,146903,153721,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-12.06,12.3,87.7,Likely R,-11.42,4.53,-12.06,-1.34,-4.23,0.4,-14.08,2.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,43.97,56.03,0.0,111465,142031,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,14.74,92.2,7.8,Likely D,-0.61,4.53,14.74,1.63,9.48,-0.28,-4.35,19.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,526877,0,57.37,42.63,0.0,151924,112880,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,,REP,12.98,89.4,10.6,Likely D,4.58,4.53,14.39,2.44,2.54,0.3,1.29,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,56.49,43.51,0.0,153677,118372,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,59.96,100.0,0.0,Safe D,48.28,4.53,59.96,2.61,3.89,0.65,42.8,17.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,79.98,20.02,0.0,135488,33912,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,30.61,99.8,0.2,Safe D,12.95,4.53,30.61,2.66,10.25,0.22,6.53,24.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,65.31,34.69,0.0,95702,50841,0,0,146543
NY-07,house,NY,07,Antonio Reynoso,Republican candidate (NY-07),DEM,REP,,DEM,59.45,100.0,0.0,Safe D,51.79,4.53,59.45,2.19,0.0,0.94,47.19,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,882912,0,0,79.73,20.27,0.0,131155,33354,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,64.16,100.0,0.0,Safe D,48.34,4.53,64.16,4.23,6.67,0.4,44.77,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.08,17.92,0.0,137540,30026,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,60.78,100.0,0.0,Safe D,45.09,4.53,60.78,2.12,8.81,0.23,41.39,19.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.39,19.61,0.0,140911,34375,0,0,175286
NY-10,house,NY,10,Dan Goldman,Gavin Solomon,DEM,REP,DEM,DEM,79.39,100.0,0.0,Safe D,64.98,4.53,79.39,3.79,6.08,0.01,61.89,17.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7809407,0,0,89.7,10.3,0.0,173900,19976,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-21.26,2.1,97.9,Safe R,-20.62,4.53,-21.26,-2.26,-2.82,-0.1,-24.83,3.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2574566,0,39.37,60.63,0.0,75157,115750,0,0,190908
NY-12,house,NY,12,Alexander Bores,Amy Jordan,DEM,REP,,DEM,73.94,100.0,0.0,Safe D,67.16,4.53,73.94,2.64,0.0,-0.39,64.9,9.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3651284,58897,0,86.97,13.03,0.0,206412,30925,0,0,237337
NY-13,house,NY,13,Adriano Espaillat,Republican candidate (NY-13),DEM,REP,DEM,DEM,81.05,100.0,0.0,Safe D,65.48,4.53,81.05,2.82,6.38,1.84,60.27,20.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2104259,0,0,90.53,9.47,0.0,151793,15885,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,47.37,100.0,0.0,Safe D,38.84,4.53,47.37,2.75,-0.49,1.73,32.37,15.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,742063,0,73.68,26.32,0.0,104769,37417,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,71.8,100.0,0.0,Safe D,55.11,4.53,71.8,3.68,6.49,1.99,48.81,22.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,85.9,14.1,0.0,112345,18443,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,50.97,100.0,0.0,Safe D,36.44,4.53,50.97,1.77,7.51,0.71,33.31,17.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,482100,0,0,75.48,24.52,0.0,172414,55995,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.27,62.3,37.7,Lean D,3.08,4.53,2.97,-0.62,-4.09,0.06,0.56,2.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,39.0,1,5.0,0.15,3258198,7472987,0,51.64,48.36,0.0,140732,131809,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.11,96.7,3.3,Safe D,4.62,4.53,21.25,3.38,8.76,-0.04,3.35,15.76,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.56,40.44,0.0,154839,105154,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,12.92,89.3,10.7,Likely D,2.5,4.53,12.92,1.1,5.47,-0.68,1.8,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4335440,956745,0,56.46,43.54,0.0,152127,117305,0,0,269432
