race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
AZ-06,house,AZ,06,Kirsten Engel,Juan Ciscomani,DEM,REP,REP,REP,5.37,69.6,30.4,Lean D,2.28,3.29,-0.76,6.12,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,42.0,41.0,1,1.0,0.15,51.57,46.31,2.12,158886,142705,6532,0,308122
AZ-07,house,AZ,07,Democratic candidate (AZ-07),Republican candidate (AZ-07),DEM,REP,DEM,DEM,36.89,100.0,0.0,Safe D,28.21,3.29,22.39,14.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.45,31.55,0.0,134961,62218,0,0,197180
AZ-08,house,AZ,08,Democratic candidate (AZ-08),Republican candidate (AZ-08),DEM,REP,REP,REP,-11.56,13.5,86.5,Likely R,-13.1,3.29,-16.48,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.22,55.78,0.0,121343,153073,0,0,274416
AZ-09,house,AZ,09,Democratic candidate (AZ-09),Republican candidate (AZ-09),DEM,REP,REP,REP,-24.98,0.8,99.2,Safe R,-27.31,3.29,-31.34,6.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.51,62.49,0.0,105682,176048,0,0,281730
CA-01,house,CA,01,Democratic candidate (CA-01),Republican candidate (CA-01),DEM,REP,DEM,DEM,21.05,97.8,2.2,Safe D,15.86,3.29,12.63,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.52,39.48,0.0,144742,94409,0,0,239151
CA-02,house,CA,02,Democratic candidate (CA-02),Republican candidate (CA-02),DEM,REP,DEM,DEM,32.43,99.9,0.1,Safe D,28.32,3.29,25.45,6.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.21,33.79,0.0,180443,92078,0,0,272520
CA-03,house,CA,03,Democratic candidate (CA-03),Republican candidate (CA-03),DEM,REP,DEM,DEM,14.99,92.4,7.6,Likely D,13.29,3.29,10.55,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,45.0,47.0,1,-2.0,0.15,57.5,42.5,0.0,147559,109085,0,0,256644
CA-04,house,CA,04,Democratic candidate (CA-04),Republican candidate (CA-04),DEM,REP,DEM,DEM,24.4,99.0,1.0,Safe D,18.66,3.29,14.96,9.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.2,37.8,0.0,149749,91004,0,0,240754
CA-05,house,CA,05,Democratic candidate (CA-05),Republican candidate (CA-05),DEM,REP,REP,REP,-15.68,6.7,93.3,Likely R,-17.85,3.29,-21.2,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,106969,146754,0,0,253723
CA-06,house,CA,06,Democratic candidate (CA-06),Republican candidate (CA-06),DEM,REP,DEM,DEM,16.8,94.6,5.4,Likely D,11.72,3.29,8.67,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.4,41.6,0.0,137495,97945,0,0,235441
CA-07,house,CA,07,Democratic candidate (CA-07),Republican candidate (CA-07),DEM,REP,DEM,DEM,22.24,98.3,1.7,Safe D,17.01,3.29,13.26,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.12,38.88,0.0,148421,94414,0,0,242835
CA-08,house,CA,08,Democratic candidate (CA-08),Republican candidate (CA-08),DEM,REP,DEM,DEM,45.63,100.0,0.0,Safe D,39.5,3.29,35.19,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.82,27.18,0.0,159207,59437,0,0,218644
CA-09,house,CA,09,Democratic candidate (CA-09),Republican candidate (CA-09),DEM,REP,DEM,DEM,24.07,98.9,1.1,Safe D,17.37,3.29,11.8,12.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.03,37.97,0.0,116588,71352,0,0,187940
CA-10,house,CA,10,Democratic candidate (CA-10),Republican candidate (CA-10),DEM,REP,DEM,DEM,42.76,100.0,0.0,Safe D,37.94,3.29,34.75,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.38,28.62,0.0,188781,75700,0,0,264480
CA-11,house,CA,11,Democratic candidate (CA-11),Republican candidate (CA-11),DEM,REP,DEM,DEM,78.83,100.0,0.0,Safe D,74.49,3.29,70.62,8.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.41,10.59,0.0,226063,26764,0,0,252827
CA-12,house,CA,12,Lateefah Simon,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,81.26,3.29,77.64,-37.64,False,False,,,0.0,0.0,DEM,Jennifer Tran,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,222860,0,0,0,222860
CA-13,house,CA,13,Adam Gray,John Duarte,DEM,REP,DEM,DEM,21.35,97.9,2.1,Safe D,6.85,3.29,0.51,20.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60.68,39.32,0.0,88325,57244,0,0,145569
CA-14,house,CA,14,Democratic candidate (CA-14),Republican candidate (CA-14),DEM,REP,DEM,DEM,46.16,100.0,0.0,Safe D,40.97,3.29,36.2,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.08,26.92,0.0,146097,53812,0,0,199910
CA-15,house,CA,15,Democratic candidate (CA-15),Republican candidate (CA-15),DEM,REP,DEM,DEM,59.6,100.0,0.0,Safe D,54.12,3.29,49.64,9.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.8,20.2,0.0,170680,43209,0,0,213889
CA-16,house,CA,16,Democratic candidate (CA-16),Republican candidate (CA-16),DEM,REP,DEM,DEM,58.17,100.0,0.0,Safe D,53.42,3.29,49.91,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.09,20.91,0.0,188283,49792,0,0,238075
CA-17,house,CA,17,Democratic candidate (CA-17),Republican candidate (CA-17),DEM,REP,DEM,DEM,49.96,100.0,0.0,Safe D,45.5,3.29,40.75,9.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.98,25.02,0.0,138687,46279,0,0,184966
CA-18,house,CA,18,Democratic candidate (CA-18),Republican candidate (CA-18),DEM,REP,DEM,DEM,44.3,100.0,0.0,Safe D,35.19,3.29,29.37,14.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.15,27.85,0.0,119923,46291,0,0,166214
CA-19,house,CA,19,Democratic candidate (CA-19),Republican candidate (CA-19),DEM,REP,DEM,DEM,43.36,100.0,0.0,Safe D,39.11,3.29,35.64,7.72,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.06,27.28,3.66,181952,71889,9644,0,263484
CA-20,house,CA,20,(no Democrat — top-two),Vince Fong,DEM,REP,REP,REP,-40.0,0.0,100.0,Safe R,-29.94,3.29,-32.98,-7.02,False,False,,,0.0,0.0,REP,R challenger (CA-20),80.0,,confirmed,,,0,,0.0,0.0,100.0,0.0,0,220803,0,0,220803
CA-21,house,CA,21,Democratic candidate (CA-21),Republican candidate (CA-21),DEM,REP,DEM,DEM,20.96,97.7,2.3,Safe D,11.83,3.29,6.17,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.48,39.52,0.0,85435,55828,0,0,141263
CA-22,house,CA,22,Rudy Salas,David Valadao,DEM,REP,REP,REP,6.43,73.1,26.9,Lean D,4.85,3.29,-1.86,8.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,43.0,42.0,1,1.0,0.15,53.21,46.79,0.0,63757,56055,0,0,119812
CA-23,house,CA,23,Democratic candidate (CA-23),Republican candidate (CA-23),DEM,REP,REP,REP,-12.65,11.3,88.7,Likely R,-16.4,3.29,-19.9,7.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.68,56.32,0.0,84552,109042,0,0,193594
CA-24,house,CA,24,Democratic candidate (CA-24),Republican candidate (CA-24),DEM,REP,DEM,DEM,35.09,100.0,0.0,Safe D,28.68,3.29,25.76,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.54,32.46,0.0,166129,79827,0,0,245955
CA-25,house,CA,25,Democratic candidate (CA-25),Republican candidate (CA-25),DEM,REP,DEM,DEM,19.46,96.9,3.1,Safe D,10.65,3.29,5.97,13.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.73,40.27,0.0,112922,76135,0,0,189057
CA-26,house,CA,26,Democratic candidate (CA-26),Republican candidate (CA-26),DEM,REP,DEM,DEM,26.29,99.4,0.6,Safe D,19.43,3.29,15.73,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.15,36.85,0.0,151777,88585,0,0,240362
CA-27,house,CA,27,Democratic candidate (CA-27),Republican candidate (CA-27),DEM,REP,REP,REP,18.65,96.3,3.7,Safe D,14.45,3.29,10.06,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.32,40.68,0.0,122946,84304,0,0,207250
CA-28,house,CA,28,Democratic candidate (CA-28),Republican candidate (CA-28),DEM,REP,DEM,DEM,35.73,100.0,0.0,Safe D,30.16,3.29,26.17,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.86,32.14,0.0,155233,73510,0,0,228743
CA-29,house,CA,29,Democratic candidate (CA-29),Republican candidate (CA-29),DEM,REP,DEM,DEM,50.53,100.0,0.0,Safe D,41.4,3.29,34.71,15.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.27,24.73,0.0,125935,41382,0,0,167318
CA-30,house,CA,30,Democratic candidate (CA-30),Republican candidate (CA-30),DEM,REP,DEM,DEM,50.57,100.0,0.0,Safe D,45.31,3.29,41.41,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.29,24.71,0.0,179975,59076,0,0,239051
CA-31,house,CA,31,Democratic candidate (CA-31),Republican candidate (CA-31),DEM,REP,DEM,DEM,26.43,99.4,0.6,Safe D,18.04,3.29,12.61,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.22,36.78,0.0,129184,75164,0,0,204348
CA-32,house,CA,32,Democratic candidate (CA-32),Republican candidate (CA-32),DEM,REP,DEM,DEM,35.6,100.0,0.0,Safe D,30.24,3.29,25.76,9.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.8,32.2,0.0,170705,81065,0,0,251770
CA-33,house,CA,33,Democratic candidate (CA-33),Republican candidate (CA-33),DEM,REP,DEM,DEM,25.34,99.2,0.8,Safe D,16.28,3.29,10.12,15.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.67,37.33,0.0,108962,64906,0,0,173868
CA-34,house,CA,34,Jimmy Gomez,(no Republican — top-two),DEM,REP,DEM,DEM,40.0,100.0,0.0,Safe D,59.01,3.29,53.04,-13.04,False,False,,,0.0,0.0,DEM,David Kim,80.0,confirmed,,,,0,,0.0,100.0,0.0,0.0,150165,0,0,0,150165
CA-35,house,CA,35,Democratic candidate (CA-35),Republican candidate (CA-35),DEM,REP,DEM,DEM,22.87,98.6,1.4,Safe D,14.13,3.29,8.0,14.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.43,38.57,0.0,111978,70298,0,0,182276
CA-36,house,CA,36,Democratic candidate (CA-36),Republican candidate (CA-36),DEM,REP,DEM,DEM,48.46,100.0,0.0,Safe D,43.88,3.29,40.42,8.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.23,25.77,0.0,200362,69563,0,0,269925
CA-37,house,CA,37,Democratic candidate (CA-37),Republican candidate (CA-37),DEM,REP,DEM,DEM,76.78,100.0,0.0,Safe D,68.02,3.29,62.31,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.39,11.61,0.0,145474,19112,0,0,164586
CA-38,house,CA,38,Democratic candidate (CA-38),Republican candidate (CA-38),DEM,REP,DEM,DEM,27.72,99.6,0.4,Safe D,19.02,3.29,12.8,14.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.86,36.14,0.0,116982,66203,0,0,183185
CA-39,house,CA,39,Democratic candidate (CA-39),Republican candidate (CA-39),DEM,REP,DEM,DEM,25.15,99.2,0.8,Safe D,15.99,3.29,9.85,15.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.58,37.42,0.0,102991,61594,0,0,164585
CA-40,house,CA,40,Democratic candidate (CA-40),Republican candidate (CA-40),DEM,REP,REP,REP,-6.14,27.9,72.1,Lean R,-9.8,3.29,-12.6,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,46.93,53.07,0.0,125175,141563,0,0,266738
CA-41,house,CA,41,Democratic candidate (CA-41),Republican candidate (CA-41),DEM,REP,REP,REP,25.31,99.2,0.8,Safe D,19.72,3.29,14.61,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.65,37.35,0.0,136306,81248,0,0,217554
CA-42,house,CA,42,Democratic candidate (CA-42),Republican candidate (CA-42),DEM,REP,DEM,DEM,23.12,98.6,1.4,Safe D,17.14,3.29,13.57,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.56,38.44,0.0,150674,94085,0,0,244759
CA-43,house,CA,43,Democratic candidate (CA-43),Republican candidate (CA-43),DEM,REP,DEM,DEM,66.03,100.0,0.0,Safe D,56.85,3.29,50.59,15.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.01,16.99,0.0,129810,26564,0,0,156374
CA-44,house,CA,44,Democratic candidate (CA-44),Republican candidate (CA-44),DEM,REP,DEM,DEM,53.58,100.0,0.0,Safe D,43.49,3.29,36.32,17.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.79,23.21,0.0,118125,35707,0,0,153833
CA-45,house,CA,45,Democratic candidate (CA-45),Republican candidate (CA-45),DEM,REP,DEM,DEM,14.81,92.2,7.8,Likely D,8.65,3.29,4.07,10.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.41,42.59,0.0,120684,89546,0,0,210230
CA-46,house,CA,46,Democratic candidate (CA-46),Republican candidate (CA-46),DEM,REP,DEM,DEM,31.16,99.9,0.1,Safe D,22.16,3.29,16.7,14.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.58,34.42,0.0,104452,54819,0,0,159271
CA-47,house,CA,47,Democratic candidate (CA-47),Republican candidate (CA-47),DEM,REP,DEM,DEM,19.03,96.6,3.4,Safe D,13.69,3.29,10.47,8.56,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.37,39.02,3.61,143667,97721,9040,0,250428
CA-48,house,CA,48,Democratic candidate (CA-48),Republican candidate (CA-48),DEM,REP,DEM,DEM,11.26,85.9,14.1,Likely D,6.04,3.29,3.52,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,40.0,1,3.0,0.15,55.63,44.37,0.0,127745,101893,0,0,229638
CA-49,house,CA,49,Democratic candidate (CA-49),Republican candidate (CA-49),DEM,REP,DEM,DEM,19.98,97.2,2.8,Safe D,15.0,3.29,12.48,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.99,40.01,0.0,163069,108762,0,0,271831
CA-50,house,CA,50,Democratic candidate (CA-50),Republican candidate (CA-50),DEM,REP,DEM,DEM,25.93,99.3,0.7,Safe D,21.25,3.29,18.83,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,163851,96375,0,0,260226
CA-51,house,CA,51,Democratic candidate (CA-51),Republican candidate (CA-51),DEM,REP,DEM,DEM,27.44,99.6,0.4,Safe D,21.84,3.29,18.79,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.72,36.28,0.0,158629,90317,0,0,248947
CA-52,house,CA,52,Democratic candidate (CA-52),Republican candidate (CA-52),DEM,REP,DEM,DEM,33.5,99.9,0.1,Safe D,24.53,3.29,18.06,15.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.75,33.25,0.0,127410,63467,0,0,190877
CO-01,house,CO,01,Democratic candidate (CO-01),Republican candidate (CO-01),DEM,REP,DEM,DEM,67.89,100.0,0.0,Safe D,62.25,3.29,57.61,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.94,16.06,0.0,215271,41177,0,0,256448
CO-02,house,CO,02,Democratic candidate (CO-02),Republican candidate (CO-02),DEM,REP,DEM,DEM,48.33,100.0,0.0,Safe D,44.17,3.29,40.92,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.16,25.84,0.0,224241,78115,0,0,302356
CO-03,house,CO,03,Democratic candidate (CO-03),Republican candidate (CO-03),DEM,REP,REP,REP,-5.18,31.0,69.0,Lean R,-6.35,3.29,-9.98,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,48.0,1,-9.0,0.15,47.41,52.59,0.0,134998,149739,0,0,284736
CO-04,house,CO,04,Democratic candidate (CO-04),Republican candidate (CO-04),DEM,REP,REP,REP,-15.01,7.6,92.4,Likely R,-15.79,3.29,-18.71,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.5,57.5,0.0,137310,185795,0,0,323105
CO-05,house,CO,05,Democratic candidate (CO-05),Republican candidate (CO-05),DEM,REP,REP,REP,-5.14,31.2,68.8,Lean R,-6.81,3.29,-9.34,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,40.0,43.0,1,-3.0,0.15,47.43,52.57,0.0,124659,138173,0,0,262831
CO-06,house,CO,06,Democratic candidate (CO-06),Republican candidate (CO-06),DEM,REP,DEM,DEM,29.45,99.8,0.2,Safe D,24.28,3.29,20.36,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.72,35.28,0.0,163268,88990,0,0,252258
CO-07,house,CO,07,Democratic candidate (CO-07),Republican candidate (CO-07),DEM,REP,DEM,DEM,22.43,98.4,1.6,Safe D,18.19,3.29,15.41,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.22,38.78,0.0,191014,121023,0,0,312038
CO-08,house,CO,08,Yadira Caraveo,Gabe Evans,DEM,REP,REP,REP,5.97,71.6,28.4,Lean D,2.83,3.29,-1.88,7.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.99,47.01,0.0,127778,113372,0,0,241150
CT-01,house,CT,01,Democratic candidate (CT-01),Republican candidate (CT-01),DEM,REP,DEM,DEM,29.87,99.8,0.2,Safe D,24.89,3.29,23.27,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.93,35.07,0.0,156347,84432,0,0,240779
CT-02,house,CT,02,Democratic candidate (CT-02),Republican candidate (CT-02),DEM,REP,DEM,DEM,12.65,88.7,11.3,Likely D,8.87,3.29,7.86,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.33,43.67,0.0,153211,118801,0,0,272012
CT-03,house,CT,03,Democratic candidate (CT-03),Republican candidate (CT-03),DEM,REP,DEM,DEM,20.74,97.6,2.4,Safe D,15.94,3.29,14.34,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.37,39.63,0.0,144542,94888,0,0,239430
CT-04,house,CT,04,Democratic candidate (CT-04),Republican candidate (CT-04),DEM,REP,DEM,DEM,31.13,99.9,0.1,Safe D,25.76,3.29,23.73,7.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.57,34.43,0.0,155343,81580,0,0,236923
CT-05,house,CT,05,Democratic candidate (CT-05),Republican candidate (CT-05),DEM,REP,DEM,DEM,12.15,87.7,12.3,Likely D,7.11,3.29,5.68,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.07,43.93,0.0,135696,106300,0,0,241996
DE-01,house,DE,01,Democratic candidate (DE-01),Republican candidate (DE-01),DEM,REP,DEM,DEM,21.29,97.9,2.1,Safe D,16.9,3.29,14.84,6.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.65,39.35,0.0,216839,140703,0,0,357542
FL-01,house,FL,01,Democratic candidate (FL-01),Republican candidate (FL-01),DEM,REP,REP,REP,-33.64,0.1,99.9,Safe R,-34.17,3.29,-37.53,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,98157,197672,0,0,295828
FL-02,house,FL,02,Democratic candidate (FL-02),Republican candidate (FL-02),DEM,REP,REP,REP,-13.13,10.5,89.5,Likely R,-13.95,3.29,-18.33,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.44,56.56,0.0,125612,163582,0,0,289194
FL-03,house,FL,03,Democratic candidate (FL-03),Republican candidate (FL-03),DEM,REP,REP,REP,-15.84,6.5,93.5,Likely R,-16.92,3.29,-21.26,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.08,57.92,0.0,118048,162483,0,0,280531
FL-04,house,FL,04,Democratic candidate (FL-04),Republican candidate (FL-04),DEM,REP,REP,REP,-7.02,25.1,74.9,Lean R,-8.25,3.29,-11.96,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.49,53.51,0.0,129768,149355,0,0,279123
FL-05,house,FL,05,Democratic candidate (FL-05),Republican candidate (FL-05),DEM,REP,REP,REP,-17.08,5.1,94.9,Likely R,-18.09,3.29,-21.69,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,127426,179925,0,0,307352
FL-06,house,FL,06,Democratic candidate (FL-06),Republican candidate (FL-06),DEM,REP,REP,REP,-25.19,0.8,99.2,Safe R,-26.04,3.29,-30.31,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.41,62.59,0.0,115888,193912,0,0,309800
FL-07,house,FL,07,Democratic candidate (FL-07),Republican candidate (FL-07),DEM,REP,REP,REP,-6.57,26.5,73.5,Lean R,-8.38,3.29,-12.62,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.71,53.29,0.0,140159,159873,0,0,300032
FL-08,house,FL,08,Democratic candidate (FL-08),Republican candidate (FL-08),DEM,REP,REP,REP,-11.2,14.2,85.8,Likely R,-12.53,3.29,-16.4,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.4,55.6,0.0,134369,168278,0,0,302647
FL-09,house,FL,09,Democratic candidate (FL-09),Republican candidate (FL-09),DEM,REP,REP,REP,-8.6,20.6,79.4,Likely R,-12.28,3.29,-17.93,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.7,54.3,0.0,120138,142742,0,0,262880
FL-10,house,FL,10,Democratic candidate (FL-10),Republican candidate (FL-10),DEM,REP,DEM,DEM,36.23,100.0,0.0,Safe D,29.33,3.29,24.29,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.11,31.89,0.0,142996,66944,0,0,209940
FL-11,house,FL,11,Democratic candidate (FL-11),Republican candidate (FL-11),DEM,REP,REP,REP,-9.88,17.2,82.8,Likely R,-11.83,3.29,-15.84,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.06,54.94,0.0,142149,173322,0,0,315471
FL-12,house,FL,12,Democratic candidate (FL-12),Republican candidate (FL-12),DEM,REP,REP,REP,-8.01,22.2,77.8,Likely R,-10.46,3.29,-15.55,7.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.0,54.0,0.0,123782,145327,0,0,269109
FL-13,house,FL,13,Democratic candidate (FL-13),Republican candidate (FL-13),DEM,REP,REP,REP,-8.69,20.3,79.7,Likely R,-9.47,3.29,-13.46,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.65,54.35,0.0,130799,155706,0,0,286505
FL-14,house,FL,14,Democratic candidate (FL-14),Republican candidate (FL-14),DEM,REP,REP,REP,-3.62,36.5,63.5,Lean R,-6.26,3.29,-10.62,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.19,51.81,0.0,131375,141241,0,0,272616
FL-15,house,FL,15,Democratic candidate (FL-15),Republican candidate (FL-15),DEM,REP,REP,REP,-13.6,9.7,90.3,Likely R,-15.13,3.29,-20.09,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.2,56.8,0.0,121024,159140,0,0,280164
FL-16,house,FL,16,Democratic candidate (FL-16),Republican candidate (FL-16),DEM,REP,REP,REP,-7.91,22.5,77.5,Likely R,-9.14,3.29,-13.81,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.05,53.95,0.0,139618,163596,0,0,303214
FL-17,house,FL,17,Democratic candidate (FL-17),Republican candidate (FL-17),DEM,REP,REP,REP,-16.77,5.4,94.6,Likely R,-17.66,3.29,-22.24,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,132103,185352,0,0,317455
FL-18,house,FL,18,Democratic candidate (FL-18),Republican candidate (FL-18),DEM,REP,REP,REP,-10.07,16.8,83.2,Likely R,-12.65,3.29,-17.1,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.96,55.04,0.0,117121,143352,0,0,260473
FL-19,house,FL,19,Democratic candidate (FL-19),Republican candidate (FL-19),DEM,REP,REP,REP,-24.2,1.0,99.0,Safe R,-25.9,3.29,-30.42,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.9,62.1,0.0,112543,184395,0,0,296938
FL-20,house,FL,20,Democratic candidate (FL-20),Republican candidate (FL-20),DEM,REP,DEM,DEM,49.72,100.0,0.0,Safe D,43.11,3.29,37.5,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.86,25.14,0.0,170516,57264,0,0,227780
FL-21,house,FL,21,Democratic candidate (FL-21),Republican candidate (FL-21),DEM,REP,REP,REP,-10.42,16.0,84.0,Likely R,-11.93,3.29,-16.36,5.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.79,55.21,0.0,141668,174643,0,0,316310
FL-22,house,FL,22,Democratic candidate (FL-22),Republican candidate (FL-22),DEM,REP,REP,REP,-1.22,45.4,54.6,Toss-up,-4.5,3.29,-10.6,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.39,50.61,0.0,134199,137520,0,0,271719
FL-23,house,FL,23,Democratic candidate (FL-23),Republican candidate (FL-23),DEM,REP,DEM,DEM,26.22,99.4,0.6,Safe D,19.94,3.29,13.94,12.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.11,36.89,0.0,150181,87791,0,0,237972
FL-24,house,FL,24,Democratic candidate (FL-24),Republican candidate (FL-24),DEM,REP,DEM,DEM,55.43,100.0,0.0,Safe D,46.9,3.29,39.08,16.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,77.71,22.29,0.0,151527,43451,0,0,194978
