race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,1.74,56.7,43.3,Toss-up,-2.02,5.43,-9.22,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.87,49.13,0.0,134973,130354,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,-5.74,29.0,71.0,Lean R,-9.51,5.43,-18.5,12.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.13,52.87,0.0,107890,121042,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,-3.13,38.1,61.9,Lean R,-6.56,5.43,-14.7,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,48.43,51.57,0.0,114739,122158,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-11.33,13.8,86.2,Likely R,-16.21,5.43,-25.63,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,44.33,55.67,0.0,104468,131173,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-8.83,19.8,80.2,Likely R,-12.59,5.43,-15.92,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.59,54.41,0.0,116125,138607,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,18.36,96.1,3.9,Safe D,11.26,5.43,7.66,10.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.18,40.82,0.0,131174,90485,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-23.62,1.1,98.9,Safe R,-27.39,5.43,-29.88,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.19,61.81,0.0,111862,181064,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,64.25,100.0,0.0,Safe D,57.15,5.43,53.04,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.13,17.87,0.0,177769,38690,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,82.82,100.0,0.0,Safe D,75.73,5.43,72.33,10.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.41,8.59,0.0,225250,21164,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,59.99,100.0,0.0,Safe D,52.89,5.43,50.34,9.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.99,20.01,0.0,210455,52636,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-15.76,6.4,93.6,Likely R,-19.53,5.43,-22.27,6.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.12,57.88,0.0,127432,175126,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-23.56,1.2,98.8,Safe R,-27.33,5.43,-30.76,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.22,61.78,0.0,92482,149505,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-27.86,0.4,99.6,Safe R,-31.63,5.43,-34.33,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.07,63.93,0.0,101404,179734,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-14.7,7.8,92.2,Likely R,-18.47,5.43,-20.93,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,57.35,0.0,123593,166201,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-17.22,4.9,95.1,Safe R,-20.98,5.43,-23.52,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,121897,172604,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-6.76,25.7,74.3,Lean R,-10.52,5.43,-14.2,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.62,53.38,0.0,113840,130349,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,51.65,100.0,0.0,Safe D,44.55,5.43,42.65,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.82,24.18,0.0,193612,61729,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-31.04,0.1,99.9,Safe R,-34.8,5.43,-37.03,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.48,65.52,0.0,93187,177072,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,36.39,100.0,0.0,Safe D,29.29,5.43,25.17,11.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.19,31.81,0.0,118786,55401,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,33.98,99.9,0.1,Safe D,26.88,5.43,22.06,11.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.99,33.01,0.0,125605,61899,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,12.43,88.4,11.6,Likely D,-0.99,5.43,-8.59,21.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,56.22,43.78,0.0,167123,130159,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,1.49,55.7,44.3,Toss-up,-2.54,5.43,-10.13,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,50.75,49.25,0.0,149651,145247,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,5.06,68.7,31.3,Lean D,2.61,5.43,-4.46,9.53,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,52.53,47.47,0.0,155922,140896,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-20.75,2.3,97.7,Safe R,-24.51,5.43,-31.9,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.63,60.37,0.0,109151,166306,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-41.74,0.0,100.0,Safe R,-45.51,5.43,-46.2,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.13,70.87,0.0,98357,239320,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-27.58,5.43,-27.56,3.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.09,61.91,0.0,112706,183159,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,45.9,100.0,0.0,Safe D,38.81,5.43,32.27,13.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.95,27.05,0.0,168422,62445,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,46.18,100.0,0.0,Safe D,39.08,5.43,33.6,12.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.09,26.91,0.0,153224,56416,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,45.25,100.0,0.0,Safe D,38.15,5.43,31.81,13.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.63,27.37,0.0,136735,51539,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,44.02,100.0,0.0,Safe D,36.93,5.43,28.79,15.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.01,27.99,0.0,107651,41840,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,49.05,100.0,0.0,Safe D,41.95,5.43,37.55,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.52,25.48,0.0,196808,67282,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,17.46,95.4,4.6,Safe D,10.36,5.43,5.67,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.73,41.27,0.0,154286,108420,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,79.05,100.0,0.0,Safe D,71.95,5.43,66.13,12.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.52,10.48,0.0,175224,20503,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,19.75,97.1,2.9,Safe D,12.65,5.43,7.01,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.88,40.12,0.0,130377,87371,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,49.16,100.0,0.0,Safe D,42.06,5.43,37.04,12.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.58,25.42,0.0,183537,62555,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,33.87,99.9,0.1,Safe D,26.77,5.43,22.34,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.93,33.07,0.0,156284,77209,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,22.95,98.6,1.4,Safe D,15.85,5.43,11.6,11.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.47,38.53,0.0,157449,98677,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-36.63,0.0,100.0,Safe R,-40.39,5.43,-44.13,7.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.68,68.32,0.0,82990,178933,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,21.43,98.0,2.0,Safe D,14.34,5.43,10.63,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.72,39.28,0.0,142923,92473,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,17.25,95.2,4.8,Safe D,10.15,5.43,5.26,11.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.62,41.38,0.0,138993,98098,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-32.92,0.1,99.9,Safe R,-36.69,5.43,-40.5,7.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.54,66.46,0.0,89849,178047,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-15.65,6.6,93.4,Likely R,-19.42,5.43,-23.07,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.17,57.83,0.0,115914,158935,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,16.24,94.1,5.9,Likely D,9.14,5.43,4.81,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.12,41.88,0.0,129796,93528,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.94,83.1,16.9,Likely D,2.84,5.43,0.4,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.97,45.03,0.0,125858,103100,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-22.21,1.6,98.4,Safe R,-25.97,5.43,-26.92,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.89,61.11,0.0,81572,128152,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-27.75,0.4,99.6,Safe R,-31.51,5.43,-31.73,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.12,63.88,0.0,81215,143603,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-26.21,0.6,99.4,Safe R,-29.97,5.43,-29.88,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.9,63.1,0.0,86259,147533,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-13.46,9.7,90.3,Likely R,-17.22,5.43,-17.13,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.27,56.73,0.0,111817,146602,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-29.38,0.2,99.8,Safe R,-33.14,5.43,-33.1,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.31,64.69,0.0,80481,147446,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,49.48,100.0,0.0,Safe D,42.38,5.43,42.16,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.74,25.26,0.0,141909,47964,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-31.87,0.1,99.9,Safe R,-35.64,5.43,-36.49,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.06,65.94,0.0,79259,153419,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-25.84,0.6,99.4,Safe R,-29.6,5.43,-30.39,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.08,62.92,0.0,91750,155694,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-25.86,0.6,99.4,Safe R,-29.62,5.43,-31.85,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.07,62.93,0.0,80589,136796,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-13.49,9.7,90.3,Likely R,-17.25,5.43,-20.06,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.26,56.74,0.0,93229,122303,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,12.91,89.3,10.7,Likely D,5.81,5.43,4.17,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.45,43.55,0.0,157120,121193,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-17.81,4.3,95.7,Safe R,-21.57,5.43,-23.7,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,89620,128463,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-41.86,0.0,100.0,Safe R,-45.62,5.43,-47.91,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.07,70.93,0.0,69759,170216,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-35.99,0.0,100.0,Safe R,-39.75,5.43,-41.93,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.01,67.99,0.0,78737,167264,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,28.14,99.7,0.3,Safe D,21.04,5.43,19.27,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.07,35.93,0.0,149194,83668,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-30.69,0.2,99.8,Safe R,-34.45,5.43,-36.16,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.66,65.34,0.0,90974,171534,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-58.53,0.0,100.0,Safe R,-62.29,5.43,-64.67,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20.73,79.27,0.0,45980,175773,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-8.16,21.6,78.4,Likely R,-13.49,5.43,-15.31,7.15,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,45.92,54.08,0.0,114374,134695,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-35.6,0.0,100.0,Safe R,-39.36,5.43,-39.08,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.2,67.8,0.0,81332,171236,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,56.99,100.0,0.0,Safe D,49.89,5.43,48.71,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.49,21.51,0.0,172474,47258,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-31.91,0.1,99.9,Safe R,-35.67,5.43,-36.65,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,80696,156324,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-29.64,0.2,99.8,Safe R,-33.41,5.43,-34.59,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.18,64.82,0.0,78694,145002,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-29.3,0.2,99.8,Safe R,-33.06,5.43,-34.39,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.35,64.65,0.0,79407,145216,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-28.62,0.3,99.7,Safe R,-32.39,5.43,-32.4,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.69,64.31,0.0,88235,159008,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,25.91,99.4,0.6,Safe D,18.81,5.43,13.91,11.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.95,37.05,0.0,168058,98893,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,35.89,100.0,0.0,Safe D,28.79,5.43,24.29,11.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.94,32.06,0.0,183087,86384,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,31.34,99.9,0.1,Safe D,24.24,5.43,19.39,11.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.67,34.33,0.0,164985,86246,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,32.15,99.9,0.1,Safe D,25.05,5.43,20.13,12.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.08,33.92,0.0,188163,96605,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,57.64,100.0,0.0,Safe D,50.54,5.43,46.35,11.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.82,21.18,0.0,206833,55586,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,32.42,99.9,0.1,Safe D,25.32,5.43,21.09,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.21,33.79,0.0,200753,102464,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,77.57,100.0,0.0,Safe D,70.47,5.43,65.14,12.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.79,11.21,0.0,174238,22008,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,38.91,100.0,0.0,Safe D,31.81,5.43,26.99,11.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.45,30.55,0.0,191124,84057,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,22.44,98.5,1.5,Safe D,15.34,5.43,10.94,11.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.22,38.78,0.0,197174,124909,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-11.64,13.1,86.9,Likely R,-15.4,5.43,-17.31,5.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.18,55.82,0.0,132074,166861,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,27.93,99.6,0.4,Safe D,20.83,5.43,18.95,8.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.97,36.03,0.0,177015,99719,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,33.17,99.9,0.1,Safe D,26.07,5.43,24.49,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.58,33.42,0.0,194355,97542,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,86.5,100.0,0.0,Safe D,79.4,5.43,75.67,10.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,93.25,6.75,0.0,184988,13391,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,43.0,100.0,0.0,Safe D,35.9,5.43,34.05,8.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.5,28.5,0.0,215946,86081,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,15.34,93.0,7.0,Likely D,8.25,5.43,5.93,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.67,42.33,0.0,157593,115664,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,70.47,100.0,0.0,Safe D,63.38,5.43,60.49,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.24,14.76,0.0,181366,31413,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,68.26,100.0,0.0,Safe D,61.16,5.43,58.06,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.13,15.87,0.0,229526,43301,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,31.1,98.2,1.8,Safe D,22.7,5.43,22.33,8.77,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,64.89,34.11,1.0,198293,104224,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,6.97,67.7,32.3,Lean D,-8.52,5.43,-9.72,16.7,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,52.95,46.05,1.0,146351,127275,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-12.74,11.0,89.0,Likely R,-16.51,5.43,-21.52,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.63,56.37,0.0,148361,191702,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-21.41,2.0,98.0,Safe R,-25.17,5.43,-30.54,9.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.29,60.71,0.0,121476,187665,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,19.6,97.0,3.0,Safe D,12.5,5.43,7.95,11.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.8,40.2,0.0,178996,120336,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,2.9,61.0,39.0,Lean D,-0.68,5.43,-5.61,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,46.99,45.07,3,1.9200000000000017,0.15,51.45,48.55,0.0,156283,147460,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-18.16,4.0,96.0,Safe R,-21.92,5.43,-27.41,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,120983,174678,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,36.33,100.0,0.0,Safe D,29.23,5.43,23.92,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.17,31.83,0.0,221532,103458,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,6.61,73.8,26.2,Lean D,3.83,5.43,-1.33,7.94,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,53.31,46.69,0.0,172806,151370,0,0,324176
