race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.18,0.1,99.9,Safe R,-33.5,4.91,-33.18,-0.95,-2.87,-0.77,-38.27,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1903078,0,33.41,66.59,0.0,93189,185754,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.08,81.0,19.0,Likely D,-0.7,4.91,10.17,0.04,6.4,-0.48,-5.29,14.36,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.54,45.46,0.0,157219,131057,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.26,4.7,95.3,Safe R,-17.19,4.91,-17.26,-1.41,-2.99,-0.58,-21.57,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.37,58.63,0.0,119465,169303,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.37,99.8,0.2,Safe D,24.18,4.91,29.37,2.27,-1.29,-0.71,19.36,10.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.68,35.32,0.0,194370,106124,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-41.27,4.91,-41.21,-2.41,-1.57,-0.87,-45.91,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.39,70.61,0.0,85023,204222,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.53,0.4,99.6,Safe R,-28.48,4.91,-27.53,-2.01,-1.01,-0.94,-33.59,6.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,201421,3610168,0,36.23,63.77,0.0,106927,188187,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.39,0.0,100.0,Safe R,-33.36,4.91,-35.39,-1.95,-4.07,-0.92,-38.3,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.31,67.69,0.0,89927,188439,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.13,4.0,96.0,Safe R,-17.85,4.91,-18.13,-1.56,-2.74,-0.89,-22.97,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66591,886279,0,40.94,59.06,0.0,119712,172724,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.47,98.1,1.9,Safe D,10.06,4.91,21.47,2.77,4.58,-0.84,5.56,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.74,39.26,0.0,194350,125637,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,40.55,100.0,0.0,Safe D,27.48,4.91,40.55,0.0,8.21,-0.06,22.62,17.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.27,29.73,0.0,116031,49083,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,DEM,DEM,18.25,96.1,3.9,Safe D,11.62,4.91,18.25,0.38,1.67,-0.33,6.97,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,59.12,40.88,0.0,114840,79394,0,0,194234
SC-01,house,SC,01,Nancy Lacore,Jenny Costa Honeycutt,DEM,REP,,REP,-2.76,39.5,60.5,Lean R,-8.67,4.91,-3.19,1.02,0.0,-0.45,-13.29,10.53,False,False,LIB,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1633139,383231,0,47.56,50.26,2.18,133553,141129,6122,0,280804
SC-02,house,SC,02,Zyon Khalifa,Joe Wilson,DEM,REP,REP,REP,-11.66,13.0,87.0,Likely R,-9.85,4.91,-11.66,-1.93,-4.4,-0.39,-14.16,2.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,12410,762822,0,44.17,55.83,0.0,113058,142902,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-41.62,0.0,100.0,Safe R,-38.31,4.91,-41.62,-1.23,-6.42,-0.56,-43.62,2.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40413,418427,0,29.19,70.81,0.0,72856,176730,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.19,3.9,96.1,Safe R,-19.16,4.91,-18.19,-2.32,-1.32,-0.31,-23.95,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.9,59.1,0.0,101406,146513,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-14.91,7.5,92.5,Likely R,-18.13,4.91,-14.91,-1.21,0.0,-0.47,-23.1,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.55,57.45,0.0,111102,150024,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,36.02,100.0,0.0,Safe D,29.6,4.91,36.02,0.0,1.6,-0.09,23.24,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.01,31.99,0.0,148921,70054,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-21.58,1.8,98.2,Safe R,-20.73,4.91,-21.58,-1.16,-4.12,-0.48,-26.62,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,297264,1584042,0,39.21,60.79,0.0,105604,163724,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.49,0.9,99.1,Safe R,-28.38,4.91,-24.49,0.0,0.0,-1.02,-29.98,5.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.75,62.25,0.0,112688,185785,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.41,0.0,100.0,Safe R,-56.26,4.91,-56.41,-1.7,-2.51,-0.85,-58.44,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.8,78.2,0.0,53145,190692,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.6,0.1,99.9,Safe R,-32.1,4.91,-33.6,-1.21,-4.43,-0.77,-34.33,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.2,66.8,0.0,85236,171508,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.85,0.0,100.0,Safe R,-33.91,4.91,-35.85,-2.74,-3.43,-0.69,-36.21,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.07,67.93,0.0,81544,172704,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.64,4.4,95.6,Safe R,-20.88,4.91,-17.64,-1.08,-0.33,-0.26,-24.28,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,52227,380918,0,41.18,58.82,0.0,87811,125434,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.1,8.6,91.4,Likely R,-18.96,4.91,-15.0,1.0,-1.53,-0.41,-23.39,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.95,57.05,0.0,94415,125402,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.5,1.9,98.1,Safe R,-23.92,4.91,-21.5,-1.86,0.0,-0.63,-26.87,5.37,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.25,60.75,0.0,99484,153985,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.48,3.7,96.3,Safe R,-20.3,4.91,-18.48,-0.87,-1.67,-0.56,-22.73,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.76,59.24,0.0,103172,149958,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.75,1.8,98.2,Safe R,-18.1,4.91,-21.75,-2.71,-5.48,-0.37,-20.43,-1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.12,60.88,0.0,88014,136944,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-9.98,16.7,83.3,Likely R,-16.95,4.91,-9.98,2.36,0.0,-0.3,-21.42,11.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,45.01,54.99,0.0,101411,123903,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-41.98,0.0,100.0,Safe R,-45.18,4.91,-41.98,0.0,-1.67,-0.04,-49.91,7.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,29.01,70.99,0.0,66149,161862,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.66,9.3,90.7,Likely R,-19.98,4.91,-13.66,0.94,0.0,0.47,-23.13,9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.17,56.83,0.0,101863,134093,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.99,5.0,95.0,Likely R,-19.78,4.91,-16.99,-0.44,-1.67,-0.01,-23.98,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,645503,0,41.51,58.49,0.0,107605,151642,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-22.19,1.6,98.4,Safe R,-20.63,4.91,-22.19,-1.86,-4.23,-0.38,-25.16,2.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.91,61.09,0.0,100154,157267,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.66,7.8,92.2,Likely R,-17.47,4.91,-14.66,-2.14,-0.52,0.55,-21.84,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.67,57.33,0.0,87634,117744,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.14,2.6,97.4,Safe R,-19.55,4.91,-20.14,-2.93,-3.17,0.6,-23.28,3.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.93,60.07,0.0,86600,130278,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.61,100.0,0.0,Safe D,29.78,4.91,39.61,1.83,2.19,0.9,24.12,15.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.8,30.2,0.0,124164,53713,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-19.07,3.2,96.8,Safe R,-22.25,4.91,-19.07,-2.56,0.0,0.83,-27.99,8.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.46,59.54,0.0,87335,128496,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.39,20.8,79.2,Likely R,-13.23,4.91,-8.39,-2.26,0.0,2.18,-20.07,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.8,54.2,0.0,63674,75342,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.48,8.0,92.0,Likely R,-17.91,4.91,-14.48,-1.55,0.0,0.07,-22.93,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.76,57.24,0.0,105821,141662,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.98,0.3,99.7,Safe R,-30.6,4.91,-28.98,-2.53,-1.67,0.91,-34.78,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.51,64.49,0.0,72802,132222,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.75,1.4,98.6,Safe R,-19.55,4.91,-22.75,-2.58,-6.17,0.65,-24.15,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.63,61.37,0.0,84955,134989,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.15,0.0,100.0,Safe R,-43.2,4.91,-42.15,-2.52,-1.67,0.33,-46.67,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.93,71.07,0.0,61538,151199,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.92,2.1,97.9,Safe R,-20.61,4.91,-20.92,-1.78,-3.76,0.31,-24.57,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31761,824082,0,39.54,60.46,0.0,92828,141952,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.37,37.2,62.8,Lean R,-9.29,4.91,-3.34,-0.71,-1.43,3.18,-18.02,14.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,46.98,47.49,2,-3.51,0.15,1620305,4240747,0,48.32,51.68,0.0,77069,82443,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.17,100.0,0.0,Safe D,25.75,4.91,35.17,0.0,1.25,3.26,16.63,18.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.58,32.42,0.0,108700,52138,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-16.23,5.8,94.2,Likely R,-17.38,4.91,-16.23,0.0,-3.99,0.23,-21.95,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.89,58.11,0.0,94050,130492,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,69.7,100.0,0.0,Safe D,61.84,4.91,69.7,0.0,1.67,1.28,55.72,13.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,84.85,15.15,0.0,144624,25822,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.29,0.0,100.0,Safe R,-47.56,4.91,-44.29,-2.53,0.0,0.89,-52.17,7.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.86,72.14,0.0,55052,142582,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.66,100.0,0.0,Safe D,35.59,4.91,47.66,1.13,3.44,2.59,28.88,18.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,48536,0,73.83,26.17,0.0,117436,41623,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.83,9.0,91.0,Likely R,-17.89,4.91,-13.83,-2.17,0.63,0.69,-22.09,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.09,56.91,0.0,125089,165235,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.4,8.2,91.8,Likely R,-18.47,4.91,-14.4,-0.78,-0.6,0.53,-22.66,8.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,206463,0,42.8,57.2,0.0,100604,134465,0,0,235068
TX-23,house,TX,23,Katy Padilla Stout,Brandon Herrera,DEM,REP,REP,REP,-5.39,30.1,69.9,Lean R,-9.47,4.91,-5.45,-1.27,-1.67,2.04,-14.97,9.58,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.31,52.69,0.0,105653,117681,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-12.36,11.6,88.4,Likely R,-12.8,4.91,-12.36,0.0,-4.34,-0.13,-16.39,4.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,43.82,56.18,0.0,114430,146715,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.78,4.3,95.7,Safe R,-19.03,4.91,-17.78,-2.47,-1.67,0.48,-24.34,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.11,58.89,0.0,88985,127466,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.81,1.1,98.9,Safe R,-20.15,4.91,-23.81,-2.89,-5.71,0.02,-24.12,0.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17227,3099176,0,38.09,61.91,0.0,103309,167884,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.26,7.0,93.0,Likely R,-17.39,4.91,-15.26,-1.28,-2.71,1.2,-21.44,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,123223,902570,0,42.37,57.63,0.0,96153,130787,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.13,92.9,7.1,Likely D,0.27,4.91,18.78,0.39,9.43,3.77,-10.45,25.58,False,False,,,0.0,0.0,,,0.0,projected,projected,35.5,44.0,1,-5.5,0.15,1620505,937221,0,57.57,42.43,0.0,80194,59112,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.84,100.0,0.0,Safe D,38.11,4.91,54.84,2.21,7.38,2.23,30.84,24.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.42,22.58,0.0,97414,28412,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.02,100.0,0.0,Safe D,53.82,4.91,60.02,-0.02,0.0,1.31,47.81,12.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.01,19.99,0.0,136660,34141,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.31,2.5,97.5,Safe R,-18.31,4.91,-19.72,-1.73,-4.82,0.23,-22.14,1.83,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.91,58.75,2.34,95720,144499,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.34,18.3,81.7,Likely R,-13.15,4.91,-9.34,-1.35,0.0,0.26,-18.11,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.33,54.67,0.0,102865,124056,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.41,100.0,0.0,Safe D,39.98,4.91,48.41,3.69,-1.97,1.8,33.34,15.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.21,25.79,0.0,108669,37773,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.42,79.2,20.8,Likely D,-2.57,4.91,9.87,0.22,4.39,2.93,-10.22,18.64,False,False,,,0.0,0.0,,,0.0,projected,projected,41.35,44.18,2,0.18,0.15,2907549,2158799,0,54.21,45.79,0.0,91261,77091,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.24,54.8,45.2,Toss-up,-5.07,4.91,1.24,-0.48,0.0,1.88,-10.56,11.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,328307,671448,0,50.62,49.38,0.0,106948,104337,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.65,2.9,97.1,Safe R,-20.18,4.91,-19.65,-2.29,-2.56,0.47,-25.28,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1006944,0,40.17,59.83,0.0,87695,130595,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,69.71,100.0,0.0,Safe D,62.6,4.91,69.71,1.41,-0.07,0.85,57.7,12.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,117890,0,84.86,15.14,0.0,195071,34816,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.52,6.6,93.4,Likely R,-17.63,4.91,-14.98,-2.08,-0.55,0.37,-21.3,5.78,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.32,56.5,2.18,102478,140136,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.05,100.0,0.0,Safe D,24.91,4.91,35.05,1.78,3.35,0.1,24.33,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,132533,0,67.53,32.47,0.0,154710,74400,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.09,0.0,100.0,Safe R,-30.59,4.91,-37.09,-2.29,-8.71,-0.41,-29.9,-7.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,60225,2286492,0,31.46,68.54,0.0,81268,177092,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.16,0.0,100.0,Safe R,-42.81,4.91,-45.16,-2.22,-4.59,-0.46,-42.42,-2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.42,72.58,0.0,74067,196069,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.9,0.0,100.0,Safe R,-34.05,4.91,-42.9,-1.73,-11.49,-0.53,-33.43,-9.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.55,71.45,0.0,81039,202809,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.91,35.3,64.7,Lean R,-2.91,4.91,-4.93,-0.7,-5.6,-0.63,-5.0,1.1,False,False,,,0.0,0.0,,,0.0,projected,presumptive,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.05,51.95,0.0,163655,176961,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.31,69.6,30.4,Lean D,2.84,4.91,5.31,-0.37,-1.67,-0.4,-0.27,5.58,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,2868163,4746033,0,52.66,47.34,0.0,152645,137245,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.63,100.0,0.0,Safe D,38.93,4.91,48.63,0.0,4.81,-0.03,35.17,13.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.31,25.69,0.0,166975,57714,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,46.97,100.0,0.0,Safe D,36.82,4.91,46.97,0.0,5.25,-0.01,33.18,13.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.48,26.52,0.0,197387,71224,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.91,28.4,71.6,Lean R,-8.55,4.91,-5.91,-0.04,-1.67,-0.56,-12.41,6.5,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,1402032,1477019,0,47.05,52.95,0.0,146253,164610,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.07,2.1,97.9,Safe R,-21.22,4.91,-21.07,0.05,-4.2,-0.61,-24.47,3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.47,60.53,0.0,113517,174117,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.7,95.7,4.3,Safe D,6.68,4.91,17.7,2.32,3.73,0.06,2.91,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.85,41.15,0.0,166458,116385,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.24,100.0,0.0,Safe D,55.41,4.91,63.24,2.59,0.24,0.1,50.9,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,3300,0,81.62,18.38,0.0,222950,50198,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-40.88,4.91,-40.45,-2.18,-1.45,-0.85,-44.43,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.77,70.23,0.0,85149,200834,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.85,97.3,2.7,Safe D,13.37,4.91,19.85,1.15,0.51,-0.09,8.58,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.93,40.07,0.0,176404,117969,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.46,100.0,0.0,Safe D,39.65,4.91,47.46,1.49,1.67,-0.26,35.29,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.73,26.27,0.0,216509,77142,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.7,99.9,0.1,Safe D,19.33,4.91,33.0,0.0,9.71,-0.95,32.77,-0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,57.0,26.0,1,31.0,0.15,0,0,0,66.35,33.65,0.0,171579,87016,0,0,258595
