race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
FL-25,house,FL,25,Democratic candidate (FL-25),Republican candidate (FL-25),DEM,REP,REP,REP,3.23,62.2,37.8,Lean D,-1.69,5.41,-9.22,12.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.62,48.38,0.0,136955,128372,0,0,265327
FL-26,house,FL,26,Democratic candidate (FL-26),Republican candidate (FL-26),DEM,REP,REP,REP,0.7,52.7,47.3,Toss-up,-9.17,5.41,-18.5,19.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.35,49.65,0.0,115266,113665,0,0,228932
FL-27,house,FL,27,Democratic candidate (FL-27),Republican candidate (FL-27),DEM,REP,REP,REP,2.29,58.7,41.3,Toss-up,-6.23,5.41,-14.7,16.99,False,False,,,0.0,0.0,,,0.0,projected,projected,41.46,46.47,2,-5.009999999999998,0.15,51.15,48.85,0.0,121166,115730,0,0,236896
FL-28,house,FL,28,Democratic candidate (FL-28),Republican candidate (FL-28),DEM,REP,REP,REP,-5.97,28.3,71.7,Lean R,-15.88,5.41,-25.63,19.65,False,False,,,0.0,0.0,,,0.0,projected,projected,40.5,45.5,1,-5.0,0.15,47.01,52.99,0.0,110781,124859,0,0,235640
GA-01,house,GA,01,Democratic candidate (GA-01),Republican candidate (GA-01),DEM,REP,REP,REP,-9.53,17.9,82.1,Likely R,-12.68,5.41,-15.92,6.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.24,54.76,0.0,115228,139504,0,0,254732
GA-02,house,GA,02,Democratic candidate (GA-02),Republican candidate (GA-02),DEM,REP,DEM,DEM,18.12,95.9,4.1,Safe D,11.17,5.41,7.66,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.06,40.94,0.0,130915,90745,0,0,221660
GA-03,house,GA,03,Democratic candidate (GA-03),Republican candidate (GA-03),DEM,REP,REP,REP,-24.64,0.9,99.1,Safe R,-27.48,5.41,-29.88,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.68,62.32,0.0,110377,182549,0,0,292926
GA-04,house,GA,04,Democratic candidate (GA-04),Republican candidate (GA-04),DEM,REP,DEM,DEM,65.26,100.0,0.0,Safe D,57.06,5.41,53.04,12.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.63,17.37,0.0,178857,37601,0,0,216459
GA-05,house,GA,05,Democratic candidate (GA-05),Republican candidate (GA-05),DEM,REP,DEM,DEM,82.99,100.0,0.0,Safe D,75.63,5.41,72.33,10.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.49,8.51,0.0,225454,20960,0,0,246414
GA-06,house,GA,06,Democratic candidate (GA-06),Republican candidate (GA-06),DEM,REP,DEM,DEM,60.39,100.0,0.0,Safe D,52.8,5.41,50.34,10.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.2,19.8,0.0,210989,52102,0,0,263091
GA-07,house,GA,07,Democratic candidate (GA-07),Republican candidate (GA-07),DEM,REP,REP,REP,-16.82,5.3,94.7,Likely R,-19.62,5.41,-22.27,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.59,58.41,0.0,125837,176720,0,0,302558
GA-08,house,GA,08,Democratic candidate (GA-08),Republican candidate (GA-08),DEM,REP,REP,REP,-24.27,1.0,99.0,Safe R,-27.42,5.41,-30.76,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.87,62.13,0.0,91630,150357,0,0,241986
GA-09,house,GA,09,Democratic candidate (GA-09),Republican candidate (GA-09),DEM,REP,REP,REP,-28.31,0.3,99.7,Safe R,-31.72,5.41,-34.33,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.85,64.15,0.0,100780,180358,0,0,281138
GA-10,house,GA,10,Democratic candidate (GA-10),Republican candidate (GA-10),DEM,REP,REP,REP,-15.58,6.7,93.3,Likely R,-18.56,5.41,-20.93,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.21,57.79,0.0,122327,167468,0,0,289794
GA-11,house,GA,11,Democratic candidate (GA-11),Republican candidate (GA-11),DEM,REP,REP,REP,-18.0,4.2,95.8,Safe R,-21.08,5.41,-23.52,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.0,59.0,0.0,120742,173758,0,0,294500
GA-12,house,GA,12,Democratic candidate (GA-12),Republican candidate (GA-12),DEM,REP,REP,REP,-7.4,23.8,76.2,Likely R,-10.62,5.41,-14.2,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.3,53.7,0.0,113053,131135,0,0,244189
GA-13,house,GA,13,Democratic candidate (GA-13),Republican candidate (GA-13),DEM,REP,DEM,DEM,52.24,100.0,0.0,Safe D,44.46,5.41,42.65,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.12,23.88,0.0,194360,60981,0,0,255340
GA-14,house,GA,14,Democratic candidate (GA-14),Republican candidate (GA-14),DEM,REP,REP,REP,-31.89,0.1,99.9,Safe R,-34.9,5.41,-37.03,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,92033,178226,0,0,270259
HI-01,house,HI,01,Democratic candidate (HI-01),Republican candidate (HI-01),DEM,REP,DEM,DEM,34.97,100.0,0.0,Safe D,29.05,5.41,25.17,9.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.49,32.51,0.0,117551,56636,0,0,174187
HI-02,house,HI,02,Democratic candidate (HI-02),Republican candidate (HI-02),DEM,REP,DEM,DEM,33.03,99.9,0.1,Safe D,26.64,5.41,22.06,10.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.51,33.49,0.0,124716,62788,0,0,187504
IA-01,house,IA,01,Christina Bohannan,Mariannette Miller-Meeks,DEM,REP,REP,REP,10.7,84.9,15.1,Likely D,-1.51,5.41,-8.59,19.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.5,42.0,1,0.5,0.15,55.35,44.65,0.0,164545,132736,0,0,297282
IA-02,house,IA,02,Democratic candidate (IA-02),Republican candidate (IA-02),DEM,REP,REP,REP,-0.39,48.5,51.5,Toss-up,-3.06,5.41,-10.13,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,33.0,1,3.0,0.15,49.81,50.19,0.0,146881,148017,0,0,294897
IA-03,house,IA,03,Democratic candidate (IA-03),Republican candidate (IA-03),DEM,REP,REP,REP,3.52,63.2,36.8,Lean D,2.09,5.41,-4.46,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,43.17,45.53,3,-2.3599999999999994,0.15,51.76,48.24,0.0,153626,143192,0,0,296818
IA-04,house,IA,04,Democratic candidate (IA-04),Republican candidate (IA-04),DEM,REP,REP,REP,-22.53,1.5,98.5,Safe R,-25.03,5.41,-31.9,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.74,61.26,0.0,106699,168758,0,0,275457
ID-01,house,ID,01,Democratic candidate (ID-01),Republican candidate (ID-01),DEM,REP,REP,REP,-43.2,0.0,100.0,Safe R,-45.82,5.41,-46.2,3.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.4,71.6,0.0,95896,241782,0,0,337677
ID-02,house,ID,02,Democratic candidate (ID-02),Republican candidate (ID-02),DEM,REP,REP,REP,-24.98,0.8,99.2,Safe R,-27.88,5.41,-27.56,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.51,62.49,0.0,110978,184887,0,0,295866
IL-01,house,IL,01,Democratic candidate (IL-01),Republican candidate (IL-01),DEM,REP,DEM,DEM,46.13,100.0,0.0,Safe D,38.8,5.41,32.27,13.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.06,26.94,0.0,168680,62187,0,0,230867
IL-02,house,IL,02,Democratic candidate (IL-02),Republican candidate (IL-02),DEM,REP,DEM,DEM,46.86,100.0,0.0,Safe D,39.08,5.41,33.6,13.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.43,26.57,0.0,153941,55699,0,0,209640
IL-03,house,IL,03,Democratic candidate (IL-03),Republican candidate (IL-03),DEM,REP,DEM,DEM,47.77,100.0,0.0,Safe D,38.15,5.41,31.81,15.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.89,26.11,0.0,139111,49163,0,0,188275
IL-04,house,IL,04,Democratic candidate (IL-04),Republican candidate (IL-04),DEM,REP,DEM,DEM,48.46,100.0,0.0,Safe D,36.92,5.41,28.79,19.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.23,25.77,0.0,110966,38526,0,0,149491
IL-05,house,IL,05,Democratic candidate (IL-05),Republican candidate (IL-05),DEM,REP,DEM,DEM,48.12,100.0,0.0,Safe D,41.94,5.41,37.55,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.06,25.94,0.0,195586,68505,0,0,264090
IL-06,house,IL,06,Democratic candidate (IL-06),Republican candidate (IL-06),DEM,REP,DEM,DEM,16.74,94.7,5.3,Likely D,10.36,5.41,5.67,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.37,41.63,0.0,153345,109360,0,0,262706
IL-07,house,IL,07,Democratic candidate (IL-07),Republican candidate (IL-07),DEM,REP,DEM,DEM,79.62,100.0,0.0,Safe D,71.95,5.41,66.13,13.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.81,10.19,0.0,175786,19941,0,0,195727
IL-08,house,IL,08,Democratic candidate (IL-08),Republican candidate (IL-08),DEM,REP,DEM,DEM,19.89,97.2,2.8,Safe D,12.65,5.41,7.01,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.95,40.05,0.0,130534,87214,0,0,217748
IL-09,house,IL,09,Democratic candidate (IL-09),Republican candidate (IL-09),DEM,REP,DEM,DEM,48.51,100.0,0.0,Safe D,42.06,5.41,37.04,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.25,25.75,0.0,182730,63362,0,0,246091
IL-10,house,IL,10,Democratic candidate (IL-10),Republican candidate (IL-10),DEM,REP,DEM,DEM,34.15,99.9,0.1,Safe D,26.76,5.41,22.34,11.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.08,32.92,0.0,156616,76878,0,0,233493
IL-11,house,IL,11,Democratic candidate (IL-11),Republican candidate (IL-11),DEM,REP,DEM,DEM,22.72,98.6,1.4,Safe D,15.84,5.41,11.6,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.36,38.64,0.0,157160,98967,0,0,256126
IL-12,house,IL,12,Democratic candidate (IL-12),Republican candidate (IL-12),DEM,REP,REP,REP,-38.41,0.0,100.0,Safe R,-40.4,5.41,-44.13,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.8,69.2,0.0,80664,181258,0,0,261922
IL-13,house,IL,13,Democratic candidate (IL-13),Republican candidate (IL-13),DEM,REP,DEM,DEM,20.31,97.5,2.5,Safe D,14.33,5.41,10.63,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.15,39.85,0.0,141598,93799,0,0,235397
IL-14,house,IL,14,Democratic candidate (IL-14),Republican candidate (IL-14),DEM,REP,DEM,DEM,17.51,95.4,4.6,Safe D,10.15,5.41,5.26,12.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.76,41.24,0.0,139306,97785,0,0,237091
IL-15,house,IL,15,Democratic candidate (IL-15),Republican candidate (IL-15),DEM,REP,REP,REP,-34.74,0.0,100.0,Safe R,-36.69,5.41,-40.5,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.63,67.37,0.0,87417,180480,0,0,267896
IL-16,house,IL,16,Democratic candidate (IL-16),Republican candidate (IL-16),DEM,REP,REP,REP,-17.19,4.9,95.1,Safe R,-19.42,5.41,-23.07,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,113803,161046,0,0,274849
IL-17,house,IL,17,Democratic candidate (IL-17),Republican candidate (IL-17),DEM,REP,DEM,DEM,15.49,93.2,6.8,Likely D,9.14,5.41,4.81,10.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.75,42.25,0.0,128963,94361,0,0,223324
IN-01,house,IN,01,Democratic candidate (IN-01),Republican candidate (IN-01),DEM,REP,DEM,DEM,9.86,82.9,17.1,Likely D,2.84,5.41,0.4,9.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54.93,45.07,0.0,125766,103192,0,0,228958
IN-02,house,IN,02,Democratic candidate (IN-02),Republican candidate (IN-02),DEM,REP,REP,REP,-23.18,1.3,98.7,Safe R,-25.97,5.41,-26.92,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.41,61.59,0.0,80555,129169,0,0,209724
IN-03,house,IN,03,Democratic candidate (IN-03),Republican candidate (IN-03),DEM,REP,REP,REP,-29.14,0.3,99.7,Safe R,-31.51,5.41,-31.73,2.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.43,64.57,0.0,79653,145166,0,0,224818
IN-04,house,IN,04,Democratic candidate (IN-04),Republican candidate (IN-04),DEM,REP,REP,REP,-27.63,0.4,99.6,Safe R,-29.97,5.41,-29.88,2.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.19,63.81,0.0,84599,149193,0,0,233792
IN-05,house,IN,05,Democratic candidate (IN-05),Republican candidate (IN-05),DEM,REP,REP,REP,-15.03,7.4,92.6,Likely R,-17.22,5.41,-17.13,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.48,57.52,0.0,109788,148631,0,0,258419
IN-06,house,IN,06,Democratic candidate (IN-06),Republican candidate (IN-06),DEM,REP,REP,REP,-30.98,0.1,99.9,Safe R,-33.14,5.41,-33.1,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.51,65.49,0.0,78658,149269,0,0,227927
IN-07,house,IN,07,Democratic candidate (IN-07),Republican candidate (IN-07),DEM,REP,DEM,DEM,49.6,100.0,0.0,Safe D,42.38,5.41,42.16,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.8,25.2,0.0,142023,47850,0,0,189873
IN-08,house,IN,08,Democratic candidate (IN-08),Republican candidate (IN-08),DEM,REP,REP,REP,-33.64,0.1,99.9,Safe R,-35.64,5.41,-36.49,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.18,66.82,0.0,77200,155478,0,0,232678
IN-09,house,IN,09,Democratic candidate (IN-09),Republican candidate (IN-09),DEM,REP,REP,REP,-27.57,0.4,99.6,Safe R,-29.6,5.41,-30.39,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.21,63.79,0.0,89610,157834,0,0,247444
KS-01,house,KS,01,Democratic candidate (KS-01),Republican candidate (KS-01),DEM,REP,REP,REP,-26.93,0.5,99.5,Safe R,-29.98,5.41,-31.85,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.54,63.46,0.0,79424,137961,0,0,217385
KS-02,house,KS,02,Democratic candidate (KS-02),Republican candidate (KS-02),DEM,REP,REP,REP,-14.68,7.9,92.1,Likely R,-17.61,5.41,-20.06,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.66,57.34,0.0,91945,123587,0,0,215532
KS-03,house,KS,03,Democratic candidate (KS-03),Republican candidate (KS-03),DEM,REP,DEM,DEM,11.42,86.4,13.6,Likely D,5.45,5.41,4.17,7.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.71,44.29,0.0,155043,123270,0,0,278313
KS-04,house,KS,04,Democratic candidate (KS-04),Republican candidate (KS-04),DEM,REP,REP,REP,-19.02,3.4,96.6,Safe R,-21.94,5.41,-23.7,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,88299,129785,0,0,218084
KY-01,house,KY,01,Democratic candidate (KY-01),Republican candidate (KY-01),DEM,REP,REP,REP,-43.8,0.0,100.0,Safe R,-45.94,5.41,-47.91,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.1,71.9,0.0,67431,172544,0,0,239975
KY-02,house,KY,02,Democratic candidate (KY-02),Republican candidate (KY-02),DEM,REP,REP,REP,-37.95,0.0,100.0,Safe R,-40.07,5.41,-41.93,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.03,68.97,0.0,76326,169675,0,0,246001
KY-03,house,KY,03,Democratic candidate (KY-03),Republican candidate (KY-03),DEM,REP,DEM,DEM,27.04,99.5,0.5,Safe D,20.72,5.41,19.27,7.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.52,36.48,0.0,147913,84949,0,0,232862
KY-04,house,KY,04,Democratic candidate (KY-04),Republican candidate (KY-04),DEM,REP,REP,REP,-32.71,0.1,99.9,Safe R,-34.77,5.41,-36.16,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.65,66.35,0.0,88323,174186,0,0,262508
KY-05,house,KY,05,Democratic candidate (KY-05),Republican candidate (KY-05),DEM,REP,REP,REP,-60.83,0.0,100.0,Safe R,-62.61,5.41,-64.67,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19.58,80.42,0.0,43430,178324,0,0,221754
KY-06,house,KY,06,Democratic candidate (KY-06),Republican candidate (KY-06),DEM,REP,REP,REP,-9.6,17.8,82.2,Likely R,-13.81,5.41,-15.31,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,36.75,36.0,1,0.75,0.15,45.2,54.8,0.0,112585,136484,0,0,249069
LA-01,house,LA,01,Democratic candidate (LA-01),Republican candidate (LA-01),DEM,REP,REP,REP,-36.45,0.0,100.0,Safe R,-39.5,5.41,-39.08,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.77,68.23,0.0,80252,172316,0,0,252568
LA-02,house,LA,02,Democratic candidate (LA-02),Republican candidate (LA-02),DEM,REP,DEM,DEM,57.29,100.0,0.0,Safe D,49.74,5.41,48.71,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.65,21.35,0.0,172809,46923,0,0,219732
LA-03,house,LA,03,Democratic candidate (LA-03),Republican candidate (LA-03),DEM,REP,REP,REP,-32.89,0.1,99.9,Safe R,-35.82,5.41,-36.65,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.55,66.45,0.0,79529,157492,0,0,237021
LA-04,house,LA,04,Democratic candidate (LA-04),Republican candidate (LA-04),DEM,REP,REP,REP,-30.63,0.2,99.8,Safe R,-33.55,5.41,-34.59,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.69,65.31,0.0,77592,146104,0,0,223696
LA-05,house,LA,05,Democratic candidate (LA-05),Republican candidate (LA-05),DEM,REP,REP,REP,-30.24,0.2,99.8,Safe R,-33.21,5.41,-34.39,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.88,65.12,0.0,78346,146277,0,0,224623
LA-06,house,LA,06,Democratic candidate (LA-06),Republican candidate (LA-06),DEM,REP,REP,REP,-29.53,0.2,99.8,Safe R,-32.53,5.41,-32.4,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.24,64.76,0.0,87116,160127,0,0,247243
MA-01,house,MA,01,Democratic candidate (MA-01),Republican candidate (MA-01),DEM,REP,DEM,DEM,25.4,99.3,0.7,Safe D,18.57,5.41,13.91,11.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.7,37.3,0.0,167383,99568,0,0,266951
MA-02,house,MA,02,Democratic candidate (MA-02),Republican candidate (MA-02),DEM,REP,DEM,DEM,34.71,100.0,0.0,Safe D,28.54,5.41,24.29,10.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.36,32.64,0.0,181502,87968,0,0,269471
MA-03,house,MA,03,Democratic candidate (MA-03),Republican candidate (MA-03),DEM,REP,DEM,DEM,31.23,99.9,0.1,Safe D,24.0,5.41,19.39,11.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.61,34.39,0.0,164840,86392,0,0,251231
MA-04,house,MA,04,Democratic candidate (MA-04),Republican candidate (MA-04),DEM,REP,DEM,DEM,30.45,99.8,0.2,Safe D,24.81,5.41,20.13,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.22,34.78,0.0,185734,99034,0,0,284768
MA-05,house,MA,05,Democratic candidate (MA-05),Republican candidate (MA-05),DEM,REP,DEM,DEM,56.46,100.0,0.0,Safe D,50.29,5.41,46.35,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.23,21.77,0.0,205290,57129,0,0,262420
MA-06,house,MA,06,Democratic candidate (MA-06),Republican candidate (MA-06),DEM,REP,DEM,DEM,31.15,99.9,0.1,Safe D,25.07,5.41,21.09,10.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.57,34.43,0.0,198834,104383,0,0,303217
MA-07,house,MA,07,Democratic candidate (MA-07),Republican candidate (MA-07),DEM,REP,DEM,DEM,77.94,100.0,0.0,Safe D,70.23,5.41,65.14,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.97,11.03,0.0,174605,21641,0,0,196246
MA-08,house,MA,08,Democratic candidate (MA-08),Republican candidate (MA-08),DEM,REP,DEM,DEM,37.53,100.0,0.0,Safe D,31.57,5.41,26.99,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.77,31.23,0.0,189231,85950,0,0,275181
MA-09,house,MA,09,Democratic candidate (MA-09),Republican candidate (MA-09),DEM,REP,DEM,DEM,20.71,97.7,2.3,Safe D,15.09,5.41,10.94,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.36,39.64,0.0,194395,127689,0,0,322083
MD-01,house,MD,01,Democratic candidate (MD-01),Republican candidate (MD-01),DEM,REP,REP,REP,-12.9,10.7,89.3,Likely R,-15.44,5.41,-17.31,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,130179,168755,0,0,298934
MD-02,house,MD,02,Democratic candidate (MD-02),Republican candidate (MD-02),DEM,REP,DEM,DEM,26.99,99.5,0.5,Safe D,20.8,5.41,18.95,8.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.5,36.5,0.0,175718,101016,0,0,276734
MD-03,house,MD,03,Democratic candidate (MD-03),Republican candidate (MD-03),DEM,REP,DEM,DEM,32.3,99.9,0.1,Safe D,26.03,5.41,24.49,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.15,33.85,0.0,193089,98808,0,0,291896
MD-04,house,MD,04,Democratic candidate (MD-04),Republican candidate (MD-04),DEM,REP,DEM,DEM,88.31,100.0,0.0,Safe D,79.37,5.41,75.67,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.16,5.84,0.0,186786,11593,0,0,198379
MD-05,house,MD,05,Democratic candidate (MD-05),Republican candidate (MD-05),DEM,REP,DEM,DEM,42.68,100.0,0.0,Safe D,35.86,5.41,34.05,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.34,28.66,0.0,215467,86560,0,0,302027
MD-06,house,MD,06,Democratic candidate (MD-06),Republican candidate (MD-06),DEM,REP,DEM,DEM,14.78,92.3,7.7,Likely D,8.21,5.41,5.93,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.39,42.61,0.0,156818,116439,0,0,273257
MD-07,house,MD,07,Democratic candidate (MD-07),Republican candidate (MD-07),DEM,REP,DEM,DEM,70.65,100.0,0.0,Safe D,63.34,5.41,60.49,10.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.32,14.68,0.0,181550,31229,0,0,212779
MD-08,house,MD,08,Democratic candidate (MD-08),Republican candidate (MD-08),DEM,REP,DEM,DEM,68.49,100.0,0.0,Safe D,61.12,5.41,58.06,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.25,15.75,0.0,229843,42984,0,0,272827
ME-01,house,ME,01,Chellie Pingree,Republican,DEM,REP,DEM,DEM,28.34,97.2,2.8,Safe D,21.96,5.41,22.33,6.01,True,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,63.53,35.47,1.0,194127,108390,3056,0,305572
ME-02,house,ME,02,Jared Golden,Austin Theriault,DEM,REP,DEM,DEM,4.24,60.4,39.6,Lean D,-9.26,5.41,-9.72,13.96,True,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.83,46.43,9,-1.6000000000000014,0.242,51.6,47.4,1.0,142608,131018,2764,0,276390
MI-01,house,MI,01,Democratic candidate (MI-01),Republican candidate (MI-01),DEM,REP,REP,REP,-15.23,7.1,92.9,Likely R,-16.91,5.41,-21.52,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,57.62,0.0,144134,195929,0,0,340063
MI-02,house,MI,02,Democratic candidate (MI-02),Republican candidate (MI-02),DEM,REP,REP,REP,-23.54,1.2,98.8,Safe R,-25.58,5.41,-30.54,7.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.23,61.77,0.0,118190,190951,0,0,309141
MI-03,house,MI,03,Democratic candidate (MI-03),Republican candidate (MI-03),DEM,REP,DEM,DEM,18.3,96.1,3.9,Safe D,12.09,5.41,7.95,10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.15,40.85,0.0,177057,122276,0,0,299333
MI-04,house,MI,04,Democratic candidate (MI-04),Republican candidate (MI-04),DEM,REP,REP,REP,1.56,56.0,44.0,Toss-up,-1.09,5.41,-5.61,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,46.99,45.07,3,1.9200000000000017,0.15,50.78,49.22,0.0,154248,149495,0,0,303743
MI-05,house,MI,05,Democratic candidate (MI-05),Republican candidate (MI-05),DEM,REP,REP,REP,-20.18,2.6,97.4,Safe R,-22.33,5.41,-27.41,7.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.91,60.09,0.0,118002,177658,0,0,295660
MI-06,house,MI,06,Democratic candidate (MI-06),Republican candidate (MI-06),DEM,REP,DEM,DEM,34.52,100.0,0.0,Safe D,28.83,5.41,23.92,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.26,32.74,0.0,218581,106409,0,0,324990
MI-07,house,MI,07,Democratic candidate (MI-07),Republican candidate (MI-07),DEM,REP,REP,REP,5.01,68.5,31.5,Lean D,3.42,5.41,-1.33,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,45.48,44.43,2,1.0499999999999972,0.15,52.5,47.5,0.0,170207,153968,0,0,324176
