race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.79,11.1,88.9,Likely R,3.63,3.28,-15.05,-1.31,-19.79,-0.86,2.82,-15.61,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,40.0,43.0,1,0.0,0.15,606192,3694856,0,43.6,56.4,0.0,252181,326152,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.37,76.0,24.0,Likely D,7.41,3.28,7.37,1.95,-6.39,1.12,6.14,1.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.69,46.31,0.0,347017,299360,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,1.98,57.5,42.5,Toss-up,-1.57,3.28,2.96,0.0,0.85,0.4,-3.15,5.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.81,43.7,3,-3.54,0.15,0,0,0,50.99,49.01,0.0,529843,509225,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.0,89.3,10.7,Likely D,15.56,3.28,11.64,0.17,-7.5,0.13,12.68,0.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.17,32.7,8,17.47,0.233,10826228,8635059,0,56.5,43.5,0.0,3284575,2528924,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.05,31.4,68.6,Lean R,-10.38,3.28,-8.45,-0.66,0.0,-0.69,-11.31,6.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.69,44.1,9,5.56,0.242,10552470,25555956,0,47.47,52.53,0.0,1915772,2119739,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.98,0.1,99.9,Safe R,-34.86,3.28,-32.98,0.0,-0.7,-0.7,-34.95,1.97,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.51,66.49,0.0,367340,728882,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,4.76,67.5,32.5,Lean D,15.18,3.28,4.71,0.0,-13.29,-0.46,14.89,-10.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.38,47.62,0.0,823267,748507,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,15.71,93.4,6.6,Likely D,-0.99,3.28,15.33,1.95,11.61,-0.53,-1.75,17.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.99,37.08,3,17.91,0.15,34960533,2545436,0,57.86,42.14,0.0,2848659,2074958,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,18.83,96.4,3.6,Safe D,15.75,3.28,18.83,0.0,0.0,-0.2,14.16,4.67,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.42,40.58,0.0,213508,145840,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-12.17,12.2,87.8,Likely R,-16.61,3.28,-12.17,1.47,0.07,-0.39,-18.12,5.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,43.91,56.09,0.0,783275,1000423,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-27.15,0.5,99.5,Safe R,-29.41,3.28,-27.15,0.0,0.0,-1.02,-29.98,2.83,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.43,63.57,0.0,108721,189752,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.63,1.9,98.1,Safe R,-28.6,3.28,-22.13,0.0,3.73,-0.54,-30.12,8.49,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.18,60.82,0.0,840371,1304388,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-12.05,12.5,87.5,Likely R,-11.93,3.28,-13.14,-2.19,-3.33,1.04,-13.88,1.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.95,49.19,5,-7.55,0.194,2417682,45912931,0,43.97,56.03,0.0,3510534,4472636,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.81,0.5,99.5,Safe R,33.44,3.28,-26.81,0.0,-62.58,-0.95,32.77,-59.59,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.59,63.41,0.0,94627,163969,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,1.81,56.9,43.1,Toss-up,-0.43,3.28,2.65,0.18,0.28,-0.66,-0.87,2.68,False,False,,,0.0,0.0,,,0.0,projected,presumptive,40.0,43.0,1,-3.0,0.15,13951,1,0,50.9,49.1,0.0,1219661,1176381,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.7,0.0,100.0,Safe R,-46.77,3.28,-41.7,-0.07,2.51,-0.64,-46.96,5.26,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.15,70.85,0.0,54903,133431,0,0,188334
